company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-05-17,10.83,10.83,10.73,10.75,37878000
Exxon Mobil Corporation,XOM,2007-05-17,42.33,42.95,42.2,42.61,18843500
Chevron Corporation,CVX,2007-05-17,39.24,39.84,38.97,39.58,7783600
ConocoPhillips,COP,2007-05-17,28.91,29.75,28.7,29.61,20607056
General Electric Company,GE,2007-05-17,112.71,112.95,111.79,112.03,5084866
Ford Motor Company,F,2007-05-17,4.52,4.56,4.47,4.51,25567100
"Citigroup, Inc.",C,2007-05-17,375.65,377.7,369.22,375.03,2236920
Bank of America Corporation,BAC,2007-05-17,35.32,35.39,35.13,35.31,14744800
"American International Group,Inc.",AIG,2007-05-17,889.56,889.56,886.0,886.37,442695
J.P. Morgan Chase & Co.,JPM,2007-05-17,32.81,32.95,32.64,32.68,9049900
Verizon Communications Inc.,VZ,2007-05-17,15.4,15.44,15.22,15.23,13745217
International Business Machines Corporation,IBM,2007-05-17,55.6,55.93,55.14,55.44,8060894
Valero Energy Corporation,VLO,2007-05-17,37.37,38.17,37.04,37.85,14720208
McKesson Corporation,MCK,2007-05-17,52.66,53.29,52.5,53.17,1536900
"Cardinal Health, Inc.",CAH,2007-05-17,32.45,32.66,32.39,32.6,1302100
Morgan Stanley,MS,2007-05-17,46.36,46.92,46.31,46.58,3834100
UnitedHealth Group Incorporated,UNH,2007-05-17,41.97,42.31,41.72,42.04,4840800
"Altria Group, Inc.",MO,2007-05-17,6.96,6.98,6.94,6.94,8248800
"The Goldman Sachs Group, Inc.",TGS,2007-05-17,3.4,3.44,3.35,3.38,22700
The Kroger Company,KR,2007-05-17,10.46,10.55,10.43,10.5,12259400
AT&T Inc.,ATT.L,2007-05-17,22.55,22.6,22.55,22.7,0
The Boeing Company,BA,2007-05-17,69.39,70.72,69.31,70.44,4858600
Costco Wholesale Corporation,COST,2007-05-17,37.81,38.52,37.74,38.32,3636700
Target Corporation,TGT,2007-05-17,35.98,36.04,35.78,35.85,8478300
Johnson & Johnson,JNJ,2007-05-17,36.6,36.6,36.27,36.39,12360000
"MetLife, Inc.",MET,2007-05-17,35.8,35.95,35.65,35.84,2279119
Pfizer Inc.,PFIZER.NS,2007-05-17,486.39,495.43,486.39,490.11,3180
Wells Fargo & Company,WFC,2007-05-17,21.88,22.03,21.85,22.0,9456600
"United Parcel Service, Inc.",UPS,2007-05-17,38.4,38.4,37.96,37.99,2761000
"Lowe's Companies, Inc.",LOW,2007-05-17,22.46,22.66,22.36,22.49,5849500
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-05-17,22.12,22.14,22.06,22.08,15000
Time Warner Inc.,T,2007-05-17,8.29,8.36,8.25,8.32,30014418
Microsoft Corporation,MSFT,2007-05-17,22.1,22.18,22.05,22.06,41045600
Freddie Mac,FMCC,2007-05-17,64.11,64.23,63.88,64.0,1788700
"Motorola, Inc.",MSI,2007-05-17,55.8,57.27,55.56,56.81,10382684
"Caterpillar, Inc.",CAT,2007-05-17,46.65,46.66,45.83,46.44,6486100
Lockheed Martin Corporation,LMT,2007-05-17,57.3,57.4,56.76,56.81,1381800
The Allstate Corporation,ALL,2007-05-17,39.75,39.92,39.68,39.71,1702800
Intel Corporation,INTC,2007-05-17,13.47,13.57,13.4,13.43,58022700
"PepsiCo, Inc.",PEP,2007-05-17,39.8,39.95,39.62,39.83,5715700
The Walt Disney Company,DIS,2007-05-17,29.29,29.51,29.15,29.31,6849569
Sysco Corporation,SYY,2007-05-17,19.51,19.56,19.25,19.29,2850200
"Prudential Financial, Inc.",PRU,2007-05-17,52.17,52.41,51.92,52.33,2352800
"Johnson Controls, Inc.",JCI,2007-05-17,34.08,34.28,33.94,34.0,3515115
FedEx Corporation,FDX,2007-05-17,88.82,89.23,87.68,87.78,2147400
Honeywell International Inc.,HON,2007-05-17,34.36,34.6,34.31,34.42,6965609
"Alcoa, Inc.",AA,2007-05-17,77.41,78.23,76.46,77.75,2562505
Best Buy Co. Inc.,BBY,2007-05-17,27.16,27.39,27.07,27.25,4798400
Northrop Grumman Corporation,NOC,2007-05-17,46.55,46.8,46.46,46.51,1497178
"Federated Department Stores, Inc.",FHI,2007-05-17,14.1,14.2,14.06,14.07,507300
"Cisco Systems, Inc.",CSCO,2007-05-17,17.11,17.32,17.08,17.1,37058100
American Express Company,AXP,2007-05-17,48.06,48.16,47.67,47.79,3041300
The Hartford Financial Services Group Inc.,HFF.BE,2007-05-17,54.74,54.74,54.74,54.74,0
Comcast Corporation,CMCSA,2007-05-17,9.27,9.31,9.23,9.23,24461800
"Tyson Foods, Inc.",TSN,2007-05-17,16.1,16.17,15.99,15.99,2778200
"The Travelers Companies, Inc.",TTC,2007-05-17,10.11,10.19,10.08,10.17,1506800
Massachusetts Financial Group,MFG.AX,2007-05-17,0.92,0.95,0.87,0.9,531665
General Dynamics Corporation,GD,2007-05-17,53.19,53.38,52.92,53.03,781500
International Paper Company,IP,2007-05-17,17.71,17.94,17.7,17.9,2015751
3M Company,MMM,2007-05-17,41.45,41.84,41.28,41.73,5006934
Deere & Company,DE,2007-05-17,41.53,41.55,40.81,41.11,7717000
"Merck & Co., Inc.",MRK,2007-05-17,26.3,26.44,26.12,26.18,9680481
Halliburton Company,HAL,2007-05-17,26.58,27.21,26.36,27.07,26324700
