company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-04-02,20.37,20.53,20.3,20.53,18234300
Exxon Mobil,XOM,2014-04-02,59.59,59.91,59.38,59.85,9551000
Chevron,CVX,2014-04-02,72.0,72.62,72.0,72.51,4505600
Phillips 66,PSX,2014-04-02,51.93,52.15,51.09,51.98,3083000
General Motors,GM,2014-04-02,26.12,26.42,25.92,26.29,41863900
Ford Motor,F,2014-04-02,8.81,8.94,8.76,8.92,39927100
General Electric,GE,2014-04-02,103.5,104.05,103.3,103.98,5509451
Valero Energy,VLO,2014-04-02,35.22,35.46,34.77,35.22,6669000
AT&T,ATT.L,2014-04-02,52.2,52.6,52.2,52.45,422970
CVS Caremark,CVS,2014-04-02,53.51,54.39,53.48,54.14,5194600
Fannie Mae,FNMA,2014-04-02,4.04,4.06,3.91,3.94,7868700
UnitedHealth Group,UNH,2014-04-02,67.94,68.11,67.72,68.0,3832100
McKesson,MCK,2014-04-02,161.73,162.33,160.3,161.34,1243900
Verizon Communications,VZ,2014-04-02,26.1,26.38,26.08,26.18,25156000
J.P. Morgan Chase & Co.,JPM,2014-04-02,44.24,44.53,44.11,44.32,14012200
Costco Wholesale,COST,2014-04-02,89.41,89.5,88.64,89.13,3296800
Express Scripts Holding,ESH.BE,2014-04-02,11.24,11.24,11.24,11.24,0
Bank of America,BAC,2014-04-02,13.75,13.77,13.57,13.65,65349000
Cardinal Health,CAH,2014-04-02,51.04,51.43,50.93,51.37,2503500
International Business Machines,IBM,2014-04-02,115.45,115.6,114.41,115.04,5150609
Kroger,KR,2014-04-02,17.51,18.13,17.49,18.12,14690400
Marathon Petroleum,MPC,2014-04-02,31.16,31.16,30.49,30.63,7907800
Citigroup,C,2014-04-02,35.84,36.0,35.53,35.91,22354300
Archer Daniels Midland,ADM,2014-04-02,30.4,31.04,29.76,30.98,3279100
Wells Fargo,WFC,2014-04-02,35.79,35.87,35.6,35.78,13036800
Boeing,BA,2014-04-02,110.56,110.68,109.5,110.28,2935200
