company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-11-23,11.17,11.26,11.12,11.23,35713800
Exxon Mobil Corporation,XOM,2005-11-23,30.13,30.52,30.0,30.33,12535100
Ford Motor Company,F,2005-11-23,4.07,4.25,4.06,4.2,16438000
General Electric Company,GE,2005-11-23,105.76,106.03,105.35,105.44,3657533
ConocoPhillips,COP,2005-11-23,25.1,25.3,24.91,25.03,6756904
"Citigroup, Inc.",C,2005-11-23,314.23,318.74,313.97,317.77,1294610
"American International Group,Inc.",AIG,2005-11-23,827.24,837.4,824.46,835.83,473650
International Business Machines Corporation,IBM,2005-11-23,45.46,46.12,45.38,45.81,5647668
Verizon Communications Inc.,VZ,2005-11-23,10.46,10.46,10.32,10.35,7032292
McKesson Corporation,MCK,2005-11-23,41.97,42.61,41.84,42.54,1903300
"Cardinal Health, Inc.",CAH,2005-11-23,28.31,28.75,28.3,28.46,3418700
"Altria Group, Inc.",MO,2005-11-23,5.18,5.18,5.13,5.15,6192100
Bank of America Corporation,BAC,2005-11-23,29.8,30.44,29.76,30.25,17356500
J.P. Morgan Chase & Co.,JPM,2005-11-23,22.69,23.15,22.64,23.02,11983100
The Kroger Company,KR,2005-11-23,6.82,6.9,6.82,6.85,3941400
Valero Energy Corporation,VLO,2005-11-23,26.05,26.11,25.67,25.81,16080706
Pfizer Inc.,PFIZER.NS,2005-11-23,468.08,477.09,467.15,475.41,11974
Boeing,BA,2005-11-23,49.06,49.74,49.02,49.41,2662700
Target Corporation,TGT,2005-11-23,33.81,34.17,33.76,33.82,4941400
Costco Wholesale Corporation,COST,2005-11-23,33.57,34.5,33.34,34.36,2892600
Johnson & Johnson,JNJ,2005-11-23,34.62,34.84,34.54,34.75,7681900
Time Warner Inc.,T,2005-11-23,4.55,4.58,4.54,4.55,16099708
Morgan Stanley,MS,2005-11-23,30.58,31.3,30.46,31.0,5726800
"MetLife, Inc.",MET,2005-11-23,26.47,26.6,26.36,26.47,2004677
"UnitedHealth Group, Incorporated",UNH,2005-11-23,47.49,47.56,47.24,47.38,3035500
Microsoft Corporation,MSFT,2005-11-23,19.47,19.59,19.34,19.47,70541300
"United Parcel Service, Inc.",UPS,2005-11-23,41.83,41.86,41.53,41.58,2192400
Lockheed Martin Corporation,LMT,2005-11-23,34.14,34.19,33.79,33.85,3113300
"Motorola, Inc.",MSI,2005-11-23,72.27,75.32,72.18,74.2,7190402
Intel Corporation,INTC,2005-11-23,15.31,15.77,15.28,15.6,80686900
The Allstate Corporation,ALL,2005-11-23,35.03,35.49,34.83,35.18,1888800
Wells Fargo & Company,WFC,2005-11-23,18.43,18.73,18.4,18.6,9218600
The Walt Disney Company,DIS,2005-11-23,20.07,20.09,19.89,19.93,7699037
CVS Corporation,CVS,2005-11-23,18.43,18.72,18.37,18.57,4949700
AT&T Corp.,ATT.L,2005-11-23,22.02,22.02,22.02,22.02,0
"Caterpillar, Inc.",CAT,2005-11-23,35.46,35.46,35.01,35.1,2714000
Northrop Grumman Corporation,NOC,2005-11-23,33.45,33.61,33.29,33.46,1158495
"The Goldman Sachs Group, Inc.",TGS,2005-11-23,2.78,2.83,2.78,2.83,8200
Sysco Corporation,SYY,2005-11-23,18.53,18.65,18.43,18.48,1572300
"PepsiCo, Inc.",PEP,2005-11-23,33.49,33.8,33.46,33.71,2664900
American Express Company,AXP,2005-11-23,38.44,38.96,38.33,38.81,8975500
"Prudential Financial, Inc.",PRU,2005-11-23,39.08,39.14,38.85,39.0,2061700
International Paper Company,IP,2005-11-23,13.96,14.03,13.85,13.89,1292972
"Johnson Controls, Inc.",JCI,2005-11-23,30.15,30.32,29.89,29.99,3283617
"Tyson Foods, Inc.",TSN,2005-11-23,11.89,11.9,11.72,11.72,904300
Honeywell International Inc.,HON,2005-11-23,21.09,21.31,21.08,21.17,3025850
Best Buy Co. Inc.,BBY,2005-11-23,27.5,28.48,27.5,27.98,7537500
FedEx Corporation,FDX,2005-11-23,79.88,80.42,79.67,79.92,781500
"Alcoa, Inc.",AA,2005-11-23,51.22,51.93,50.95,51.58,2120766
"Merck & Co., Inc.",MRK,2005-11-23,14.36,14.49,14.27,14.46,6040358
Duke Energy,DUK,2005-11-23,19.21,19.45,19.13,19.39,1228360
The Hartford Financial Services Group Inc.,HFF.BE,2005-11-23,52.09,52.09,52.09,52.09,0
Weyerhaeuser Company,WY,2005-11-23,12.31,12.35,12.19,12.2,583400
"Cisco Systems, Inc.",CSCO,2005-11-23,11.22,11.43,11.22,11.34,56890600
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-11-23,19.26,19.35,19.22,19.35,6300
Electronic Data Systems,EA,2005-11-23,58.39,58.58,56.54,57.44,3339400
"Plains All American Pipeline, L.P.",PAA,2005-11-23,5.01,5.02,5.0,5.02,143800
Abbott Laboratories,ABT,2005-11-23,11.89,11.97,11.77,11.82,15497082
Halliburton Company,HAL,2005-11-23,23.84,24.26,23.55,24.09,13004600
