company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-02-01,46.26,46.89,45.95,46.59,12849300
Amazon,AMZN,2023-02-01,102.53,106.24,101.24,105.15,80450100
Exxon Mobil,XOM,2023-02-01,104.48,105.87,102.23,103.49,19464900
Apple,APLE,2023-02-01,14.62,14.89,14.48,14.77,1387600
UnitedHealth Group,UNH,2023-02-01,476.47,480.69,472.39,473.66,3451200
CVS Health,CVS,2023-02-01,79.02,79.17,77.83,78.55,7420300
Alphabet,GOOGL,2023-02-01,98.03,100.5,96.91,99.74,35531100
McKesson,MCK,2023-02-01,369.58,373.59,364.4,365.92,1739100
Chevron,CVX,2023-02-01,152.79,153.1,149.46,151.07,11526400
AmerisourceBergen,ABC.VI,2023-02-01,150.3,150.3,147.31,147.31,0
Costco Wholesale,COST,2023-02-01,487.86,499.51,484.42,497.08,2080200
Microsoft,MSFT,2023-02-01,242.21,249.22,239.74,246.85,31259900
Cardinal Health,CAH,2023-02-01,73.15,73.57,71.89,71.94,3328000
Cigna,CI,2023-02-01,299.89,300.99,296.34,298.25,1253700
Marathon Petroleum,MPC,2023-02-01,120.7,120.94,114.16,115.19,5189900
Phillips 66,PSX,2023-02-01,89.53,91.14,87.05,87.91,4467800
Valero Energy,VLO,2023-02-01,128.47,129.82,122.45,124.23,4159200
Ford Motor,F,2023-02-01,10.65,11.02,10.62,10.86,70641000
Home Depot,HD,2023-02-01,300.65,308.26,296.22,305.96,3076500
General Motors,GM,2023-02-01,38.31,38.69,37.45,38.17,25569500
Elevance Health,ELV,2023-02-01,479.36,483.88,473.91,479.13,1242500
JPMorgan Chase,JPM,2023-02-01,129.31,131.81,129.23,130.6,8841800
Kroger,KR,2023-02-01,41.54,42.45,41.23,42.26,5387300
Centene,CNC,2023-02-01,76.04,76.3,74.96,75.14,3926700
Verizon Communications,VZ,2023-02-01,34.85,34.86,34.14,34.6,19542000
Fannie Mae,FNMA,2023-02-01,0.47,0.49,0.47,0.48,1382900
Comcast,CMCSA,2023-02-01,35.81,36.91,35.43,36.61,17815100
AT&T,ATT.L,2023-02-01,216.0,222.0,216.0,222.0,1371854
Meta Platforms,META,2023-02-01,147.12,152.64,146.16,152.18,55661000
Bank of America,BAC,2023-02-01,32.71,33.69,32.62,33.37,44438700
Target,TGT,2023-02-01,155.07,160.09,153.09,159.55,4022200
Dell Technologies,DELL,2023-02-01,38.35,39.24,38.2,39.04,3476500
Archer Daniels Midland,ADM,2023-02-01,75.12,76.12,74.93,75.69,5673900
Citigroup,C,2023-02-01,46.21,47.29,46.1,46.76,22111900
UPS,UPS,2023-02-01,158.55,159.53,155.22,158.8,4005200
Pfizer,PFIZER.NS,2023-02-01,3715.27,3729.28,3634.59,3654.82,11869
Lowe's,X1G.PA,2023-02-01,212.54,213.29,212.38,212.38,2541
Johnson & Johnson,JNJ,2023-02-01,149.73,152.47,149.18,151.5,9865300
FedEx,FDX,2023-02-01,181.96,192.29,181.45,190.45,5262100
Humana,HUM.ST,2023-02-01,19.87,21.53,18.74,20.8,2949685
Energy Transfer,ET,2023-02-01,10.4,10.41,10.14,10.18,24295600
Freddie Mac,FMCC,2023-02-01,0.47,0.49,0.46,0.48,468100
PepsiCo,PEP,2023-02-01,156.29,157.6,155.03,156.91,4147700
Wells Fargo,WFC,2023-02-01,43.14,44.2,42.97,43.76,21874600
Walt Disney,DIS,2023-02-01,106.72,108.14,105.15,107.6,9975500
ConocoPhillips,COP,2023-02-01,109.47,109.7,104.47,106.74,7282300
Tesla,TSLA,2023-02-01,173.89,183.81,169.93,181.41,213806300
Procter & Gamble,PG,2023-02-01,132.54,134.43,131.86,133.58,7207900
General Electric,GE,2023-02-01,63.16,64.89,62.96,64.78,9112192
Albertsons,ACI,2023-02-01,19.7,19.95,19.69,19.9,2320300
MetLife,MET,2023-02-01,65.99,66.78,65.58,66.23,4965200
Goldman Sachs Group,GS,2023-02-01,334.69,343.86,334.37,340.85,2889400
Sysco,SYY,2023-02-01,72.27,72.66,71.17,72.3,4641000
Boeing,BA,2023-02-01,212.11,218.97,211.9,214.75,8462100
StoneX Group,SNEX,2023-02-01,38.86,39.65,38.68,39.2,224550
Lockheed Martin,LMT,2023-02-01,429.48,432.06,426.97,429.24,1242500
Morgan Stanley,MS,2023-02-01,88.31,90.23,88.29,89.44,9815200
Intel,INTC,2023-02-01,26.89,28.38,26.69,28.03,63330600
HP,HP,2023-02-01,41.92,42.25,39.17,40.75,1921200
TD Synnex,SNX,2023-02-01,97.99,100.43,97.99,100.22,471100
IBM,IBM,2023-02-01,120.54,121.71,119.03,121.08,5428900
HCA Healthcare,HCA,2023-02-01,246.38,258.63,244.58,255.55,1575900
Prudential Financial,PRU,2023-02-01,89.59,90.72,88.86,89.82,1412100
Caterpillar,CAT,2023-02-01,240.33,241.24,234.19,238.22,6022000
Merck,MRK,2023-02-01,98.46,98.88,97.64,98.47,10103200
World Fuel Services,WFK.BE,2023-02-01,24.07,24.25,23.88,23.88,0
New York Life Insurance,601336.SS,2023-02-01,28.29,28.54,27.98,28.36,11642279
Enterprise Products Partners,EPD,2023-02-01,21.02,21.22,20.85,21.09,5264100
AbbVie,ABBV,2023-02-01,132.62,133.35,131.37,132.59,5439900
Plains GP Holdings,PAGP,2023-02-01,10.66,10.81,10.44,10.75,3383500
Dow,DOW,2023-02-01,50.33,51.55,49.93,51.13,5645100
AIG,AIG,2023-02-01,58.81,59.01,57.2,57.57,6371800
American Express,AXP,2023-02-01,167.61,169.29,166.21,167.83,3725200
Charter Communications,CHTR,2023-02-01,381.23,401.51,380.28,398.68,1590000
Tyson Foods,TSN,2023-02-01,59.42,59.61,58.22,59.18,2575900
Deere,DE,2023-02-01,406.11,413.6,402.7,410.87,1112100
