company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-05-28,37.1,37.79,36.88,37.48,27800500
"Wal-Mart Stores, Inc.",WMT,2009-05-28,11.73,11.8,11.59,11.74,46216800
Chevron Corporation,CVX,2009-05-28,33.65,34.32,33.24,34.04,12182800
ConocoPhillips,COP,2009-05-28,19.2,19.64,19.19,19.52,19877438
General Electric Company,GE,2009-05-28,45.02,45.19,43.59,44.88,17210470
Ford Motor Company,F,2009-05-28,2.78,2.86,2.7,2.86,63255100
AT&T Inc.,ATT.L,2009-05-28,20.9,20.9,20.9,20.75,0
Valero Energy Corporation,VLO,2009-05-28,11.32,11.8,11.26,11.72,10636196
Bank of America Corporation,BAC,2009-05-28,8.49,8.79,8.22,8.79,464520100
"Citigroup, Inc.",C,2009-05-28,27.9,27.9,27.08,27.23,15697060
International Business Machines Corporation,IBM,2009-05-28,56.35,57.33,55.99,57.08,6409365
McKesson Corporation,MCK,2009-05-28,35.52,35.95,35.14,35.54,2189100
J.P. Morgan Chase & Co.,JPM,2009-05-28,23.32,24.34,22.97,24.33,66107300
Verizon Communications Inc.,VZ,2009-05-28,11.66,11.8,11.57,11.72,15555785
"Cardinal Health, Inc.",CAH,2009-05-28,16.43,16.65,16.24,16.44,1511400
CVS Caremark Corporation,CVS,2009-05-28,19.79,20.21,19.71,20.15,13373700
UnitedHealth Group Incorporated,UNH,2009-05-28,21.57,22.28,21.26,21.35,9964100
The Kroger Company,KR,2009-05-28,8.08,8.28,8.01,8.26,12174600
Costco Wholesale Corporation,COST,2009-05-28,33.79,34.39,32.81,33.81,10927600
"The Home Depot, Inc.",THD,2009-05-28,20.01,20.32,19.98,20.32,16600
Target Corporation,TGT,2009-05-28,25.49,25.7,24.52,25.01,11561400
Johnson & Johnson,JNJ,2009-05-28,33.58,33.99,33.33,33.75,10890800
Morgan Stanley,MS,2009-05-28,20.42,20.83,20.04,20.75,21050600
The Boeing Company,BA,2009-05-28,33.66,34.01,33.04,33.91,4559600
Microsoft Corporation,MSFT,2009-05-28,15.03,15.26,14.83,15.13,45480800
The Dow Chemical Company,TDC,2009-05-28,20.74,21.44,20.55,21.39,2164500
"MetLife, Inc.",MET,2009-05-28,16.15,16.83,16.03,16.81,7962610
"The Goldman Sachs Group, Inc.",TGS,2009-05-28,0.99,0.99,0.91,0.96,21900
Wells Fargo & Company,WFC,2009-05-28,15.89,16.28,15.26,16.28,128903700
"United Parcel Service, Inc.",UPS,2009-05-28,28.67,29.0,28.06,28.16,5929800
Caterpillar Inc.,CAT,2009-05-28,22.89,22.9,22.0,22.76,15118800
Pfizer Inc.,PFIZER.NS,2009-05-28,455.13,473.82,455.13,461.41,48728
"Lowe's Companies, Inc.",LOW,2009-05-28,14.67,14.75,13.88,14.08,19222400
Time Warner Inc.,T,2009-05-28,5.54,5.68,5.49,5.63,34983125
Sears Holdings Corporation,SRSCQ,2009-05-28,7.32,7.32,7.32,7.32,1000
"PepsiCo, Inc.",PEP,2009-05-28,30.73,31.37,30.68,31.2,7960400
