company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-01-11,12.2,12.22,11.96,12.02,21813900
Exxon Mobil Corporation,XOM,2002-01-11,18.12,18.22,17.69,17.71,9459000
Ford Motor Company,F,2002-01-11,6.46,6.83,6.46,6.73,20725100
General Electric Company,GE,2002-01-11,104.26,104.39,101.75,101.94,3505982
"Citigroup, Inc.",C,2002-01-11,267.86,268.34,261.93,262.35,863080
International Business Machines Corporation,IBM,2002-01-11,60.71,61.05,60.1,60.12,5018499
Philip Morris Companies Inc.,TABAK.PR,2002-01-11,903.98,905.71,901.67,901.67,100
Verizon Communications Inc.,VZ,2002-01-11,13.68,13.92,13.6,13.79,5388944
"American International Group,Inc.",AIG,2002-01-11,930.37,933.94,921.46,927.99,220065
"American Electric Power Company, Inc.",AEP,2002-01-11,16.23,16.26,16.08,16.08,1065900
Duke Energy Corporation,DUK,2002-01-11,22.38,22.38,21.74,21.87,1263523
AT&T Corp.,ATT.L,2002-01-11,36.15,36.15,36.15,36.15,0
The Boeing Company,BA,2002-01-11,26.39,26.46,25.57,25.63,3433400
El Paso Corporation,EL.PA,2002-01-11,10.59,10.59,10.46,10.46,258638
Bank of America Corporation,BAC,2002-01-11,17.44,17.45,17.06,17.06,9616400
Fannie Mae,FNMA,2002-01-11,65.75,65.86,65.34,65.82,3202800
J.P. Morgan Chase & Co.,JPM,2002-01-11,19.88,19.9,19.1,19.42,7788900
The Kroger Company,KR,2002-01-11,7.27,7.32,7.22,7.24,11119000
"Cardinal Health, Inc.",CAH,2002-01-11,27.82,27.99,27.5,27.55,1887500
"Merck & Co., Inc.",MRK,2002-01-11,23.25,23.34,22.83,23.0,5967207
"Reliant Energy, Incorporated",RELIANCE.NS,2002-01-11,17.98,18.42,17.49,17.97,42278396
Morgan Stanley Dean Witter & Co.,MS,2002-01-11,29.52,29.67,28.65,28.88,3716100
McKesson Corporation,MCK,2002-01-11,29.41,30.12,29.37,29.95,1353000
Target Corporation,TGT,2002-01-11,24.48,24.48,23.74,24.07,2938200
Freddie Mac,FMCC,2002-01-11,55.47,55.47,54.75,54.95,2401300
Costco Wholesale Corporation,COST,2002-01-11,29.86,29.88,28.93,29.19,3613400
Johnson & Johnson,JNJ,2002-01-11,30.5,30.68,30.32,30.58,5158500
Conoco Inc.,COP,2002-01-11,10.42,10.6,10.34,10.43,7167888
MetLife Inc.,MET,2002-01-11,15.1,15.17,14.98,15.12,3294865
"Goldman Sachs Group, Inc.",GS,2002-01-11,65.64,65.64,63.99,64.3,3635000
"United Parcel Service, Inc.",UPS,2002-01-11,27.94,28.01,27.7,27.95,1754500
"Motorola, Inc.",MSI,2002-01-11,36.73,37.3,36.09,36.96,2209015
The Allstate Corporation,ALL,2002-01-11,18.19,18.26,18.02,18.08,1596700
"ConAgra Foods, Incorporated",CAG,2002-01-11,8.01,8.01,7.93,7.96,1517842
"Prudential Financial, Inc.",PRU,2002-01-11,14.91,14.97,14.78,14.85,1966200
"PepsiCo, Inc.",PEP,2002-01-11,25.93,25.95,25.74,25.86,3344900
Wells Fargo & Co.,WFC,2002-01-11,11.21,11.22,11.14,11.15,6401600
Intel,INTC,2002-01-11,19.86,20.02,19.54,19.7,39583200
International Paper Company,IP,2002-01-11,16.48,16.58,16.3,16.3,2002580
Microsoft Corporation,MSFT,2002-01-11,21.23,21.48,20.8,20.96,72993200
The Walt Disney Company,DIS,2002-01-11,16.92,17.3,16.83,16.94,5681906
Lockheed Martin Corporation,LMT,2002-01-11,25.44,25.58,25.04,25.06,1860200
Honeywell International Inc.,HON,2002-01-11,17.5,17.78,17.22,17.29,3985610
"UnitedHealth Group, Incorporated",UNH,2002-01-11,13.8,14.07,13.72,14.02,5914800
"Alcoa, Inc.",AA,2002-01-11,63.33,64.19,62.66,62.74,1663670
American Express Company,AXP,2002-01-11,23.55,23.83,23.31,23.46,4618417
"Cisco Systems, Inc.",CSCO,2002-01-11,13.37,13.49,12.99,13.15,72916400
CVS Corporation,CVS,2002-01-11,9.27,9.32,9.2,9.26,4008200
Sysco Corporation,SYY,2002-01-11,13.8,13.85,13.65,13.85,1320800
Electronic Data Systems Corporation,EA,2002-01-11,28.01,28.01,25.85,26.52,12153400
"Caterpillar, Inc.",CAT,2002-01-11,14.15,14.31,14.01,14.01,2428000
Archer Daniels Midland Company,ADM,2002-01-11,8.02,8.06,7.87,7.94,1161600
"AutoNation, Inc.",AN,2002-01-11,12.7,12.75,12.4,12.73,373600
