company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-10-12,13.27,13.27,13.1,13.14,45104400
Exxon Mobil Corporation,XOM,2010-10-12,35.96,36.28,35.74,36.17,20732000
Chevron Corporation,CVX,2010-10-12,45.19,45.63,44.79,45.45,8528900
General Electric Company,GE,2010-10-12,60.13,61.3,60.02,60.91,13515774
Bank of America Corporation,BAC,2010-10-12,10.23,10.57,10.23,10.56,136898300
ConocoPhillips,COP,2010-10-12,26.82,26.94,26.52,26.85,11014322
AT&T Inc.,ATT.L,2010-10-12,30.15,30.15,30.15,30.2,54000
Ford Motor Company,F,2010-10-12,7.05,7.12,6.95,7.09,50056400
J.P. Morgan Chase & Co.,JPM,2010-10-12,26.4,27.08,26.4,27.02,38798100
"Citigroup, Inc.",C,2010-10-12,30.79,31.46,30.64,31.46,48296870
Verizon Communications Inc.,VZ,2010-10-12,15.22,15.3,15.1,15.26,23947700
McKesson Corporation,MCK,2010-10-12,53.99,54.76,53.97,54.56,1706000
"American International Group,Inc.",AIG,2010-10-12,25.82,26.54,25.79,26.4,5206100
"Cardinal Health, Inc.",CAH,2010-10-12,22.13,22.31,22.05,22.25,2646200
CVS Caremark Corporation,CVS,2010-10-12,21.29,21.4,21.17,21.29,8351900
Wells Fargo & Company,WFC,2010-10-12,16.87,17.27,16.78,17.23,37344700
International Business Machines Corporation,IBM,2010-10-12,77.27,78.16,77.2,78.08,5896616
UnitedHealth Group Incorporated,UNH,2010-10-12,27.35,27.78,27.29,27.75,6766300
The Kroger Company,KR,2010-10-12,8.07,8.13,8.03,8.12,9584200
Costco Wholesale Corporation,COST,2010-10-12,45.9,45.95,45.39,45.41,4454400
Valero Energy Corporation,VLO,2010-10-12,9.9,9.91,9.74,9.88,5063032
The Boeing Company,BA,2010-10-12,55.7,56.05,54.71,55.75,4381600
"The Home Depot, Inc.",THD,2010-10-12,42.4,42.73,42.35,42.66,208300
Target Corporation,TGT,2010-10-12,35.73,35.75,35.47,35.64,5787300
Johnson & Johnson,JNJ,2010-10-12,40.75,40.95,40.65,40.85,8707400
Microsoft Corporation,MSFT,2010-10-12,18.69,18.9,18.52,18.83,50141500
"The Goldman Sachs Group, Inc.",TGS,2010-10-12,1.76,1.78,1.73,1.74,37600
Pfizer Inc.,PFIZER.NS,2010-10-12,688.64,693.99,684.86,691.06,2175
"Lowe's Companies, Inc.",LOW,2010-10-12,16.98,17.01,16.64,16.67,21676600
"United Parcel Service, Inc.",UPS,2010-10-12,40.07,40.28,39.57,40.16,3010600
Lockheed Martin Corporation,LMT,2010-10-12,44.44,44.5,43.75,44.36,2087500
Best Buy Co. Inc.,BBY,2010-10-12,24.66,24.83,24.38,24.68,5350500
The Dow Chemical Company,TDC,2010-10-12,37.75,38.09,37.09,37.99,1636800
Sears Holdings Corporation,SRSCQ,2010-10-12,10.19,10.19,10.19,10.19,200
"PepsiCo, Inc.",PEP,2010-10-12,41.79,42.54,41.6,42.29,7807800
"MetLife, Inc.",MET,2010-10-12,21.36,21.69,21.12,21.65,8442826
Kraft Foods Inc.,1959.T,2010-10-12,321.43,321.43,308.18,308.18,86000
Freddie Mac,FMCC,2010-10-12,0.32,0.32,0.31,0.32,1252100
Sysco Corporation,SYY,2010-10-12,18.64,18.73,18.54,18.66,1891900
The Walt Disney Company,DIS,2010-10-12,29.44,29.65,29.1,29.54,9077900
"Cisco Systems, Inc.",CSCO,2010-10-12,14.56,14.8,14.49,14.71,35299100
Comcast Corporation,CMCSA,2010-10-12,6.47,6.51,6.39,6.5,26502800
FedEx Corporation,FDX,2010-10-12,73.49,73.84,72.31,73.51,2255200
Northrop Grumman Corporation,NOC,2010-10-12,41.47,41.56,40.79,41.32,1877587
Intel Corporation,INTC,2010-10-12,13.01,13.11,12.87,13.09,94743400
"Prudential Financial, Inc.",PRU,2010-10-12,29.0,29.41,28.83,29.36,3092700
Caterpillar Inc.,CAT,2010-10-12,54.58,54.58,53.59,54.3,10034200
Sprint Nextel Corporation,SIX.AX,2010-10-12,1.53,1.53,1.53,1.53,0
The Allstate Corporation,ALL,2010-10-12,23.16,23.33,22.97,23.25,3280400
General Dynamics Corporation,GD,2010-10-12,44.48,44.91,43.89,44.77,1415800
Morgan Stanley,MS,2010-10-12,17.84,18.53,17.82,18.44,15289400
Liberty Mutual Holding Company Inc.,LBTYA,2010-10-12,6.92,6.99,6.88,6.96,6568513
Honeywell International Inc.,HON,2010-10-12,29.41,29.58,28.99,29.51,4003194
Abbott Laboratories,ABT,2010-10-12,18.3,18.59,18.27,18.55,34974364
Fannie Mae,FNMA,2010-10-12,0.29,0.29,0.29,0.29,3310000
Time Warner Inc.,T,2010-10-12,7.33,7.39,7.3,7.37,32228808
"Johnson Controls, Inc.",JCI,2010-10-12,12.39,12.48,12.28,12.4,11005842
"Delta Air Lines, Inc.",DAL,2010-10-12,9.65,10.0,9.47,9.87,12218700
"Merck & Co., Inc.",MRK,2010-10-12,21.26,21.35,21.06,21.25,11570339
"Tyson Foods, Inc.",TSN,2010-10-12,11.13,11.2,10.96,11.15,8752600
American Express Company,AXP,2010-10-12,30.73,31.39,30.7,31.22,19989300
Massachusetts Financial Group,MFG.AX,2010-10-12,0.52,0.53,0.52,0.53,44936
Philip Morris International Inc.,PM,2010-10-12,27.92,28.33,27.88,28.27,5307600
The Hartford Financial Services Group Inc.,HFF.BE,2010-10-12,12.25,12.25,12.25,12.25,0
"The Travelers Companies, Inc.",TTC,2010-10-12,11.63,11.71,11.5,11.69,428800
