company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-09-11,8.99,9.28,8.86,9.11,5127519
Exxon Corporation,XOM,1998-09-11,14.97,15.21,14.71,15.13,8212600
"Wal-Mart Stores, Inc.",WMT,1998-09-11,6.14,6.5,6.1,6.42,22173000
General Electric Company,GE,1998-09-11,64.87,67.73,63.86,67.26,5468115
International Business Machines Corporation,IBM,1998-09-11,29.85,31.13,29.67,31.13,10386989
AT&T Corp.,ATT.L,1998-09-11,9.3,9.3,9.3,9.3,0
The Boeing Company,BA,1998-09-11,21.51,21.63,21.31,21.59,4035200
Travelers Group Inc.,TRV,1998-09-11,15.51,16.4,15.45,16.24,440200
Chevron Corporation,CVX,1998-09-11,14.81,15.29,14.66,15.12,3518200
"American International Group,Inc.",AIG,1998-09-11,474.14,497.77,470.99,497.77,324056
"Motorola, Inc.",MSI,1998-09-11,34.62,35.46,34.36,34.73,1865238
"PepsiCo, Inc.",PEP,1998-09-11,14.74,15.41,14.61,15.19,2981500
Lockheed Martin Corporation,LMT,1998-09-11,24.05,24.68,23.51,24.05,1065600
Fannie Mae,FNMA,1998-09-11,45.65,48.3,45.55,48.3,2909300
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-09-11,0.6,0.63,0.58,0.62,104800
The Kroger Company,KR,1998-09-11,8.58,8.82,8.53,8.77,3642000
Intel Corporation,INTC,1998-09-11,11.8,12.05,11.62,12.04,150086000
The Allstate Corporation,ALL,1998-09-11,20.01,20.63,19.94,20.63,1738800
"ConAgra, Inc.",CAG,1998-09-11,8.49,8.49,7.94,7.97,1926729
"Merck & Co., Inc.",MRK,1998-09-11,22.88,23.63,22.81,23.62,5933986
Johnson & Johnson,JNJ,1998-09-11,18.93,19.39,18.85,19.23,4563600
The Walt Disney Company,DIS,1998-09-11,20.33,20.99,19.35,19.39,7286974
CIGNA Corporation,CI,1998-09-11,16.2,16.65,16.06,16.59,1483800
Loews Corporation,L,1998-09-11,11.24,11.55,11.23,11.48,1604400
American Express Company,AXP,1998-09-11,14.44,16.23,14.24,15.94,15588141
"Caterpillar, Inc.",CAT,1998-09-11,11.55,11.66,11.11,11.37,4181200
Xerox Corporation,XRX,1998-09-11,47.46,49.52,46.17,47.26,2094916
J.P. Morgan & Co. Incorporated,JPM,1998-09-11,12.54,14.26,12.29,14.11,15846300
Duke Energy Corporation,DUK,1998-09-11,16.08,16.45,16.07,16.45,1172260
"Federated Department Stores, Inc.",FHI,1998-09-11,3.19,3.24,3.17,3.2,27300
Electronic Data Systems Corporation,EA,1998-09-11,9.67,9.88,9.61,9.85,4962400
Sysco Corporation,SYY,1998-09-11,5.65,6.0,5.64,5.95,1314600
Federal Home Loan Mortgage Corp.,FMCC,1998-09-11,34.01,36.35,33.76,36.25,1601500
First Union Corporation,FHN,1998-09-11,11.34,12.13,11.23,12.05,303940
Archer Daniels Midland Company,ADM,1998-09-11,7.45,7.68,7.42,7.62,1545429
Ashland Inc.,ASH,1998-09-11,10.79,11.07,10.74,11.06,426805
