company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-12-15,10.9,11.06,10.69,10.84,8511412
"Wal-Mart Stores, Inc.",WMT,1999-12-15,14.28,14.29,13.88,14.07,23528400
Exxon Corporation,XOM,1999-12-15,18.34,18.56,18.3,18.3,13867400
General Electric Company,GE,1999-12-15,129.33,129.76,124.31,124.53,4101086
International Business Machines Corporation,IBM,1999-12-15,53.33,53.42,51.72,52.96,9872043
"Citigroup, Inc.",C,1999-12-15,211.44,215.85,210.95,213.65,1362880
The Boeing Company,BA,1999-12-15,24.97,26.18,24.97,25.01,6212300
AT&T Corp.,ATT.L,1999-12-15,37.05,37.05,37.05,37.05,0
"American International Group,Inc.",AIG,1999-12-15,859.77,865.2,848.91,858.79,131970
Fannie Mae,FNMA,1999-12-15,52.3,52.4,51.43,51.43,2363500
Morgan Stanley Dean Witter & Co.,MS,1999-12-15,30.93,31.37,30.55,30.76,3360200
"Motorola, Inc.",MSI,1999-12-15,101.42,110.09,101.0,110.09,4929385
The Kroger Company,KR,1999-12-15,5.43,5.48,5.24,5.26,20547600
"Merck & Co., Inc.",MRK,1999-12-15,25.83,27.05,25.83,26.96,6999487
Chevron Corporation,CVX,1999-12-15,16.78,17.42,16.78,17.07,2516600
Intel Corporation,INTC,1999-12-15,20.51,22.5,20.49,22.42,82046800
Lockheed Martin Corporation,LMT,1999-12-15,10.42,10.48,10.35,10.42,4028000
The Allstate Corporation,ALL,1999-12-15,13.76,14.1,13.69,13.93,2911900
"United Parcel Service of America, Inc.",UPS,1999-12-15,31.35,31.38,30.72,30.75,1602800
"ConAgra, Inc.",CAG,1999-12-15,6.57,6.91,6.57,6.89,1758651
Johnson & Johnson,JNJ,1999-12-15,24.05,24.32,23.89,24.19,6043400
The Walt Disney Company,DIS,1999-12-15,21.69,22.36,21.21,21.98,10540497
"PepsiCo, Inc.",PEP,1999-12-15,18.23,18.23,17.9,18.03,2771000
First Union Corporation,FHN,1999-12-15,13.09,13.18,12.95,13.03,450518
CIGNA Corporation,CI,1999-12-15,21.87,22.17,21.8,22.0,1731600
"Caterpillar, Inc.",CAT,1999-12-15,11.93,12.22,11.85,12.03,3467000
McKesson HBOC Inc.,MCK,1999-12-15,16.57,17.14,16.57,16.98,1311200
Loews Corporation,L,1999-12-15,8.37,8.49,8.35,8.41,2239800
Wells Fargo & Co.,WFC,1999-12-15,10.62,10.71,10.27,10.31,9130200
Xerox Corporation,XRX,1999-12-15,25.67,26.38,24.88,25.24,4576504
American Express Company,AXP,1999-12-15,32.89,33.09,32.5,32.52,5426939
International Paper Company,IP,1999-12-15,20.35,21.44,20.35,21.04,5338929
J.P. Morgan & Co. Incorporated,JPM,1999-12-15,24.18,24.43,23.61,23.84,4586400
Freddie Mac,FMCC,1999-12-15,39.71,40.07,38.63,38.78,2013100
Duke Energy Corporation,DUK,1999-12-15,12.82,13.22,12.82,13.04,2009178
"AutoNation, Inc.",AN,1999-12-15,7.9,8.29,7.9,8.24,1671900
United Health Care Corporation,UNH,1999-12-15,5.03,5.16,4.9,5.16,4660000
Halliburton Company,HAL,1999-12-15,11.94,12.6,11.83,12.25,8457600
Electronic Data Systems Corporation,EA,1999-12-15,28.03,28.03,26.25,27.07,4680800
Archer Daniels Midland Company,ADM,1999-12-15,6.48,6.51,6.36,6.42,1622880
"Cardinal Health, Inc.",CAH,1999-12-15,14.03,14.15,13.75,13.83,2344950
FDX Corporation,FDX,1999-12-15,30.63,31.99,30.58,31.26,2051600
"Federated Department Stores, Inc.",FHI,1999-12-15,4.27,4.34,4.11,4.11,234300
"Alcoa, Inc.",AA,1999-12-15,63.66,67.39,62.8,67.33,2501124
Sysco Corporation,SYY,1999-12-15,9.91,9.91,9.68,9.72,1003200
CVS Corporation,CVS,1999-12-15,10.88,11.12,10.68,10.86,3766800
