company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-09-04,28.67,28.81,28.5,28.53,24842100
Exxon Mobil,XOM,2018-09-04,57.5,57.7,57.07,57.41,8855000
Apple,APLE,2018-09-04,12.34,12.38,12.19,12.21,1012700
UnitedHealth Group,UNH,2018-09-04,239.02,240.28,237.74,239.47,2097300
McKesson,MCK,2018-09-04,121.52,122.17,117.27,117.34,1833300
CVS Health,CVS,2018-09-04,59.35,59.37,58.07,58.57,9709000
AT&T,ATT.L,2018-09-04,164.0,164.0,160.5,161.25,949380
General Motors,GM,2018-09-04,32.3,32.3,31.69,31.94,12821600
Ford Motor,F,2018-09-04,6.55,6.58,6.43,6.51,54111100
Chevron,CVX,2018-09-04,86.61,87.12,86.18,86.56,4590900
Cardinal Health,CAH,2018-09-04,41.86,42.0,40.89,41.24,2940500
Costco,COST,2018-09-04,210.58,212.18,210.58,211.97,1858400
Verizon,VZ,2018-09-04,36.08,36.19,35.6,35.84,19898600
Kroger,KR,2018-09-04,27.0,27.34,26.99,27.31,8774500
General Electric,GE,2018-09-04,59.22,59.22,58.07,58.25,9355782
JPMorgan Chase,JPM,2018-09-04,93.32,94.05,92.74,93.98,10174200
Fannie Mae,FNMA,2018-09-04,1.58,1.58,1.53,1.56,1558300
Alphabet,GOOGL,2018-09-04,60.71,60.97,59.91,60.15,41458000
Home Depot,HD,2018-09-04,169.06,173.47,168.9,172.76,4612800
Bank of America Corp.,BAC,2018-09-04,25.95,26.16,25.87,26.14,44745600
Express Scripts Holding,ESH.BE,2018-09-04,1.86,1.86,1.86,1.86,0
Wells Fargo,WFC,2018-09-04,47.76,48.17,47.45,48.05,19003700
Boeing,BA,2018-09-04,330.41,334.97,328.16,334.9,2699400
Phillips 66,PSX,2018-09-04,88.63,89.85,88.38,88.89,2477400
Microsoft,MSFT,2018-09-04,103.27,104.3,102.68,104.07,22634600
Valero Energy,VLO,2018-09-04,88.0,90.13,87.97,89.4,3372100
Citigroup,C,2018-09-04,55.12,55.58,54.64,55.44,10108500
Comcast,CMCSA,2018-09-04,30.47,30.55,30.02,30.16,19158800
IBM,IBM,2018-09-04,101.58,101.73,100.77,101.38,3479205
Dell Technologies,DELL,2018-09-04,24.72,24.83,24.47,24.74,5195557
Johnson & Johnson,JNJ,2018-09-04,110.64,110.69,109.61,109.84,4406800
Freddie Mac,FMCC,2018-09-04,1.52,1.55,1.5,1.55,879100
Target,TGT,2018-09-04,71.68,72.96,71.68,72.94,3562700
Lowe's,X1G.PA,2018-09-04,227.15,227.37,226.95,227.37,384
Marathon Petroleum,MPC,2018-09-04,65.6,67.45,65.48,66.81,6036200
Procter & Gamble,PG,2018-09-04,68.48,68.88,68.14,68.66,5800700
MetLife,MET,2018-09-04,35.7,36.08,35.5,35.99,3657000
UPS,UPS,2018-09-04,93.38,93.84,92.86,93.79,2396900
PepsiCo,PEP,2018-09-04,89.86,90.08,88.76,89.21,4576300
Intel,INTC,2018-09-04,41.38,41.42,40.68,41.02,15682900
Archer Daniels Midland,ADM,2018-09-04,40.59,40.67,40.18,40.41,3451500
FedEx,FDX,2018-09-04,214.73,214.75,212.02,212.43,1891400
Prudential Financial,PRU,2018-09-04,68.41,69.24,68.27,69.1,1660100
Sysco,SYY,2018-09-04,61.66,62.52,61.66,62.45,1925600
Disney,DIS,2018-09-04,107.8,108.0,106.69,106.89,6391200
Humana,HUM.ST,2018-09-04,56.2,58.03,55.91,56.59,109417
Pfizer,PFIZER.NS,2018-09-04,3083.33,3113.69,2979.26,3020.82,30366
HP,HP,2018-09-04,45.81,45.92,44.99,45.9,835600
Lockheed Martin,LMT,2018-09-04,265.17,267.03,263.18,266.75,947400
AIG,AIG,2018-09-04,43.61,44.2,43.58,44.11,3047000
Centene,CNC,2018-09-04,73.2,73.78,73.0,73.11,2980000
Cisco Systems,CSCO,2018-09-04,38.55,38.73,38.29,38.46,19122200
HCA Healthcare,HCA,2018-09-04,129.76,129.86,125.83,125.96,3377800
Energy Transfer Equity,ET,2018-09-04,9.3,9.42,9.25,9.39,4848200
Caterpillar,CAT,2018-09-04,117.59,118.56,116.79,117.91,3955600
Morgan Stanley,MS,2018-09-04,39.03,39.07,38.48,38.91,8548700
New York Life Insurance,601336.SS,2018-09-04,38.08,38.2,36.94,37.83,17758698
Goldman Sachs Group,GS,2018-09-04,202.18,202.49,199.49,202.1,2083500
American Airlines Group,AAL,2018-09-04,39.57,40.57,39.57,40.01,7123200
Best Buy,BBY,2018-09-04,60.81,61.93,60.54,61.7,3640300
Cigna,CI,2018-09-04,172.41,173.4,170.65,171.11,2098100
