company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-01-21,20.15,20.19,19.78,20.04,26913300
Exxon Mobil,XOM,2014-01-21,59.8,60.0,59.48,59.76,13847300
Chevron,CVX,2014-01-21,72.71,72.8,71.97,72.48,5602300
Phillips 66,PSX,2014-01-21,49.61,50.5,49.61,50.17,2792000
General Motors,GM,2014-01-21,29.06,29.14,28.32,28.65,30786600
Ford Motor,F,2014-01-21,8.95,8.97,8.8,8.83,35597200
General Electric,GE,2014-01-21,105.81,105.85,103.07,104.06,12506934
Valero Energy,VLO,2014-01-21,33.37,33.76,32.98,33.15,5769800
AT&T,ATT.L,2014-01-21,53.8,53.9,53.31,53.65,392600
CVS Caremark,CVS,2014-01-21,49.68,49.69,49.28,49.47,6548600
Fannie Mae,FNMA,2014-01-21,3.2,3.22,3.16,3.17,5119100
UnitedHealth Group,UNH,2014-01-21,60.38,61.12,60.12,60.74,6379300
McKesson,MCK,2014-01-21,154.66,155.85,153.65,154.52,1488900
Verizon Communications,VZ,2014-01-21,26.74,26.77,25.6,26.12,33165500
J.P. Morgan Chase & Co.,JPM,2014-01-21,42.3,42.56,41.93,42.36,19548300
Costco Wholesale,COST,2014-01-21,92.13,92.52,91.51,91.58,2110800
Express Scripts Holding,ESH.BE,2014-01-21,13.19,13.19,13.19,13.19,0
Bank of America,BAC,2014-01-21,13.53,13.59,13.36,13.47,118269200
Cardinal Health,CAH,2014-01-21,49.83,49.88,49.18,49.48,2199400
International Business Machines,IBM,2014-01-21,112.45,112.54,110.42,111.38,11585810
Kroger,KR,2014-01-21,14.77,14.77,14.51,14.58,9648600
Marathon Petroleum,MPC,2014-01-21,30.17,30.61,30.01,30.19,5157400
Citigroup,C,2014-01-21,39.07,39.44,38.37,38.59,27567400
Archer Daniels Midland,ADM,2014-01-21,29.27,29.42,29.08,29.34,4209100
Wells Fargo,WFC,2014-01-21,33.22,33.46,33.03,33.22,15533900
Boeing,BA,2014-01-21,120.9,121.76,120.35,121.08,3240600
Procter & Gamble,PG,2014-01-21,57.46,57.55,56.71,57.17,13216400
Freddie Mac,FMCC,2014-01-21,3.11,3.12,3.05,3.06,2436600
Home Depot,HD,2014-01-21,61.88,62.03,60.74,61.24,6932800
Microsoft,MSFT,2014-01-21,30.55,30.55,29.92,30.01,31567300
Target,TGT,2014-01-21,41.86,41.86,41.16,41.44,10595500
Johnson & Johnson,JNJ,2014-01-21,68.44,68.56,66.78,67.79,16368400
American International Group,AIG,2014-01-21,39.14,39.33,38.38,38.68,8217200
MetLife,MET,2014-01-21,32.08,32.09,31.56,31.62,7253281
PepsiCo,PEP,2014-01-21,58.01,58.62,57.97,58.52,4790700
Comcast,CMCSA,2014-01-21,20.71,20.81,20.33,20.42,17160200
ConocoPhillips,COP,2014-01-21,45.93,46.06,45.68,46.06,4711800
Caterpillar,CAT,2014-01-21,67.76,67.94,66.31,67.02,5544900
United Parcel Service,UPS,2014-01-21,65.93,66.01,64.01,64.69,5783200
Pfizer,PFIZER.NS,2014-01-21,901.58,912.43,899.9,901.24,13302
Lowe's Companies,LOW,2014-01-21,38.5,38.72,38.24,38.69,7430100
Intel Corporation,INTC,2014-01-21,19.18,19.19,18.79,19.03,42286400
"Energy Transfer Equity, L.P.",ET,2014-01-21,8.44,8.56,8.34,8.39,2683600
"Cisco Systems, Inc.",CSCO,2014-01-21,15.95,15.98,15.76,15.89,33423000
Enterprise Products Partners L.P.,EPD,2014-01-21,14.57,14.7,14.49,14.64,1591400
Lockheed Martin Corporation,LMT,2014-01-21,111.66,113.5,111.51,111.73,2274600
"Best Buy Co., Inc.",BBY,2014-01-21,16.28,16.61,16.06,16.2,24850500
The Walt Disney Company,DIS,2014-01-21,66.98,67.78,66.35,67.17,7507100
Sysco Corporation,SYY,2014-01-21,26.87,27.15,26.7,26.77,3638400
FedEx Corporation,FDX,2014-01-21,120.69,121.46,119.91,121.06,2509000
"Merck & Co., Inc.",MRK,2014-01-21,34.52,34.66,34.31,34.39,11565204
"Johnson Controls, Inc.",JCI,2014-01-21,29.52,30.05,29.34,29.54,1752903
"Plains GP Holdings, L.P.",PAGP,2014-01-21,31.37,31.39,31.17,31.36,237225
World Fuel Services Corporation,WFK.BE,2014-01-21,27.66,27.79,27.66,27.79,0
"Prudential Financial, Inc.",PRU,2014-01-21,54.83,55.14,54.29,54.55,1676300
"The Goldman Sachs Group, Inc.",TGS,2014-01-21,1.77,1.77,1.71,1.76,76300
Liberty Mutual Holding Company Inc.,LBTYA,2014-01-21,19.12,19.12,18.82,18.9,7241853
Honeywell International Inc.,HON,2014-01-21,63.53,63.82,62.99,63.51,2785353
"United Continental Holdings, Inc.",UAL,2014-01-21,47.55,47.92,46.89,47.91,7026800
Deere & Company,DE,2014-01-21,72.11,72.27,71.36,71.86,2277500
"Delta Air Lines, Inc.",DAL,2014-01-21,28.13,28.36,27.49,27.86,17955300
Oracle Corporation,ORCL,2014-01-21,32.37,32.37,31.76,32.02,13540000
Morgan Stanley,MS,2014-01-21,24.37,24.57,23.85,23.94,18508300
Sears Holdings Corporation,SRSCQ,2014-01-21,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-01-21,16.57,16.83,16.51,16.6,5294521
"Mondelez International, Inc.",MDLZ,2014-01-21,27.15,27.15,26.42,26.8,27921700
American Express Company,AXP,2014-01-21,77.92,78.55,75.95,76.75,7954600
Nationwide Mutual Insurance Co.,NBS.L,2014-01-21,120.0,120.0,119.99,119.99,10358
The Allstate Corporation,ALL,2014-01-21,41.38,41.48,40.64,40.91,2973900
"Tyson Foods, Inc.",TSN,2014-01-21,27.55,27.59,27.15,27.21,4646600
CIGNA Corporation,CI,2014-01-21,82.45,83.13,82.04,82.75,1207300
General Dynamics Corporation,GD,2014-01-21,74.19,74.99,73.7,73.77,1673100
Philip Morris International Inc.,PM,2014-01-21,47.07,47.2,46.57,46.89,4528100
