company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-12-10,11.25,11.39,11.22,11.34,37674300
Exxon Mobil Corporation,XOM,2007-12-10,48.17,48.6,48.08,48.32,15579000
Chevron Corporation,CVX,2007-12-10,44.94,45.33,44.71,45.19,5505300
ConocoPhillips,COP,2007-12-10,34.03,34.29,33.9,34.07,8595773
General Electric Company,GE,2007-12-10,115.87,116.59,115.22,116.34,9335166
Ford Motor Company,F,2007-12-10,3.65,3.7,3.62,3.67,46088500
"Citigroup, Inc.",C,2007-12-10,241.56,247.1,240.93,243.87,5731210
Bank of America Corporation,BAC,2007-12-10,32.64,33.56,32.58,33.46,30544800
"American International Group,Inc.",AIG,2007-12-10,765.11,768.82,752.72,761.89,666515
J.P. Morgan Chase & Co.,JPM,2007-12-10,29.56,30.24,29.4,29.95,23388400
Verizon Communications Inc.,VZ,2007-12-10,16.7,16.77,16.65,16.71,10655815
International Business Machines Corporation,IBM,2007-12-10,57.99,58.46,57.79,58.0,4646541
Valero Energy Corporation,VLO,2007-12-10,34.61,34.62,34.03,34.3,4854844
McKesson Corporation,MCK,2007-12-10,57.59,58.3,56.98,57.17,1181200
"Cardinal Health, Inc.",CAH,2007-12-10,28.0,28.06,27.66,27.83,1886900
Morgan Stanley,MS,2007-12-10,35.22,36.62,34.79,36.53,16518200
UnitedHealth Group Incorporated,UNH,2007-12-10,44.39,45.41,44.25,45.34,11171800
"Altria Group, Inc.",MO,2007-12-10,7.93,7.97,7.89,7.95,7544800
"The Goldman Sachs Group, Inc.",TGS,2007-12-10,2.67,2.67,2.6,2.62,17700
The Kroger Company,KR,2007-12-10,10.28,10.38,10.07,10.18,11289800
AT&T Inc.,ATT.L,2007-12-10,24.4,24.4,24.4,24.55,37820
The Boeing Company,BA,2007-12-10,68.34,68.34,67.27,67.89,5971200
Costco Wholesale Corporation,COST,2007-12-10,50.19,50.26,49.04,49.36,4611200
Target Corporation,TGT,2007-12-10,34.83,34.97,34.13,34.72,7258800
Johnson & Johnson,JNJ,2007-12-10,40.06,40.22,39.89,40.09,8315100
"MetLife, Inc.",MET,2007-12-10,34.5,35.1,34.21,34.51,3124770
Pfizer Inc.,PFIZER.NS,2007-12-10,424.43,426.76,413.11,419.63,4398
The Dow Chemical Company,TDC,2007-12-10,26.54,26.86,26.44,26.69,768600
Wells Fargo & Company,WFC,2007-12-10,19.63,20.34,19.63,20.18,19879600
"United Parcel Service, Inc.",UPS,2007-12-10,40.82,41.32,40.62,41.15,4582400
"Lowe's Companies, Inc.",LOW,2007-12-10,18.12,18.22,17.87,18.08,6707000
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-12-10,20.21,20.85,20.08,20.24,15100
Time Warner Inc.,T,2007-12-10,7.94,7.94,7.79,7.82,41991057
Microsoft Corporation,MSFT,2007-12-10,24.84,25.06,24.71,24.92,36083500
Freddie Mac,FMCC,2007-12-10,34.46,34.98,33.74,33.92,9760300
"Motorola, Inc.",MSI,2007-12-10,50.1,50.62,49.67,50.62,4110600
"Caterpillar, Inc.",CAT,2007-12-10,46.64,48.34,46.45,47.94,7569700
Lockheed Martin Corporation,LMT,2007-12-10,65.07,65.07,64.07,64.59,1250200
The Allstate Corporation,ALL,2007-12-10,34.94,35.32,34.46,35.14,3954800
Intel Corporation,INTC,2007-12-10,16.8,16.99,16.61,16.93,45473800
"PepsiCo, Inc.",PEP,2007-12-10,45.71,45.83,45.44,45.66,3942100
The Walt Disney Company,DIS,2007-12-10,27.39,27.51,26.93,27.0,12255800
Sysco Corporation,SYY,2007-12-10,19.07,19.32,19.01,19.26,1776800
"Prudential Financial, Inc.",PRU,2007-12-10,50.01,50.55,49.77,50.3,2188200
"Johnson Controls, Inc.",JCI,2007-12-10,12.8,13.07,12.68,13.03,10482523
FedEx Corporation,FDX,2007-12-10,82.34,83.35,81.89,82.8,1927000
Honeywell International Inc.,HON,2007-12-10,34.93,35.75,34.93,35.48,4342961
"Alcoa, Inc.",AA,2007-12-10,74.31,76.07,74.13,75.83,3119268
Best Buy Co. Inc.,BBY,2007-12-10,30.74,30.82,30.37,30.68,3880600
Northrop Grumman Corporation,NOC,2007-12-10,51.32,51.32,50.19,50.62,1748866
"Federated Department Stores, Inc.",FHI,2007-12-10,15.35,16.07,15.31,15.88,1187300
"Cisco Systems, Inc.",CSCO,2007-12-10,18.01,18.21,17.84,17.99,58231300
American Express Company,AXP,2007-12-10,43.07,43.68,42.91,43.51,6887600
The Hartford Financial Services Group Inc.,HFF.BE,2007-12-10,45.29,45.29,45.29,45.29,0
Comcast Corporation,CMCSA,2007-12-10,6.25,6.33,6.24,6.3,73020800
"Tyson Foods, Inc.",TSN,2007-12-10,11.08,11.21,10.97,11.11,1986000
"The Travelers Companies, Inc.",TTC,2007-12-10,11.27,11.32,11.16,11.27,1467200
Massachusetts Financial Group,MFG.AX,2007-12-10,0.81,0.82,0.81,0.81,56000
General Dynamics Corporation,GD,2007-12-10,61.81,62.31,61.72,61.98,1433100
International Paper Company,IP,2007-12-10,16.18,16.22,15.95,16.09,2585943
3M Company,MMM,2007-12-10,42.0,42.44,42.0,42.24,3937112
Deere & Company,DE,2007-12-10,61.74,62.87,60.86,62.62,3554300
"Merck & Co., Inc.",MRK,2007-12-10,30.94,31.1,30.56,30.99,11940807
Halliburton Company,HAL,2007-12-10,28.21,28.63,27.98,28.55,9249800
