company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-06-22,20.01,20.07,19.93,19.96,19468500
Exxon Mobil,XOM,2015-06-22,54.12,54.25,53.85,53.98,9465100
Chevron,CVX,2015-06-22,63.5,63.84,63.2,63.79,6416100
Apple,APLE,2015-06-22,10.7,10.78,10.61,10.61,646200
General Motors,GM,2015-06-22,28.6,28.8,28.47,28.52,13783000
Phillips 66,PSX,2015-06-22,54.23,54.23,53.5,53.94,3153000
General Electric,GE,2015-06-22,113.87,114.7,113.82,114.37,5739188
Ford Motor,F,2015-06-22,8.57,8.63,8.55,8.57,18863800
CVS Health,CVS,2015-06-22,78.08,78.5,77.92,78.23,3515700
McKesson,MCK,2015-06-22,219.31,220.2,217.5,217.67,563700
AT&T,ATT.L,2015-06-22,61.2,61.7,60.75,61.7,216000
Valero Energy,VLO,2015-06-22,40.11,40.15,39.42,39.63,5859300
UnitedHealth Group,UNH,2015-06-22,103.42,103.93,101.99,102.25,4435600
Verizon,VZ,2015-06-22,27.58,27.67,27.45,27.52,9191900
Fannie Mae,FNMA,2015-06-22,2.46,2.46,2.42,2.43,2581900
Costco,COST,2015-06-22,117.88,118.16,117.24,117.34,1415700
HP,HP,2015-06-22,43.19,43.54,42.64,43.4,1149900
Kroger,KR,2015-06-22,30.19,30.32,30.04,30.19,5238000
JP Morgan Chase,JPM,2015-06-22,51.83,52.15,51.74,51.9,14306700
Express Scripts Holding,ESH.BE,2015-06-22,7.67,7.67,7.67,7.67,0
Bank of America Corp.,BAC,2015-06-22,13.93,14.07,13.92,14.02,58477700
IBM,IBM,2015-06-22,102.99,103.42,102.72,103.04,2443247
Marathon Petroleum,MPC,2015-06-22,37.61,37.65,37.17,37.42,2555400
Cardinal Health,CAH,2015-06-22,67.36,67.5,66.78,66.84,2252900
Boeing,BA,2015-06-22,129.37,129.49,128.5,129.04,2086100
Citigroup,C,2015-06-22,42.4,42.66,42.32,42.47,13011600
Wells Fargo,WFC,2015-06-22,42.84,43.18,42.8,43.09,15111200
Microsoft,MSFT,2015-06-22,40.03,40.37,39.88,39.95,20318100
Procter & Gamble,PG,2015-06-22,60.42,60.62,59.98,60.07,6907900
Home Depot,HD,2015-06-22,88.73,89.27,88.61,88.84,3190200
Archer Daniels Midland,ADM,2015-06-22,37.88,38.1,37.8,38.07,2576500
Target,TGT,2015-06-22,61.67,61.75,61.25,61.67,4797900
Johnson & Johnson,JNJ,2015-06-22,75.61,75.79,75.15,75.23,5055900
MetLife,MET,2015-06-22,35.44,35.96,35.39,35.85,9147105
Alphabet,GOOGL,2015-06-22,27.78,28.09,27.75,27.79,34752000
Freddie Mac,FMCC,2015-06-22,2.36,2.37,2.32,2.33,1231800
Comcast,CMCSA,2015-06-22,23.75,23.97,23.68,23.86,33535600
PepsiCo,PEP,2015-06-22,69.93,70.58,69.93,70.37,3626700
AIG,AIG,2015-06-22,48.35,48.65,48.18,48.52,7189600
UPS,UPS,2015-06-22,69.19,69.54,69.1,69.35,3236200
Lowe's,X1G.PA,2015-06-22,213.42,213.42,213.42,213.42,0
ConocoPhillips,COP,2015-06-22,44.76,45.11,44.55,44.83,4356600
