company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-10-09,9.77,9.93,9.65,9.65,18101400
Exxon Mobil Corporation,XOM,2000-10-09,20.03,20.51,19.99,20.41,10663800
Ford Motor Company,F,2000-10-09,10.43,10.74,10.41,10.64,4699600
General Electric Company,GE,2000-10-09,154.68,156.48,152.88,153.04,2021435
International Business Machines Corporation,IBM,2000-10-09,57.58,59.28,56.77,58.57,5123308
"Citigroup, Inc.",C,2000-10-09,281.54,282.86,275.62,277.26,630070
AT&T Corp.,ATT.L,2000-10-09,61.15,61.15,61.15,61.15,0
Philip Morris Companies Inc.,TABAK.PR,2000-10-09,574.15,579.12,574.15,579.12,9000
The Boeing Company,BA,2000-10-09,39.57,39.57,38.63,38.75,2180100
Bank of America Corporation,BAC,2000-10-09,13.82,13.85,13.34,13.44,6151600
The Kroger Company,KR,2000-10-09,7.59,7.68,7.57,7.63,2004400
"American International Group,Inc.",AIG,2000-10-09,1105.42,1115.8,1095.78,1106.9,106930
Fannie Mae,FNMA,2000-10-09,57.42,59.18,56.95,57.78,2527400
Morgan Stanley Dean Witter & Co.,MS,2000-10-09,42.05,42.26,40.39,40.94,3819700
Target,TGT,2000-10-09,14.48,14.81,14.44,14.52,2969500
"Merck & Co., Inc.",MRK,2000-10-09,29.06,29.22,28.37,28.7,4329498
Chevron Corporation,CVX,2000-10-09,16.48,16.78,16.48,16.71,1701200
"Motorola, Inc.",MSI,2000-10-09,69.02,69.66,67.43,68.71,4339314
McKesson HBOC Inc.,MCK,2000-10-09,26.72,26.93,26.41,26.51,701500
Intel Corporation,INTC,2000-10-09,22.99,23.04,21.6,22.21,56544700
Johnson & Johnson,JNJ,2000-10-09,23.84,24.01,23.56,23.58,2914000
Costco Wholesale Corporation,COST,2000-10-09,22.34,23.05,22.3,22.84,1949800
Time Warner Inc.,T,2000-10-09,7.39,7.46,7.22,7.26,12425872
"United Parcel Service of America, Inc.",UPS,2000-10-09,28.38,28.41,27.53,27.68,549900
The Allstate Corporation,ALL,2000-10-09,18.69,18.69,18.08,18.25,2365100
Lockheed Martin Corporation,LMT,2000-10-09,16.89,17.81,16.86,17.49,1309700
"Goldman Sachs Group, Inc.",GS,2000-10-09,75.0,75.44,72.68,73.77,1612200
"Cardinal Health, Inc.",CAH,2000-10-09,27.66,27.7,26.93,27.19,582450
ConAgra,CAG,2000-10-09,6.37,6.45,6.37,6.39,748513
International Paper Company,IP,2000-10-09,11.46,11.72,11.12,11.26,1725997
Freddie Mac,FMCC,2000-10-09,42.42,44.61,42.42,43.88,2373700
"AutoNation, Inc.",AN,2000-10-09,5.94,5.94,5.62,5.75,1697500
Honeywell International Inc.,HON,2000-10-09,18.72,18.79,18.34,18.75,1733222
The Walt Disney Company,DIS,2000-10-09,30.97,31.25,30.87,31.16,3032742
First Union Corporation,FHN,2000-10-09,10.22,10.22,10.16,10.19,200917
Wells Fargo & Co.,WFC,2000-10-09,11.48,11.72,11.45,11.56,4751000
Duke Energy Corporation,DUK,2000-10-09,22.57,22.86,22.57,22.73,996960
American Express Company,AXP,2000-10-09,35.98,35.98,35.01,35.13,4123615
Loews Corporation,L,2000-10-09,11.38,11.42,11.29,11.38,1044000
Conoco,COP,2000-10-09,10.53,10.77,10.51,10.76,1482586
CIGNA Corporation,CI,2000-10-09,31.1,31.32,30.84,30.9,1554000
"PepsiCo, Inc.",PEP,2000-10-09,24.47,25.0,24.47,24.74,3206800
Microsoft Corporation,MSFT,2000-10-09,16.99,17.03,16.19,16.55,58323600
"Caterpillar, Inc.",CAT,2000-10-09,9.14,9.27,9.1,9.15,1319200
"UnitedHealth Group, Incorporated",UNH,2000-10-09,10.05,10.16,9.97,10.06,4176000
Xerox Corporation,XRX,2000-10-09,12.76,12.83,11.95,12.25,1989719
Electronic Data Systems Corporation,EA,2000-10-09,22.81,24.88,22.02,24.21,1810000
J.P. Morgan & Co. Incorporated,JPM,2000-10-09,20.94,21.0,20.36,20.42,6499500
CVS Corporation,CVS,2000-10-09,14.49,14.83,14.49,14.63,1728000
"Federated Department Stores, Inc.",FHI,2000-10-09,8.54,8.54,8.16,8.31,159000
Sysco Corporation,SYY,2000-10-09,11.6,11.65,11.44,11.47,1080200
