company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-01-24,10.48,10.54,10.22,10.24,25276500
Exxon Mobil Corporation,XOM,2003-01-24,15.66,15.71,15.28,15.42,12763400
Ford Motor Company,F,2003-01-24,4.48,4.48,4.36,4.37,6333400
General Electric Company,GE,2003-01-24,65.09,65.5,62.93,63.07,4969538
"Citigroup, Inc.",C,2003-01-24,216.51,216.75,207.23,208.87,1913720
International Business Machines Corporation,IBM,2003-01-24,40.57,41.02,39.68,39.76,8104408
"American International Group,Inc.",AIG,2003-01-24,700.48,702.98,668.17,668.17,785825
Verizon Communications Inc.,VZ,2003-01-24,10.45,10.54,10.06,10.1,10432851
"Altria Group, Inc.",MO,2003-01-24,2.41,2.41,2.35,2.36,6643800
ConocoPhillips,COP,2003-01-24,8.57,8.59,8.34,8.39,6409411
The Boeing Company,BA,2003-01-24,21.31,21.48,20.9,20.91,2470100
Fannie Mae,FNMA,2003-01-24,57.94,58.05,56.08,56.48,3996000
"Merck & Co., Inc.",MRK,2003-01-24,22.15,22.19,21.37,21.43,7394478
The Kroger Company,KR,2003-01-24,5.68,5.71,5.46,5.55,5985400
"Cardinal Health, Inc.",CAH,2003-01-24,26.32,26.48,25.49,25.87,3067200
McKesson Corporation,MCK,2003-01-24,23.88,24.25,23.4,23.45,1262500
AT&T,ATT.L,2003-01-24,13.2,13.2,13.2,13.2,0
Bank of America Corporation,BAC,2003-01-24,20.79,20.79,20.2,20.22,12940400
Target Corporation,TGT,2003-01-24,17.28,17.36,16.47,16.65,4301300
J.P. Morgan Chase & Co.,JPM,2003-01-24,13.26,13.41,12.57,12.7,11709500
Freddie Mac,FMCC,2003-01-24,52.46,52.46,50.4,50.92,4391100
Costco Wholesale Corporation,COST,2003-01-24,19.78,19.78,19.17,19.31,4704600
Johnson & Johnson,JNJ,2003-01-24,29.17,29.22,28.3,28.53,7866700
Pfizer Inc.,PFIZER.NS,2003-01-24,188.42,190.67,184.29,185.86,11764
MetLife Inc.,MET,2003-01-24,14.02,14.04,13.57,13.71,2380996
Morgan Stanley,MS,2003-01-24,20.86,20.86,19.61,19.85,5199000
"United Parcel Service, Inc.",UPS,2003-01-24,30.98,31.04,30.43,30.45,2754700
The Allstate Corporation,ALL,2003-01-24,19.78,20.39,19.35,19.66,5852200
Wells Fargo & Co.,WFC,2003-01-24,12.57,12.57,12.35,12.39,8663000
Microsoft Corporation,MSFT,2003-01-24,15.89,15.9,15.18,15.23,103027000
"ConAgra Foods, Incorporated",CAG,2003-01-24,8.77,8.77,8.61,8.64,1526837
Valero Energy Corp,VLO,2003-01-24,4.5,4.52,4.42,4.45,3038694
Lockheed Martin Corporation,LMT,2003-01-24,28.08,28.82,27.5,27.5,4508200
"Prudential Financial, Inc.",PRU,2003-01-24,15.96,15.96,15.41,15.5,2219400
Intel,INTC,2003-01-24,9.41,9.44,9.01,9.07,60831600
"Motorola, Inc.",MSI,2003-01-24,22.69,22.8,22.22,22.64,3587829
"Lowe's Companies, Inc.",LOW,2003-01-24,12.36,12.39,11.97,12.05,10568800
The Walt Disney Company,DIS,2003-01-24,13.8,13.8,13.07,13.41,8227876
"PepsiCo, Inc.",PEP,2003-01-24,22.69,22.83,21.95,22.21,4431800
"UnitedHealth Group, Incorporated",UNH,2003-01-24,16.57,16.82,16.51,16.58,13107600
International Paper Company,IP,2003-01-24,15.02,15.1,14.73,14.75,2400698
CVS Corporation,CVS,2003-01-24,7.88,7.9,7.7,7.75,3581200
American Express Company,AXP,2003-01-24,22.32,22.32,21.03,21.32,7413458
Archer Daniels Midland Company,ADM,2003-01-24,7.2,7.36,7.14,7.18,1551500
"Tyson Foods, Inc.",TSN,2003-01-24,7.96,8.08,7.82,7.9,1144700
Sysco Corporation,SYY,2003-01-24,16.09,16.16,15.66,15.67,1358700
"Goldman Sachs Group, Inc.",GS,2003-01-24,50.86,51.23,48.86,49.26,4135700
Honeywell International Inc.,HON,2003-01-24,13.06,13.06,12.47,12.56,3092290
Electronic Data Systems Corporation,EA,2003-01-24,24.57,24.9,23.99,24.26,7967600
"Alcoa, Inc.",AA,2003-01-24,39.01,39.01,36.92,37.23,1459634
FedEx Corporation,FDX,2003-01-24,42.05,42.4,40.87,41.0,1664500
"Caterpillar, Inc.",CAT,2003-01-24,13.02,13.02,12.51,12.58,3641600
"Johnson Controls, Inc.",JCI,2003-01-24,16.71,16.75,16.25,16.4,8332860
CIGNA Corporation,CI,2003-01-24,13.13,13.14,12.73,12.74,2785800
Best Buy Co. Inc.,BBY,2003-01-24,10.39,10.41,10.03,10.08,3925950
"AutoNation, Inc.",AN,2003-01-24,11.98,11.98,11.9,11.93,520500
"Cisco Systems, Inc.",CSCO,2003-01-24,9.46,9.47,8.98,9.02,70564100
Weyerhaeuser Company,WY,2003-01-24,8.94,8.97,8.64,8.65,1256000
Northrop Grumman Corporation,NOC,2003-01-24,25.84,26.17,25.34,25.34,3708467
Abbott Laboratories,ABT,2003-01-24,9.4,9.47,9.19,9.24,7812638
