company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-09-02,37.23,37.53,37.1,37.13,16315800
"Wal-Mart Stores, Inc.",WMT,2009-09-02,12.1,12.16,12.1,12.13,40324200
Chevron Corporation,CVX,2009-09-02,35.74,36.13,35.53,35.55,8070700
ConocoPhillips,COP,2009-09-02,19.35,19.41,19.13,19.18,13888194
General Electric Company,GE,2009-09-02,45.32,45.7,44.7,45.28,14691314
Ford Motor Company,F,2009-09-02,3.69,3.71,3.53,3.62,65920200
AT&T Inc.,ATT.L,2009-09-02,21.45,21.45,21.45,21.6,82940
Valero Energy Corporation,VLO,2009-09-02,9.75,9.89,9.69,9.7,10473190
Bank of America Corporation,BAC,2009-09-02,12.58,13.04,12.48,12.68,229078300
"Citigroup, Inc.",C,2009-09-02,32.8,34.65,31.91,33.84,99545100
International Business Machines Corporation,IBM,2009-09-02,63.73,64.22,63.54,63.59,5417025
McKesson Corporation,MCK,2009-09-02,48.96,49.61,48.93,49.16,2237700
J.P. Morgan Chase & Co.,JPM,2009-09-02,27.59,27.99,27.09,27.16,35898500
Verizon Communications Inc.,VZ,2009-09-02,12.32,12.39,12.24,12.26,11492831
"Cardinal Health, Inc.",CAH,2009-09-02,16.47,16.61,16.38,16.45,7937900
CVS Caremark Corporation,CVS,2009-09-02,25.1,25.1,24.71,24.81,10429500
UnitedHealth Group Incorporated,UNH,2009-09-02,21.5,22.88,21.49,22.51,14380400
The Kroger Company,KR,2009-09-02,7.94,7.99,7.84,7.94,16357800
Costco Wholesale Corporation,COST,2009-09-02,35.66,35.96,35.34,35.84,4268100
"The Home Depot, Inc.",THD,2009-09-02,24.06,24.36,24.06,24.23,36300
Target Corporation,TGT,2009-09-02,29.75,30.01,29.3,29.68,8034700
Johnson & Johnson,JNJ,2009-09-02,37.23,37.45,37.11,37.29,8587000
Morgan Stanley,MS,2009-09-02,19.37,19.75,19.08,19.13,20699700
The Boeing Company,BA,2009-09-02,37.53,37.83,37.2,37.39,3835700
