company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-07-19,22.1,22.14,21.96,22.04,15940800
Apple,APLE,2017-07-19,12.08,12.09,12.01,12.05,769700
Exxon Mobil,XOM,2017-07-19,54.75,55.04,54.63,55.02,9393200
McKesson,MCK,2017-07-19,155.52,155.55,152.12,154.23,1992900
UnitedHealth Group,UNH,2017-07-19,164.91,166.58,164.91,166.39,3401600
CVS Health,CVS,2017-07-19,59.74,60.22,59.15,59.18,6929700
General Motors,GM,2017-07-19,31.43,31.56,31.36,31.5,7816800
AT&T,ATT.L,2017-07-19,102.0,102.8,101.75,102.2,380370
Ford Motor,F,2017-07-19,7.49,7.53,7.47,7.53,26225900
General Electric,GE,2017-07-19,119.33,120.13,119.29,119.73,5173234
Verizon Communications,VZ,2017-07-19,27.86,27.98,27.76,27.92,13940800
Cardinal Health,CAH,2017-07-19,60.25,60.3,59.54,60.08,1809700
Costco,COST,2017-07-19,135.18,135.49,134.37,134.67,4100000
Kroger,KR,2017-07-19,18.86,19.16,18.83,19.15,8743300
Chevron,CVX,2017-07-19,71.92,72.56,71.88,72.54,4932000
Fannie Mae,FNMA,2017-07-19,2.6,2.7,2.49,2.66,14489000
J.P. Morgan Chase,JPM,2017-07-19,72.96,73.18,72.69,72.85,11651200
Express Scripts Holding,ESH.BE,2017-07-19,4.23,4.23,4.23,4.23,0
Home Depot,HD,2017-07-19,125.04,126.23,125.04,125.66,2808400
Boeing,BA,2017-07-19,197.34,198.75,196.93,198.71,2258400
Wells Fargo,WFC,2017-07-19,43.24,43.56,43.15,43.35,12366200
Bank of America Corp.,BAC,2017-07-19,19.85,19.97,19.65,19.85,74140100
Alphabet,GOOGL,2017-07-19,49.16,49.44,49.01,49.3,28242000
Microsoft,MSFT,2017-07-19,66.91,67.4,66.86,67.23,22416200
Citigroup,C,2017-07-19,50.9,51.06,50.41,50.56,12687300
Comcast,CMCSA,2017-07-19,31.91,32.0,31.57,31.98,11517800
IBM,IBM,2017-07-19,99.1,99.25,96.92,97.46,14951106
Phillips 66,PSX,2017-07-19,59.01,59.72,58.94,59.7,1666200
Johnson & Johnson,JNJ,2017-07-19,107.18,107.64,106.93,107.48,5503300
Procter & Gamble,PG,2017-07-19,70.56,71.0,70.35,70.95,6008500
Valero Energy,VLO,2017-07-19,48.21,48.98,48.16,48.51,3481900
Target,TGT,2017-07-19,42.13,42.45,41.91,42.36,3954200
Freddie Mac,FMCC,2017-07-19,2.4,2.55,2.39,2.44,9201900
Lowe's,X1G.PA,2017-07-19,226.23,226.23,226.23,226.23,0
Dell Technologies,DELL,2017-07-19,16.17,16.39,16.13,16.37,6733095
MetLife,MET,2017-07-19,36.64,36.79,36.49,36.66,4462418
PepsiCo,PEP,2017-07-19,89.66,89.93,89.36,89.92,2578200
Archer Daniels Midland,ADM,2017-07-19,32.05,32.38,31.95,32.08,3574500
UPS,UPS,2017-07-19,81.08,82.0,80.75,82.0,2541800
Intel,INTC,2017-07-19,28.73,28.73,28.54,28.63,17036200
Prudential Financial,PRU,2017-07-19,74.16,75.07,74.06,74.79,1451700
Marathon Petroleum,MPC,2017-07-19,42.13,42.75,42.01,42.63,3365600
Disney,DIS,2017-07-19,100.71,101.41,100.63,101.36,5789400
Humana,HUM.ST,2017-07-19,60.63,60.63,57.98,57.98,530609
Pfizer,PFIZER.NS,2017-07-19,1536.65,1559.68,1531.53,1554.05,15977
AIG,AIG,2017-07-19,51.66,51.88,51.51,51.88,2871700
Lockheed Martin,LMT,2017-07-19,231.28,234.17,230.77,233.68,1139700
Sysco,SYY,2017-07-19,40.98,41.32,40.84,41.3,1726400
FedEx,FDX,2017-07-19,184.18,185.77,183.28,185.71,2616200
Hewlett Packard Enterprise,HPE,2017-07-19,10.41,10.68,10.41,10.66,17298122
Cisco Systems,CSCO,2017-07-19,24.6,25.02,24.56,24.9,21567900
HP,HP,2017-07-19,36.33,38.42,36.26,38.18,2663700
New York Life Insurance,601336.SS,2017-07-19,48.01,49.1,47.52,47.91,15698661
Centene,CNC,2017-07-19,42.25,42.61,42.06,42.33,2659400
American Airlines Group,AAL,2017-07-19,50.72,51.62,50.26,51.06,5774700
Merck,MRK,2017-07-19,46.25,46.49,46.21,46.34,5972657
Cigna,CI,2017-07-19,158.54,160.86,158.54,160.25,1240500
Delta Air Lines,DAL,2017-07-19,48.72,49.24,48.11,48.74,10733000
Best Buy,BBY,2017-07-19,41.91,42.2,41.79,41.94,2094700
Honeywell International,HON,2017-07-19,102.7,103.21,102.55,103.19,2440374
Caterpillar,CAT,2017-07-19,89.56,90.14,89.42,90.01,2857900
Morgan Stanley,MS,2017-07-19,36.57,36.61,35.81,36.31,17586300
Goldman Sachs Group,GS,2017-07-19,186.51,187.59,185.47,186.48,4884600
Energy Transfer Equity,ET,2017-07-19,8.73,8.81,8.67,8.73,4364800
TIAA,TILIX,2017-07-19,14.38,14.38,14.38,14.38,0
Oracle,ORCL,2017-07-19,44.58,45.15,44.49,45.06,13312800
Tyson Foods,TSN,2017-07-19,49.13,49.38,48.76,49.28,2261900
United Continental Holdings,UAL,2017-07-19,76.23,76.7,73.7,74.24,15491000
Allstate,ALL,2017-07-19,73.86,74.02,73.58,74.02,1208800
American Express,AXP,2017-07-19,76.65,76.84,76.24,76.8,5539700
TJX,TJX,2017-07-19,31.1,31.33,31.01,31.19,10121800
