company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-01-17,10.95,11.04,10.85,10.94,83734200
Exxon Mobil Corporation,XOM,2008-01-17,45.93,46.16,43.84,44.06,34096500
Chevron Corporation,CVX,2008-01-17,42.61,42.94,40.45,40.77,18910400
ConocoPhillips,COP,2008-01-17,31.56,31.9,29.85,30.0,26460923
General Electric Company,GE,2008-01-17,108.96,109.15,103.25,104.16,17008840
Ford Motor Company,F,2008-01-17,3.04,3.04,2.92,2.96,77878800
"Citigroup, Inc.",C,2008-01-17,186.01,193.37,172.54,175.07,23219430
Bank of America Corporation,BAC,2008-01-17,28.1,28.1,26.38,26.48,46725700
AT&T Inc.,ATT.L,2008-01-17,23.17,23.17,23.17,23.3,316680
J.P. Morgan Chase & Co.,JPM,2008-01-17,26.49,26.56,25.36,25.51,39647200
"American International Group,Inc.",AIG,2008-01-17,719.15,726.59,668.37,672.21,1430505
International Business Machines Corporation,IBM,2008-01-17,54.08,54.85,53.05,53.6,12482964
Valero Energy Corporation,VLO,2008-01-17,28.38,28.81,26.93,27.1,15339959
Verizon Communications Inc.,VZ,2008-01-17,15.77,15.88,15.14,15.23,22353786
McKesson Corporation,MCK,2008-01-17,59.23,59.23,57.71,57.82,1935400
"Cardinal Health, Inc.",CAH,2008-01-17,28.13,28.13,27.6,27.67,3038900
"The Goldman Sachs Group, Inc.",TGS,2008-01-17,2.53,2.58,2.38,2.39,17200
Morgan Stanley,MS,2008-01-17,32.14,32.42,30.41,30.58,18516000
CVS Caremark Corporation,CVS,2008-01-17,24.96,25.47,24.85,24.85,13588900
UnitedHealth Group Incorporated,UNH,2008-01-17,43.52,43.52,42.15,42.59,7686000
The Kroger Company,KR,2008-01-17,9.58,9.73,9.16,9.2,12237400
The Boeing Company,BA,2008-01-17,59.51,60.45,57.91,58.28,9303800
Costco Wholesale Corporation,COST,2008-01-17,44.4,45.41,44.39,44.54,7161200
Target Corporation,TGT,2008-01-17,31.62,31.66,31.08,31.19,13268500
Johnson & Johnson,JNJ,2008-01-17,40.43,40.55,39.03,40.12,18336600
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-01-17,20.65,20.79,20.65,20.76,3000
Wells Fargo & Company,WFC,2008-01-17,17.01,17.12,16.07,16.15,34795200
The Dow Chemical Company,TDC,2008-01-17,25.69,25.9,24.8,24.84,831500
"MetLife, Inc.",MET,2008-01-17,32.24,32.24,30.58,30.82,9473831
Microsoft Corporation,MSFT,2008-01-17,24.05,24.23,23.64,23.74,94247800
"United Parcel Service, Inc.",UPS,2008-01-17,37.63,37.87,36.74,36.79,9622500
Pfizer Inc.,PFIZER.NS,2008-01-17,413.9,432.03,413.9,422.67,2942
"Lowe's Companies, Inc.",LOW,2008-01-17,15.75,16.07,15.46,15.79,16750800
Time Warner Inc.,T,2008-01-17,7.94,7.99,7.75,7.79,39989964
"Caterpillar, Inc.",CAT,2008-01-17,40.5,40.82,39.12,39.33,11011400
Fannie Mae,FNMA,2008-01-17,36.59,36.59,33.74,34.01,14195000
Freddie Mac,FMCC,2008-01-17,31.18,31.19,28.03,28.39,15972500
Lockheed Martin Corporation,LMT,2008-01-17,61.82,62.49,59.46,59.59,3592600
"PepsiCo, Inc.",PEP,2008-01-17,43.54,43.54,42.44,42.6,10016800
Intel Corporation,INTC,2008-01-17,12.2,12.22,11.71,11.78,172761000
"Altria Group, Inc.",MO,2008-01-17,8.11,8.12,7.88,7.88,23839000
Kraft Foods Inc.,1959.T,2008-01-17,325.51,325.51,325.51,325.51,161000
The Allstate Corporation,ALL,2008-01-17,33.0,33.07,32.05,32.16,5529300
"Motorola, Inc.",MSI,2008-01-17,43.2,43.48,41.2,41.32,7622758
Best Buy Co. Inc.,BBY,2008-01-17,26.21,26.71,25.38,25.52,10499400
The Walt Disney Company,DIS,2008-01-17,24.95,25.07,23.94,24.01,20109200
FedEx Corporation,FDX,2008-01-17,69.35,70.06,67.76,67.95,3386400
Sysco Corporation,SYY,2008-01-17,16.92,17.02,16.41,16.45,3810100
"Cisco Systems, Inc.",CSCO,2008-01-17,16.35,16.47,15.6,15.83,110043400
"Johnson Controls, Inc.",JCI,2008-01-17,11.13,11.27,10.85,10.92,11306309
Honeywell International Inc.,HON,2008-01-17,34.35,34.68,33.01,33.15,6993431
"Prudential Financial, Inc.",PRU,2008-01-17,45.35,45.51,43.0,43.65,6574300
American Express Company,AXP,2008-01-17,33.59,34.31,32.16,32.36,16980000
Northrop Grumman Corporation,NOC,2008-01-17,49.07,49.23,48.12,48.29,3906364
Comcast Corporation,CMCSA,2008-01-17,6.2,6.26,5.97,5.98,59395600
"Alcoa, Inc.",AA,2008-01-17,61.51,62.01,57.46,57.68,9822181
General Dynamics Corporation,GD,2008-01-17,55.69,56.64,53.19,53.45,3062100
"Tyson Foods, Inc.",TSN,2008-01-17,10.17,10.31,9.81,9.88,3854000
"The Travelers Companies, Inc.",TTC,2008-01-17,8.81,8.98,8.37,8.45,1969200
Liberty Mutual Holding Company Inc.,LBTYA,2008-01-17,8.89,8.89,8.52,8.62,11169512
The Hartford Financial Services Group Inc.,HFF.BE,2008-01-17,40.38,40.38,40.38,40.38,0
Abbott Laboratories,ABT,2008-01-17,19.48,19.48,19.07,19.15,17356190
Massachusetts Financial Group,MFG,2008-01-17,8.24,8.24,7.91,7.95,327900
3M Company,MMM,2008-01-17,37.68,37.83,36.26,36.5,8483228
