company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-06-20,20.38,20.38,20.1,20.25,33992100
Exxon Mobil,XOM,2014-06-20,63.53,64.01,63.32,63.87,17674400
Chevron,CVX,2014-06-20,80.85,81.12,80.19,81.09,11348300
Phillips 66,PSX,2014-06-20,56.48,56.93,56.26,56.71,7281900
General Motors,GM,2014-06-20,27.78,27.81,27.44,27.53,14018700
Ford Motor,F,2014-06-20,9.22,9.22,9.1,9.11,29981400
General Electric,GE,2014-06-20,108.78,108.86,108.17,108.58,10382650
Valero Energy,VLO,2014-06-20,36.91,37.05,36.58,37.0,6674900
AT&T,ATT.L,2014-06-20,51.05,51.4,50.6,50.6,215630
CVS Caremark,CVS,2014-06-20,56.5,56.61,55.76,55.81,6127200
Fannie Mae,FNMA,2014-06-20,4.07,4.09,3.99,4.04,6151400
UnitedHealth Group,UNH,2014-06-20,67.67,68.22,67.36,68.15,7366500
McKesson,MCK,2014-06-20,170.47,171.41,169.13,170.5,1399900
Verizon Communications,VZ,2014-06-20,27.54,27.54,27.24,27.34,18210600
J.P. Morgan Chase & Co.,JPM,2014-06-20,42.27,42.33,42.03,42.17,17124800
Costco Wholesale,COST,2014-06-20,93.49,93.49,92.24,92.46,2958000
Express Scripts Holding,ESH.BE,2014-06-20,9.24,9.44,9.24,9.44,310
Bank of America,BAC,2014-06-20,12.39,12.39,12.24,12.25,54765300
Cardinal Health,CAH,2014-06-20,50.32,50.68,49.98,50.53,2697600
International Business Machines,IBM,2014-06-20,109.16,109.2,108.44,108.53,11178393
Kroger,KR,2014-06-20,20.05,20.17,19.93,20.02,15289000
Marathon Petroleum,MPC,2014-06-20,31.77,31.85,31.42,31.64,7134000
Citigroup,C,2014-06-20,35.57,35.6,35.04,35.25,18832900
Archer Daniels Midland,ADM,2014-06-20,32.42,32.55,32.11,32.18,3058700
Wells Fargo,WFC,2014-06-20,37.94,38.32,37.86,38.31,29836500
Boeing,BA,2014-06-20,115.37,115.89,114.17,114.18,8083500
Procter & Gamble,PG,2014-06-20,58.25,58.29,57.81,57.88,11659900
Freddie Mac,FMCC,2014-06-20,4.03,4.04,3.96,4.0,4376900
Home Depot,HD,2014-06-20,62.13,62.21,61.49,61.73,13661000
Microsoft,MSFT,2014-06-20,34.89,35.21,34.83,35.09,47764900
Target,TGT,2014-06-20,41.71,41.78,41.28,41.41,5189000
Johnson & Johnson,JNJ,2014-06-20,76.32,77.13,76.1,76.97,12459700
American International Group,AIG,2014-06-20,43.03,43.03,42.62,42.71,9187900
MetLife,MET,2014-06-20,34.33,34.58,34.21,34.33,7857927
PepsiCo,PEP,2014-06-20,64.54,64.61,63.8,63.8,5697000
Comcast,CMCSA,2014-06-20,20.5,20.5,20.24,20.3,34834600
ConocoPhillips,COP,2014-06-20,58.55,58.79,58.33,58.72,7426200
Caterpillar,CAT,2014-06-20,80.4,81.5,80.09,81.39,7762900
United Parcel Service,UPS,2014-06-20,68.14,68.41,68.09,68.19,3193900
Pfizer,PFIZER.NS,2014-06-20,1155.57,1219.49,1143.79,1187.91,100398
Lowe's Companies,LOW,2014-06-20,37.43,37.55,37.08,37.38,13871100
Intel Corporation,INTC,2014-06-20,22.77,22.87,22.74,22.87,39826400
"Energy Transfer Equity, L.P.",ET,2014-06-20,10.96,11.29,10.94,11.06,5368800
"Cisco Systems, Inc.",CSCO,2014-06-20,17.29,17.48,17.28,17.43,39707300
Enterprise Products Partners L.P.,EPD,2014-06-20,17.18,17.3,17.13,17.3,4505600
Lockheed Martin Corporation,LMT,2014-06-20,120.71,122.14,120.71,121.92,1862900
"Best Buy Co., Inc.",BBY,2014-06-20,19.4,19.5,18.95,18.98,4606300
The Walt Disney Company,DIS,2014-06-20,76.1,76.11,74.94,74.97,11073400
