company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-02-01,11.53,11.65,11.52,11.58,30575100
Exxon Mobil Corporation,XOM,2005-02-01,25.81,26.46,25.79,26.46,19199400
Ford Motor Company,F,2005-02-01,6.39,6.4,6.27,6.3,9248000
General Electric Company,GE,2005-02-01,103.63,104.72,103.31,104.43,3883661
ConocoPhillips,COP,2005-02-01,17.86,18.11,17.85,18.09,10367347
"Citigroup, Inc.",C,2005-02-01,305.69,307.55,304.57,306.8,1874180
"American International Group,Inc.",AIG,2005-02-01,796.38,805.27,793.73,802.27,257565
International Business Machines Corporation,IBM,2005-02-01,47.88,48.05,47.72,47.97,3804720
Verizon Communications Inc.,VZ,2005-02-01,11.25,11.38,11.2,11.25,8528862
McKesson Corporation,MCK,2005-02-01,29.5,30.56,29.5,30.39,4212600
"Cardinal Health, Inc.",CAH,2005-02-01,25.81,26.68,25.63,26.61,3664800
"Altria Group, Inc.",MO,2005-02-01,4.33,4.34,4.3,4.34,5230900
Bank of America Corporation,BAC,2005-02-01,29.11,29.38,29.09,29.31,8110400
J.P. Morgan Chase & Co.,JPM,2005-02-01,21.61,21.69,21.5,21.61,14015400
The Kroger Company,KR,2005-02-01,6.07,6.07,6.0,6.04,4574000
Valero Energy Corporation,VLO,2005-02-01,13.88,14.56,13.7,14.55,18270019
Pfizer Inc.,PFIZER.NS,2005-02-01,373.4,375.45,365.13,371.52,38500
Boeing,BA,2005-02-01,35.42,35.83,35.15,35.73,2684700
Target Corporation,TGT,2005-02-01,31.09,31.5,30.73,30.91,4032600
Costco Wholesale Corporation,COST,2005-02-01,31.75,31.87,31.55,31.6,2634200
Johnson & Johnson,JNJ,2005-02-01,35.7,36.14,35.65,36.14,7340300
Time Warner Inc.,T,2005-02-01,4.19,4.2,4.15,4.18,26649737
Morgan Stanley,MS,2005-02-01,30.06,30.84,29.93,30.49,6411900
"MetLife, Inc.",MET,2005-02-01,20.55,20.78,20.17,20.72,4206715
"UnitedHealth Group, Incorporated",UNH,2005-02-01,34.8,35.6,34.74,35.48,6627400
Microsoft Corporation,MSFT,2005-02-01,18.08,18.21,18.06,18.18,57981700
"United Parcel Service, Inc.",UPS,2005-02-01,38.61,38.87,38.44,38.81,3326100
Lockheed Martin Corporation,LMT,2005-02-01,32.17,32.75,32.03,32.68,2934300
"Motorola, Inc.",MSI,2005-02-01,47.16,48.06,46.83,47.88,3513173
Intel Corporation,INTC,2005-02-01,13.0,13.15,12.94,13.08,67031800
The Allstate Corporation,ALL,2005-02-01,30.52,30.81,30.4,30.69,2636900
Wells Fargo & Company,WFC,2005-02-01,17.24,17.42,17.19,17.31,8031800
The Walt Disney Company,DIS,2005-02-01,22.96,23.14,22.7,23.0,10887582
CVS Corporation,CVS,2005-02-01,15.35,15.43,15.28,15.37,6040600
AT&T Corp.,ATT.L,2005-02-01,20.52,20.52,20.52,20.52,0
"Caterpillar, Inc.",CAT,2005-02-01,26.73,27.01,26.6,26.89,4790000
Northrop Grumman Corporation,NOC,2005-02-01,30.24,30.37,30.1,30.24,2071168
"The Goldman Sachs Group, Inc.",TGS,2005-02-01,2.65,2.65,2.63,2.64,68700
Sysco Corporation,SYY,2005-02-01,19.34,19.41,19.16,19.32,5627200
"PepsiCo, Inc.",PEP,2005-02-01,29.82,30.14,29.64,30.06,3250400
American Express Company,AXP,2005-02-01,35.84,37.36,35.57,36.53,31280133
"Prudential Financial, Inc.",PRU,2005-02-01,27.08,27.23,26.79,27.17,1843400
International Paper Company,IP,2005-02-01,16.78,17.03,16.75,17.03,3052698
"Johnson Controls, Inc.",JCI,2005-02-01,35.39,35.84,35.03,35.2,13746160
"Tyson Foods, Inc.",TSN,2005-02-01,12.44,12.45,11.98,12.06,2087100
Honeywell International Inc.,HON,2005-02-01,20.22,20.37,20.09,20.21,3933861
Best Buy Co. Inc.,BBY,2005-02-01,20.44,20.97,20.33,20.94,5048550
FedEx Corporation,FDX,2005-02-01,78.0,78.0,77.5,77.78,1205800
"Alcoa, Inc.",AA,2005-02-01,55.81,55.81,54.91,55.49,1917853
"Merck & Co., Inc.",MRK,2005-02-01,12.69,12.79,12.56,12.58,17799337
Duke Energy,DUK,2005-02-01,17.93,18.11,17.84,18.05,4091665
The Hartford Financial Services Group Inc.,HFF.BE,2005-02-01,36.4,36.4,36.4,36.4,0
Weyerhaeuser Company,WY,2005-02-01,11.39,11.53,11.35,11.46,1475400
"Cisco Systems, Inc.",CSCO,2005-02-01,11.77,11.87,11.71,11.79,55135300
Electronic Data Systems,EA,2005-02-01,62.53,63.38,62.14,63.32,4001900
"Plains All American Pipeline, L.P.",PAA,2005-02-01,4.74,4.8,4.71,4.78,347600
Abbott Laboratories,ABT,2005-02-01,13.41,13.6,13.35,13.57,8140475
Halliburton Company,HAL,2005-02-01,15.0,15.1,14.79,14.93,10650600
