company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-09-09,10.97,11.02,10.81,10.85,3671586
"Wal-Mart Stores, Inc.",WMT,1999-09-09,9.95,10.12,9.84,10.11,13500300
Exxon Corporation,XOM,1999-09-09,17.87,18.18,17.78,17.8,9825400
General Electric Company,GE,1999-09-09,104.0,104.05,101.53,103.03,2563977
International Business Machines Corporation,IBM,1999-09-09,65.49,67.47,65.06,66.61,8810563
"Citigroup, Inc.",C,1999-09-09,173.24,173.48,168.11,171.04,1547453
The Boeing Company,BA,1999-09-09,28.67,29.12,28.55,29.04,2109000
AT&T Corp.,ATT.L,1999-09-09,20.7,20.7,20.7,20.7,0
"American International Group,Inc.",AIG,1999-09-09,744.9,746.38,727.64,730.6,137153
Fannie Mae,FNMA,1999-09-09,51.26,51.41,49.94,50.7,3311300
Morgan Stanley Dean Witter & Co.,MS,1999-09-09,22.41,22.41,21.85,22.22,3799000
"Motorola, Inc.",MSI,1999-09-09,82.85,83.54,82.22,83.27,1753464
The Kroger Company,KR,1999-09-09,8.4,8.43,7.96,8.12,9425200
"Merck & Co., Inc.",MRK,1999-09-09,26.18,26.18,25.87,25.92,3741884
Chevron Corporation,CVX,1999-09-09,17.91,18.5,17.9,18.39,3580200
Intel Corporation,INTC,1999-09-09,24.51,24.93,24.28,24.91,39662000
Lockheed Martin Corporation,LMT,1999-09-09,18.32,18.45,18.06,18.16,1168100
The Allstate Corporation,ALL,1999-09-09,17.58,17.75,17.18,17.45,2608600
"ConAgra, Inc.",CAG,1999-09-09,7.54,7.57,7.42,7.48,817260
Johnson & Johnson,JNJ,1999-09-09,25.45,25.82,25.39,25.69,4480200
The Walt Disney Company,DIS,1999-09-09,21.88,22.16,21.46,21.65,4403649
"PepsiCo, Inc.",PEP,1999-09-09,17.29,17.61,17.09,17.61,4718600
First Union Corporation,FHN,1999-09-09,13.88,14.0,13.83,13.88,310432
CIGNA Corporation,CI,1999-09-09,25.75,25.82,25.23,25.46,2268300
"Caterpillar, Inc.",CAT,1999-09-09,15.07,15.2,14.84,15.1,1693000
McKesson HBOC Inc.,MCK,1999-09-09,26.76,27.73,26.61,27.37,1712800
Loews Corporation,L,1999-09-09,10.74,10.83,10.57,10.69,4671600
Wells Fargo & Co.,WFC,1999-09-09,9.81,9.81,9.39,9.65,6496800
Xerox Corporation,XRX,1999-09-09,52.94,54.64,52.94,53.36,839909
American Express Company,AXP,1999-09-09,28.4,28.63,28.03,28.45,5355307
International Paper Company,IP,1999-09-09,19.18,19.44,18.88,19.16,2123686
J.P. Morgan & Co. Incorporated,JPM,1999-09-09,25.44,25.44,23.97,24.34,20267100
Freddie Mac,FMCC,1999-09-09,43.64,43.74,41.94,43.13,2036800
Duke Energy Corporation,DUK,1999-09-09,15.07,15.32,14.98,15.27,611943
"AutoNation, Inc.",AN,1999-09-09,10.89,11.06,10.83,10.89,805700
United Health Care Corporation,UNH,1999-09-09,6.14,6.15,5.93,6.04,5456800
Halliburton Company,HAL,1999-09-09,16.16,16.86,16.11,16.78,9410200
Electronic Data Systems Corporation,EA,1999-09-09,17.88,18.52,17.73,18.29,3603600
Archer Daniels Midland Company,ADM,1999-09-09,6.64,6.71,6.58,6.71,957191
"Cardinal Health, Inc.",CAH,1999-09-09,19.33,19.4,19.01,19.27,1186950
FDX Corporation,FDX,1999-09-09,37.57,38.08,36.67,37.47,1733200
"Federated Department Stores, Inc.",FHI,1999-09-09,4.15,4.16,4.09,4.09,169350
"Alcoa, Inc.",AA,1999-09-09,55.64,56.01,55.38,55.75,675406
Sysco Corporation,SYY,1999-09-09,8.44,8.59,8.43,8.59,448400
CVS Corporation,CVS,1999-09-09,12.22,12.26,11.86,12.02,8610800
