company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-02-15,18.83,18.87,18.45,18.67,13022400
"Wal-Mart Stores, Inc.",WMT,2001-02-15,11.42,11.45,11.06,11.13,22909800
Ford Motor Company,F,2001-02-15,11.85,11.9,11.72,11.77,4265400
General Electric Company,GE,2001-02-15,121.52,126.24,121.13,125.93,5010311
"Citigroup, Inc.",C,2001-02-15,285.47,289.7,283.66,286.37,981590
International Business Machines Corporation,IBM,2001-02-15,58.15,59.06,57.94,58.14,8471240
AT&T Corp.,ATT.L,2001-02-15,50.7,50.7,50.7,50.7,0
Verizon Communications Inc.,VZ,2001-02-15,14.1,14.47,13.82,14.04,5344244
Philip Morris Companies Inc.,TABAK.PR,2001-02-15,585.73,591.67,581.55,581.55,500
J.P. Morgan Chase & Co.,JPM,2001-02-15,25.13,25.8,24.89,25.0,7408400
Bank of America Corporation,BAC,2001-02-15,13.71,13.97,13.57,13.71,10574800
The Boeing Company,BA,2001-02-15,39.71,39.82,38.56,39.42,2569700
Duke Energy Corporation,DUK,2001-02-15,22.91,22.91,22.15,22.4,1570068
The Kroger Company,KR,2001-02-15,8.45,8.7,8.42,8.63,7160600
Chevron Corporation,CVX,2001-02-15,16.77,16.87,16.71,16.85,4665400
"American International Group,Inc.",AIG,2001-02-15,1020.8,1028.87,1016.53,1027.92,205305
Morgan Stanley Dean Witter & Co.,MS,2001-02-15,37.82,39.2,37.26,37.64,6347200
Fannie Mae,FNMA,2001-02-15,67.97,68.1,65.89,67.16,4662200
"Merck & Co., Inc.",MRK,2001-02-15,29.84,29.93,29.22,29.87,8212338
"Motorola, Inc.",MSI,2001-02-15,48.82,50.2,48.7,48.77,3749491
McKesson HBOC Inc.,MCK,2001-02-15,27.52,27.59,27.21,27.39,962800
Target Corporation,TGT,2001-02-15,21.97,22.03,21.52,21.7,2965900
Intel Corporation,INTC,2001-02-15,20.17,20.77,19.99,20.38,58334500
"Goldman Sachs Group, Inc.",GS,2001-02-15,74.44,76.05,72.86,75.31,3020000
Conoco,COP,2001-02-15,9.76,9.76,9.58,9.64,10194190
Costco Wholesale Corporation,COST,2001-02-15,29.35,29.4,27.98,28.6,5465100
MetLife Inc.,MET,2001-02-15,15.88,16.0,15.48,15.58,3758812
Freddie Mac,FMCC,2001-02-15,55.17,55.8,54.33,54.63,4108500
"Cardinal Health, Inc.",CAH,2001-02-15,30.18,30.51,29.85,30.37,2074950
"United Parcel Service of America, Inc.",UPS,2001-02-15,29.29,29.53,29.28,29.35,775600
"Reliant Energy, Incorporated",RELIANCE.NS,2001-02-15,22.35,22.91,22.24,22.76,205960791
Johnson & Johnson,JNJ,2001-02-15,24.81,24.88,24.35,24.49,8077200
The Allstate Corporation,ALL,2001-02-15,22.66,22.68,22.27,22.57,1689100
International Paper Company,IP,2001-02-15,14.27,14.78,13.98,14.67,3560250
Wells Fargo & Co.,WFC,2001-02-15,12.74,12.81,12.55,12.58,4475400
The Walt Disney Company,DIS,2001-02-15,23.95,24.9,23.95,24.84,4727826
"ConAgra Foods, Incorporated",CAG,2001-02-15,6.45,6.74,6.44,6.71,9524292
Lockheed Martin Corporation,LMT,2001-02-15,18.77,19.4,18.61,18.93,1795300
Honeywell International Inc.,HON,2001-02-15,24.33,25.32,24.3,24.81,5028393
First Union Corporation,FHN,2001-02-15,15.63,15.91,15.51,15.91,247926
American Express Company,AXP,2001-02-15,29.23,29.37,28.78,29.12,4285274
Southern Company,SO,2001-02-15,6.02,6.02,5.86,5.9,4061712
"Alcoa, Inc.",AA,2001-02-15,61.74,63.65,61.74,63.27,1890553
Microsoft Corporation,MSFT,2001-02-15,18.02,18.38,17.68,17.96,65627800
"AutoNation, Inc.",AN,2001-02-15,7.68,8.0,7.67,7.96,1183300
El Paso Corporation,EL.PA,2001-02-15,10.09,10.53,10.09,10.49,382406
"UnitedHealth Group, Incorporated",UNH,2001-02-15,11.37,11.48,10.98,10.98,11206400
Loews Corporation,L,2001-02-15,14.52,14.63,14.32,14.38,2031600
"PepsiCo, Inc.",PEP,2001-02-15,24.57,24.7,24.39,24.7,3755700
"Caterpillar, Inc.",CAT,2001-02-15,11.72,12.14,11.72,11.91,3487000
CVS Corporation,CVS,2001-02-15,19.08,19.27,18.87,19.22,2107000
