company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-08-25,10.6,10.79,10.52,10.79,14631300
Exxon Mobil Corporation,XOM,2000-08-25,18.59,18.75,18.47,18.58,6401800
Ford Motor Company,F,2000-08-25,11.51,11.54,11.25,11.36,4074800
General Electric Company,GE,2000-08-25,154.15,155.46,153.67,154.64,1689829
International Business Machines Corporation,IBM,2000-08-25,61.74,64.5,61.7,64.06,8659834
"Citigroup, Inc.",C,2000-08-25,303.28,307.23,299.82,300.07,569133
AT&T Corp.,ATT.L,2000-08-25,61.9,61.9,61.9,61.9,0
Philip Morris Companies Inc.,TABAK.PR,2000-08-25,544.96,544.96,544.96,544.96,100
The Boeing Company,BA,2000-08-25,34.96,35.53,34.8,35.29,7671400
Bank of America Corporation,BAC,2000-08-25,13.81,13.98,13.57,13.62,7425600
The Kroger Company,KR,2000-08-25,7.7,7.77,7.61,7.7,6047400
"American International Group,Inc.",AIG,2000-08-25,1012.31,1013.79,1001.94,1002.68,96465
Fannie Mae,FNMA,2000-08-25,46.19,46.66,45.47,45.73,2688200
Morgan Stanley Dean Witter & Co.,MS,2000-08-25,50.17,50.88,49.22,49.68,1717500
Target,TGT,2000-08-25,16.15,16.15,16.0,16.11,2626200
"Merck & Co., Inc.",MRK,2000-08-25,27.5,27.73,27.35,27.66,2587093
Chevron Corporation,CVX,2000-08-25,16.82,17.0,16.65,16.88,2516400
"Motorola, Inc.",MSI,2000-08-25,90.54,91.49,89.75,91.49,2081294
McKesson HBOC Inc.,MCK,2000-08-25,21.33,21.44,21.08,21.18,352400
Intel Corporation,INTC,2000-08-25,42.0,42.32,41.29,41.47,20844200
Johnson & Johnson,JNJ,2000-08-25,24.69,24.84,24.48,24.64,3700000
Costco Wholesale Corporation,COST,2000-08-25,21.71,22.13,21.67,22.0,2080400
Time Warner Inc.,T,2000-08-25,5.6,5.66,5.54,5.66,5474872
"United Parcel Service of America, Inc.",UPS,2000-08-25,27.47,28.19,27.47,28.04,815400
The Allstate Corporation,ALL,2000-08-25,15.83,15.93,15.59,15.59,1844100
Lockheed Martin Corporation,LMT,2000-08-25,15.01,15.33,15.01,15.1,634900
"Goldman Sachs Group, Inc.",GS,2000-08-25,83.06,84.24,82.1,83.67,984200
"Cardinal Health, Inc.",CAH,2000-08-25,23.98,24.1,23.87,23.94,985650
ConAgra,CAG,2000-08-25,6.25,6.27,5.92,5.98,3119723
International Paper Company,IP,2000-08-25,12.37,12.42,12.01,12.13,2638947
Freddie Mac,FMCC,2000-08-25,35.03,35.19,34.61,34.61,2555700
"AutoNation, Inc.",AN,2000-08-25,6.25,6.38,6.19,6.31,421700
Honeywell International Inc.,HON,2000-08-25,20.37,20.75,20.12,20.25,6247458
The Walt Disney Company,DIS,2000-08-25,28.92,29.21,28.92,29.01,2227572
First Union Corporation,FHN,2000-08-25,9.91,10.06,9.88,9.97,118205
Wells Fargo & Co.,WFC,2000-08-25,11.22,11.26,11.09,11.17,3158600
Duke Energy Corporation,DUK,2000-08-25,19.42,19.49,19.3,19.42,1098032
American Express Company,AXP,2000-08-25,35.08,35.43,35.05,35.05,2471952
Loews Corporation,L,2000-08-25,11.59,11.59,11.31,11.34,984600
Conoco,COP,2000-08-25,10.39,10.59,10.37,10.54,2118805
CIGNA Corporation,CI,2000-08-25,27.63,27.63,27.36,27.45,925200
"PepsiCo, Inc.",PEP,2000-08-25,22.76,22.76,22.3,22.4,1763600
Microsoft Corporation,MSFT,2000-08-25,21.59,21.9,21.55,21.57,52729400
"Caterpillar, Inc.",CAT,2000-08-25,9.98,10.02,9.87,9.97,1400200
"UnitedHealth Group, Incorporated",UNH,2000-08-25,8.89,8.91,8.71,8.76,8910400
Xerox Corporation,XRX,2000-08-25,18.92,19.28,18.92,19.21,1329540
Electronic Data Systems Corporation,EA,2000-08-25,24.18,26.15,24.06,25.76,5454400
J.P. Morgan & Co. Incorporated,JPM,2000-08-25,25.62,25.89,25.01,25.11,4746600
CVS Corporation,CVS,2000-08-25,12.55,12.55,12.21,12.31,1865400
"Federated Department Stores, Inc.",FHI,2000-08-25,7.69,7.99,7.64,7.97,365400
Sysco Corporation,SYY,2000-08-25,11.08,11.26,11.07,11.18,1060000
