company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-03-13,22.33,22.41,22.15,22.32,14286600
Exxon Mobil,XOM,2015-03-13,52.74,52.92,51.97,52.72,16799900
Chevron,CVX,2015-03-13,64.14,64.14,63.39,64.0,8345200
General Motors,GM,2015-03-13,29.94,29.94,29.43,29.68,11404200
Phillips 66,PSX,2015-03-13,49.89,50.31,49.49,50.23,2848900
General Electric,GE,2015-03-13,104.55,104.88,102.61,103.56,9453853
Ford Motor,F,2015-03-13,9.06,9.11,8.97,9.09,27877700
CVS Health,CVS,2015-03-13,75.73,76.33,75.46,75.84,4855000
McKesson,MCK,2015-03-13,207.25,208.72,205.8,207.19,539100
AT&T,ATT.L,2015-03-13,59.95,60.5,59.5,60.0,266270
Valero Energy,VLO,2015-03-13,38.07,38.58,37.94,38.45,5127100
UnitedHealth Group,UNH,2015-03-13,96.9,97.7,96.13,97.59,3066800
Verizon,VZ,2015-03-13,27.77,28.02,27.75,27.96,20717400
Fannie Mae,FNMA,2015-03-13,2.71,2.73,2.63,2.7,3459700
Costco,COST,2015-03-13,124.44,125.13,123.66,124.6,1470100
HP,HP,2015-03-13,37.11,37.17,36.15,37.04,2301700
Kroger,KR,2015-03-13,30.93,31.12,30.74,30.95,7247000
JP Morgan Chase,JPM,2015-03-13,45.91,46.25,45.18,45.61,16506200
Express Scripts Holding,ESH.BE,2015-03-13,8.7,8.7,8.7,8.7,0
Bank of America Corp.,BAC,2015-03-13,12.87,12.92,12.75,12.87,88581900
IBM,IBM,2015-03-13,96.01,96.04,93.53,94.07,6343049
Marathon Petroleum,MPC,2015-03-13,34.63,34.91,34.26,34.52,4498200
Cardinal Health,CAH,2015-03-13,65.37,65.63,64.71,65.3,1172400
Boeing,BA,2015-03-13,133.67,134.11,131.82,133.39,3569600
Citigroup,C,2015-03-13,40.15,40.41,39.68,39.89,20780600
Wells Fargo,WFC,2015-03-13,41.01,41.13,40.66,40.9,17591400
Microsoft,MSFT,2015-03-13,34.94,35.6,34.86,35.52,58007700
Procter & Gamble,PG,2015-03-13,60.72,60.95,60.11,60.61,7492500
Home Depot,HD,2015-03-13,90.65,90.9,89.09,89.73,4626900
Archer Daniels Midland,ADM,2015-03-13,33.81,33.88,33.24,33.72,2831700
Target,TGT,2015-03-13,57.67,57.97,57.2,57.59,5401500
Johnson & Johnson,JNJ,2015-03-13,74.5,74.65,73.6,74.02,7821800
MetLife,MET,2015-03-13,32.08,32.26,31.58,31.87,8470651
Alphabet,GOOGL,2015-03-13,27.77,28.02,27.33,27.46,35428000
Freddie Mac,FMCC,2015-03-13,2.6,2.63,2.52,2.56,986200
Comcast,CMCSA,2015-03-13,23.02,23.1,22.87,23.01,24485600
PepsiCo,PEP,2015-03-13,69.34,69.85,68.64,68.92,4703800
AIG,AIG,2015-03-13,42.95,43.02,42.41,42.78,6507300
UPS,UPS,2015-03-13,67.53,67.71,66.43,66.89,3449500
Lowe's,X1G.PA,2015-03-13,227.14,227.14,227.14,227.14,0
ConocoPhillips,COP,2015-03-13,43.04,43.77,42.9,43.66,8255800
Intel,INTC,2015-03-13,23.67,23.94,23.46,23.9,47954700
Energy Transfer Equity,ET,2015-03-13,12.6,12.68,12.35,12.5,3863200
Caterpillar,CAT,2015-03-13,60.78,60.78,59.48,60.27,7272700
Prudential Financial,PRU,2015-03-13,51.38,51.58,50.23,50.76,2000700
Pfizer,PFIZER.NS,2015-03-13,1816.61,1871.28,1782.13,1796.3,58205
Walt Disney,DIS,2015-03-13,98.35,98.35,96.73,97.58,8024200
Enterprise Products Partners,EPD,2015-03-13,14.78,14.81,14.54,14.72,6838500
Cisco Systems,CSCO,2015-03-13,20.11,20.28,19.79,20.05,36511000
Sysco,SYY,2015-03-13,29.2,29.23,28.93,29.13,2864800
Lockheed Martin,LMT,2015-03-13,149.31,150.1,147.52,148.66,1155400
FedEx,FDX,2015-03-13,148.74,149.79,147.66,148.51,1150600
Johnson Controls,JCI,2015-03-13,30.9,30.96,30.31,30.68,2038925
Plains GP Holdings,PAGP,2015-03-13,33.85,34.51,33.65,34.36,529013
World Fuel Services,WFK.BE,2015-03-13,42.86,43.26,42.7,43.18,0
American Airlines Group,AAL,2015-03-13,46.28,46.99,45.84,46.73,9188000
Merck,MRK,2015-03-13,38.62,38.89,38.35,38.73,13700399
Best Buy,BBY,2015-03-13,27.73,27.83,27.33,27.48,4175700
Delta Air Lines,DAL,2015-03-13,39.88,40.69,39.77,39.92,10039200
Honeywell International,HON,2015-03-13,73.57,73.63,72.09,72.71,2882954
Goldman Sachs Group,GS,2015-03-13,153.15,153.86,150.95,153.53,3095100
United Continental Holdings,UAL,2015-03-13,68.02,69.11,67.41,67.57,4762900
New York Life Insurance,601336.SS,2015-03-13,41.17,41.52,39.66,40.32,53089095
Oracle,ORCL,2015-03-13,35.31,36.1,35.29,36.03,18405400
Morgan Stanley,MS,2015-03-13,27.48,27.69,26.84,27.04,11237500
Tyson Foods,TSN,2015-03-13,29.4,29.47,29.15,29.4,4080200
Deere,DE,2015-03-13,74.2,74.29,73.1,73.86,3707000
DuPont,DPT.PA,2015-03-13,0.19,0.2,0.19,0.2,38985
American Express,AXP,2015-03-13,69.83,69.96,68.5,69.06,6919400
Allstate,ALL,2015-03-13,55.64,55.79,55.02,55.27,1955000
Cigna,CI,2015-03-13,112.31,113.2,111.45,112.92,1028800
Mondelez International,MDLZ,2015-03-13,27.5,27.71,27.1,27.29,9940000
Halliburton,HAL,2015-03-13,33.14,33.22,32.64,32.88,17913600
3M,MMM,2015-03-13,96.68,96.9,95.36,95.93,2732501
Sears Holdings,SRSCQ,2015-03-13,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-03-13,105.55,106.58,103.8,104.48,1627300
