company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-11-21,37.59,37.98,37.44,37.91,13301100
"Wal-Mart Stores, Inc.",WMT,2006-11-21,10.76,10.81,10.72,10.77,26232600
Chevron Corporation,CVX,2006-11-21,33.33,33.68,33.26,33.63,7708400
Ford Motor Company,F,2006-11-21,4.43,4.46,4.38,4.4,18309400
ConocoPhillips,COP,2006-11-21,25.29,25.79,25.23,25.69,16540110
General Electric Company,GE,2006-11-21,108.68,108.74,107.9,108.14,5238921
"Citigroup, Inc.",C,2006-11-21,341.1,341.16,338.48,339.55,1011050
"American International Group,Inc.",AIG,2006-11-21,878.67,882.09,874.51,877.69,248280
International Business Machines Corporation,IBM,2006-11-21,48.63,48.85,48.55,48.67,3208919
Bank of America Corporation,BAC,2006-11-21,37.2,37.21,36.85,36.99,9191500
Valero Energy Corporation,VLO,2006-11-21,27.04,27.42,26.91,27.38,11840362
McKesson Corporation,MCK,2006-11-21,42.39,42.44,40.9,41.44,3065400
J.P. Morgan Chase & Co.,JPM,2006-11-21,29.29,29.39,29.06,29.27,7423800
Verizon Communications Inc.,VZ,2006-11-21,12.36,12.51,12.35,12.43,18050305
"Cardinal Health, Inc.",CAH,2006-11-21,28.58,28.58,28.26,28.39,1839800
"Altria Group, Inc.",MO,2006-11-21,6.24,6.24,6.15,6.16,6991000
The Kroger Company,KR,2006-11-21,7.84,7.84,7.73,7.75,5532000
The Boeing Company,BA,2006-11-21,64.9,66.49,64.69,65.8,8516400
Costco Wholesale Corporation,COST,2006-11-21,36.78,37.05,36.66,36.86,1825600
Target Corporation,TGT,2006-11-21,35.9,35.99,35.67,35.72,3330700
Morgan Stanley,MS,2006-11-21,43.64,43.84,43.48,43.55,2627100
Pfizer Inc.,PFIZER.NS,2006-11-21,446.13,451.31,440.52,443.5,7270
Johnson & Johnson,JNJ,2006-11-21,38.36,38.45,38.02,38.19,8304100
"MetLife, Inc.",MET,2006-11-21,31.02,31.02,30.63,30.69,2007931
UnitedHealth Group Incorporated,UNH,2006-11-21,36.81,36.81,36.17,36.28,6131700
AT&T Inc.,ATT.L,2006-11-21,21.67,21.67,21.67,21.67,0
Time Warner Inc.,T,2006-11-21,6.51,6.53,6.41,6.43,29554328
"The Goldman Sachs Group, Inc.",TGS,2006-11-21,2.65,2.65,2.65,2.65,6100
"Lowe's Companies, Inc.",LOW,2006-11-21,21.83,22.09,21.72,21.96,5937300
"United Parcel Service, Inc.",UPS,2006-11-21,42.24,42.45,41.98,42.37,3900700
Wells Fargo & Company,WFC,2006-11-21,21.61,21.63,21.37,21.38,7766300
Microsoft Corporation,MSFT,2006-11-21,21.16,21.22,21.07,21.16,66446600
Intel Corporation,INTC,2006-11-21,13.27,13.31,12.78,12.89,87522600
Lockheed Martin Corporation,LMT,2006-11-21,51.14,51.58,50.97,51.58,1880900
CVS Corporation,CVS,2006-11-21,18.98,19.0,18.51,18.72,18975800
"Motorola, Inc.",MSI,2006-11-21,68.31,68.61,66.82,66.94,5607001
"Caterpillar, Inc.",CAT,2006-11-21,37.22,38.36,37.01,38.23,9020900
The Allstate Corporation,ALL,2006-11-21,40.57,40.73,40.4,40.66,2133400
"PepsiCo, Inc.",PEP,2006-11-21,35.96,36.23,35.94,36.04,5658000
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-11-21,21.42,21.55,21.35,21.55,39800
The Walt Disney Company,DIS,2006-11-21,26.67,26.93,26.63,26.82,5803447
"Prudential Financial, Inc.",PRU,2006-11-21,41.15,41.23,40.79,40.81,1756500
"Plains All American Pipeline, L.P.",PAA,2006-11-21,6.66,6.72,6.66,6.71,537000
Northrop Grumman Corporation,NOC,2006-11-21,39.97,40.13,39.8,40.02,1843830
Sysco Corporation,SYY,2006-11-21,20.43,20.46,20.15,20.16,1525900
American Express Company,AXP,2006-11-21,44.44,44.8,44.32,44.44,3578000
FedEx Corporation,FDX,2006-11-21,96.67,96.89,95.94,96.1,967000
Honeywell International Inc.,HON,2006-11-21,25.01,25.27,24.92,25.13,3149381
"Johnson Controls, Inc.",JCI,2006-11-21,31.79,31.79,31.54,31.68,2984927
Best Buy Co. Inc.,BBY,2006-11-21,31.5,32.02,31.5,31.94,3853100
The Hartford Financial Services Group Inc.,HFF.BE,2006-11-21,48.62,48.62,48.62,48.62,0
"Alcoa, Inc.",AA,2006-11-21,55.9,57.45,55.77,57.1,2860841
"Tyson Foods, Inc.",TSN,2006-11-21,11.01,11.13,11.0,11.11,2250500
International Paper Company,IP,2006-11-21,14.89,14.96,14.81,14.87,1536254
"Cisco Systems, Inc.",CSCO,2006-11-21,17.67,17.68,17.39,17.43,45030100
"Federated Department Stores, Inc.",FHI,2006-11-21,12.76,12.86,12.69,12.73,243500
Weyerhaeuser Company,WY,2006-11-21,12.36,12.43,12.32,12.41,926000
Massachusetts Financial Group,MFG.AX,2006-11-21,1.15,1.15,1.13,1.13,42119
Abbott Laboratories,ABT,2006-11-21,14.85,14.88,14.76,14.79,7733847
Comcast Corporation,CMCSA,2006-11-21,9.35,9.38,9.29,9.31,17832600
"Merck & Co., Inc.",MRK,2006-11-21,21.79,21.98,21.64,21.7,11447723
Deere & Company,DE,2006-11-21,29.99,33.12,29.99,33.03,28593800
General Dynamics Corporation,GD,2006-11-21,47.56,48.27,47.52,47.98,2387900
