company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-03-04,12.4,12.48,12.28,12.48,4422754
"Wal-Mart Stores, Inc.",WMT,1999-03-04,9.33,9.51,9.33,9.49,21283800
Exxon Corporation,XOM,1999-03-04,14.24,14.84,14.2,14.71,10177000
General Electric Company,GE,1999-03-04,84.86,86.31,84.7,86.2,2818002
International Business Machines Corporation,IBM,1999-03-04,42.79,43.65,41.96,42.17,22490046
"Citigroup, Inc.",C,1999-03-04,151.75,156.45,150.94,156.29,1562040
The Boeing Company,BA,1999-03-04,21.7,22.54,21.66,22.3,3594100
AT&T Corp.,ATT.L,1999-03-04,13.65,13.65,13.65,13.65,0
"American International Group,Inc.",AIG,1999-03-04,704.51,731.32,703.72,728.17,230597
Fannie Mae,FNMA,1999-03-04,55.2,55.45,53.79,54.85,3368900
Morgan Stanley Dean Witter & Co.,MS,1999-03-04,22.84,23.45,22.68,23.33,5484800
"Motorola, Inc.",MSI,1999-03-04,55.57,57.41,54.99,56.36,2074191
The Kroger Company,KR,1999-03-04,10.81,11.13,10.81,11.08,3338000
"Merck & Co., Inc.",MRK,1999-03-04,29.16,29.95,28.98,29.88,5516462
Chevron Corporation,CVX,1999-03-04,14.47,14.91,14.42,14.76,2787800
Intel Corporation,INTC,1999-03-04,16.43,16.72,15.65,16.08,105008400
Lockheed Martin Corporation,LMT,1999-03-04,18.72,18.85,18.66,18.75,2268700
The Allstate Corporation,ALL,1999-03-04,19.55,19.75,18.76,19.26,5609200
"ConAgra, Inc.",CAG,1999-03-04,8.83,9.04,8.83,8.94,1894090
Johnson & Johnson,JNJ,1999-03-04,21.47,22.04,21.41,22.02,3983200
The Walt Disney Company,DIS,1999-03-04,26.02,26.59,26.02,26.49,5182970
"PepsiCo, Inc.",PEP,1999-03-04,19.14,19.49,18.89,19.33,3487800
First Union Corporation,FHN,1999-03-04,17.45,17.62,17.37,17.59,169507
CIGNA Corporation,CI,1999-03-04,21.63,21.63,20.84,20.94,3472800
"Caterpillar, Inc.",CAT,1999-03-04,12.02,12.21,11.96,12.19,2365000
McKesson HBOC Inc.,MCK,1999-03-04,53.22,54.24,52.72,53.73,1500900
Loews Corporation,L,1999-03-04,10.59,10.65,10.52,10.61,2560800
Wells Fargo & Co.,WFC,1999-03-04,9.18,9.27,9.12,9.23,9633800
Xerox Corporation,XRX,1999-03-04,61.52,61.52,58.99,59.98,1774694
American Express Company,AXP,1999-03-04,22.44,23.16,22.37,23.11,7492631
International Paper Company,IP,1999-03-04,15.08,15.22,14.87,14.89,1406368
J.P. Morgan & Co. Incorporated,JPM,1999-03-04,25.09,25.93,25.05,25.93,5842800
Freddie Mac,FMCC,1999-03-04,48.69,49.35,47.72,48.23,1741300
Duke Energy Corporation,DUK,1999-03-04,14.93,15.25,14.85,15.22,675500
"AutoNation, Inc.",AN,1999-03-04,12.64,13.88,12.47,13.26,1681200
United Health Care Corporation,UNH,1999-03-04,4.96,4.97,4.88,4.88,13155200
Halliburton Company,HAL,1999-03-04,10.11,10.68,9.9,10.54,10292600
Electronic Data Systems Corporation,EA,1999-03-04,9.4,10.1,9.34,10.1,4231600
Archer Daniels Midland Company,ADM,1999-03-04,7.08,7.2,7.08,7.14,1020331
"Cardinal Health, Inc.",CAH,1999-03-04,22.21,22.53,22.02,22.23,918450
FDX Corporation,FDX,1999-03-04,37.12,37.62,36.92,37.3,1015600
"Federated Department Stores, Inc.",FHI,1999-03-04,4.24,4.26,4.16,4.16,72900
"Alcoa, Inc.",AA,1999-03-04,32.7,33.02,31.17,33.02,3199001
Sysco Corporation,SYY,1999-03-04,7.1,7.22,7.04,7.18,970000
CVS Corporation,CVS,1999-03-04,16.25,16.29,15.66,16.03,5643800
