company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-11-18,13.19,13.31,13.13,13.15,34761900
Exxon Mobil Corporation,XOM,2010-11-18,39.19,39.6,39.18,39.56,18322900
Chevron Corporation,CVX,2010-11-18,45.4,45.91,45.35,45.83,7590000
General Electric Company,GE,2010-11-18,56.69,57.4,56.69,56.83,10451988
Bank of America Corporation,BAC,2010-11-18,9.2,9.23,9.09,9.14,138773700
ConocoPhillips,COP,2010-11-18,28.02,28.27,27.96,28.06,8439014
AT&T Inc.,ATT.L,2010-11-18,31.25,31.25,31.25,31.0,10000
Ford Motor Company,F,2010-11-18,8.63,8.68,8.26,8.29,256937900
J.P. Morgan Chase & Co.,JPM,2010-11-18,26.47,26.75,26.33,26.53,30987600
"Citigroup, Inc.",C,2010-11-18,31.61,32.13,31.31,31.91,48876450
Verizon Communications Inc.,VZ,2010-11-18,15.3,15.4,15.25,15.31,12863900
McKesson Corporation,MCK,2010-11-18,57.93,59.09,57.86,58.24,2239700
General Motors Corporation,GM,2010-11-18,26.15,26.89,25.32,25.55,457044300
"American International Group,Inc.",AIG,2010-11-18,26.7,27.07,26.6,26.89,2278600
"Cardinal Health, Inc.",CAH,2010-11-18,23.8,24.92,23.73,24.77,6803500
CVS Caremark Corporation,CVS,2010-11-18,21.1,21.38,20.91,21.25,13437000
Wells Fargo & Company,WFC,2010-11-18,18.1,18.41,18.01,18.28,30765200
International Business Machines Corporation,IBM,2010-11-18,80.21,81.31,80.05,80.95,4431065
UnitedHealth Group Incorporated,UNH,2010-11-18,27.41,28.48,27.33,28.23,9207900
The Kroger Company,KR,2010-11-18,8.62,8.65,8.55,8.57,9892200
Costco Wholesale Corporation,COST,2010-11-18,48.37,48.54,47.7,47.76,3671100
Valero Energy Corporation,VLO,2010-11-18,10.64,10.99,10.64,10.89,8799151
The Boeing Company,BA,2010-11-18,50.6,51.69,50.1,51.6,11578500
"The Home Depot, Inc.",THD,2010-11-18,42.66,43.13,42.66,43.06,226500
Target Corporation,TGT,2010-11-18,36.78,37.04,36.17,36.19,7912900
Johnson & Johnson,JNJ,2010-11-18,40.97,41.31,40.86,41.2,9400100
Microsoft Corporation,MSFT,2010-11-18,19.61,19.9,19.54,19.71,59514000
"The Goldman Sachs Group, Inc.",TGS,2010-11-18,2.26,2.33,2.24,2.31,21100
Pfizer Inc.,PFIZER.NS,2010-11-18,694.68,714.45,686.19,700.76,3857
"Lowe's Companies, Inc.",LOW,2010-11-18,16.52,16.62,16.41,16.45,10614600
"United Parcel Service, Inc.",UPS,2010-11-18,40.85,41.27,40.74,40.99,2885300
Lockheed Martin Corporation,LMT,2010-11-18,43.33,43.58,42.81,43.48,7819600
Best Buy Co. Inc.,BBY,2010-11-18,26.28,26.57,26.07,26.1,4313400
The Dow Chemical Company,TDC,2010-11-18,39.36,40.19,39.25,39.95,928800
Sears Holdings Corporation,SRSCQ,2010-11-18,10.57,10.57,10.57,10.57,0
"PepsiCo, Inc.",PEP,2010-11-18,40.96,41.6,40.71,41.46,6984000
"MetLife, Inc.",MET,2010-11-18,22.11,22.25,21.96,22.02,6269848
Kraft Foods Inc.,1959.T,2010-11-18,326.31,333.98,326.31,332.58,49000
Freddie Mac,FMCC,2010-11-18,0.34,0.35,0.34,0.34,1673100
Sysco Corporation,SYY,2010-11-18,18.8,19.0,18.8,18.94,2434100
The Walt Disney Company,DIS,2010-11-18,31.87,32.37,31.87,32.2,9520400
"Cisco Systems, Inc.",CSCO,2010-11-18,12.83,12.88,12.7,12.76,102255900
Comcast Corporation,CMCSA,2010-11-18,7.41,7.46,7.39,7.42,34581600
FedEx Corporation,FDX,2010-11-18,72.59,73.28,72.07,72.86,2153600
Northrop Grumman Corporation,NOC,2010-11-18,41.88,42.41,41.88,42.2,1341229
Intel Corporation,INTC,2010-11-18,14.05,14.18,13.96,14.03,68847000
"Prudential Financial, Inc.",PRU,2010-11-18,29.52,29.74,29.38,29.63,4822800
Caterpillar Inc.,CAT,2010-11-18,56.77,57.41,56.61,57.19,6638700
Sprint Nextel Corporation,SIX.AX,2010-11-18,1.71,1.71,1.63,1.71,6693
The Allstate Corporation,ALL,2010-11-18,21.58,21.81,21.49,21.61,4398300
General Dynamics Corporation,GD,2010-11-18,46.57,47.37,46.23,47.37,2321900
Morgan Stanley,MS,2010-11-18,18.19,18.64,18.16,18.22,11625300
Liberty Mutual Holding Company Inc.,LBTYA,2010-11-18,8.26,8.33,8.23,8.29,5227361
Honeywell International Inc.,HON,2010-11-18,32.23,32.57,32.14,32.42,5271783
Abbott Laboratories,ABT,2010-11-18,16.75,16.77,16.5,16.64,25482701
Fannie Mae,FNMA,2010-11-18,0.35,0.36,0.35,0.36,2604000
Time Warner Inc.,T,2010-11-18,7.31,7.38,7.31,7.38,25935704
"Johnson Controls, Inc.",JCI,2010-11-18,12.62,12.7,12.56,12.67,7908384
"Delta Air Lines, Inc.",DAL,2010-11-18,11.52,11.99,11.52,11.9,10132800
"Merck & Co., Inc.",MRK,2010-11-18,20.38,20.49,20.21,20.46,16417654
"Tyson Foods, Inc.",TSN,2010-11-18,11.59,11.78,11.58,11.71,5075500
American Express Company,AXP,2010-11-18,33.93,34.44,33.93,34.22,8071400
Massachusetts Financial Group,MFG.AX,2010-11-18,0.68,0.69,0.68,0.68,34000
Philip Morris International Inc.,PM,2010-11-18,28.92,29.59,28.84,29.39,9374300
The Hartford Financial Services Group Inc.,HFF.BE,2010-11-18,12.3,12.3,12.3,12.3,0
"The Travelers Companies, Inc.",TTC,2010-11-18,11.65,11.8,11.64,11.67,255200
