company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-06-29,50.15,50.23,49.7,50.07,21530400
Amazon,AMZN,2023-06-29,128.77,129.26,127.26,127.9,40761000
Exxon Mobil,XOM,2023-06-29,96.87,97.85,96.38,97.82,11364400
Apple,APLE,2023-06-29,12.37,12.79,12.35,12.76,933300
UnitedHealth Group,UNH,2023-06-29,456.24,460.69,454.32,457.55,2979300
CVS Health,CVS,2023-06-29,61.68,62.28,61.51,62.24,5941400
Alphabet,GOOGL,2023-06-29,118.42,119.24,117.49,118.28,24090900
McKesson,MCK,2023-06-29,410.63,417.42,409.89,416.36,702300
Chevron,CVX,2023-06-29,139.59,140.34,138.7,140.32,5633500
AmerisourceBergen,ABC.VI,2023-06-29,171.63,171.63,171.63,171.63,0
Costco Wholesale,COST,2023-06-29,511.19,512.99,509.62,512.26,1121800
Microsoft,MSFT,2023-06-29,328.43,329.8,326.38,328.76,16997000
Cardinal Health,CAH,2023-06-29,89.74,90.18,89.32,89.82,1696000
Cigna,CI,2023-06-29,264.29,267.56,262.63,266.33,1164500
Marathon Petroleum,MPC,2023-06-29,109.34,111.0,109.19,110.37,2324800
Phillips 66,PSX,2023-06-29,85.84,86.74,85.57,86.61,2254400
Valero Energy,VLO,2023-06-29,107.39,108.52,107.04,108.11,2272800
Ford Motor,F,2023-06-29,12.6,12.82,12.53,12.67,58488600
Home Depot,HD,2023-06-29,290.24,291.51,287.63,291.22,3279700
General Motors,GM,2023-06-29,37.41,37.7,37.09,37.29,10460300
Elevance Health,ELV,2023-06-29,422.57,426.22,421.12,425.49,1380500
JPMorgan Chase,JPM,2023-06-29,132.08,135.37,131.87,135.25,15423200
Kroger,KR,2023-06-29,44.64,44.67,43.78,43.81,4758700
Centene,CNC,2023-06-29,66.24,67.49,66.14,66.99,3021000
Verizon Communications,VZ,2023-06-29,31.04,31.23,30.93,31.21,16740800
Fannie Mae,FNMA,2023-06-29,0.44,0.44,0.43,0.43,1808900
Comcast,CMCSA,2023-06-29,38.19,38.51,38.12,38.27,11151700
AT&T,ATT.L,2023-06-29,263.5,263.5,255.0,263.5,952737
Meta Platforms,META,2023-06-29,282.76,284.81,278.97,279.81,15395700
Bank of America,BAC,2023-06-29,26.86,27.34,26.77,27.02,68376400
Target,TGT,2023-06-29,120.93,122.37,120.28,121.32,6055200
Dell Technologies,DELL,2023-06-29,49.67,50.76,49.47,50.72,4033400
Archer Daniels Midland,ADM,2023-06-29,67.92,69.54,67.92,68.52,2190000
Citigroup,C,2023-06-29,42.27,42.83,42.12,42.38,18840800
UPS,UPS,2023-06-29,153.38,154.06,152.83,153.93,2301600
Lowe's,X1G.PA,2023-06-29,214.0,214.05,213.24,213.33,108
Johnson & Johnson,JNJ,2023-06-29,151.61,153.18,151.23,152.98,4547500
FedEx,FDX,2023-06-29,236.99,238.22,236.46,238.21,2314400
Humana,HUM.ST,2023-06-29,22.36,22.84,21.77,21.87,237072
Energy Transfer,ET,2023-06-29,10.45,10.48,10.41,10.43,5661000
Freddie Mac,FMCC,2023-06-29,0.43,0.44,0.43,0.43,1277700
PepsiCo,PEP,2023-06-29,169.91,170.5,168.19,170.49,5770400
Wells Fargo,WFC,2023-06-29,38.9,39.86,38.8,39.81,23956300
Walt Disney,DIS,2023-06-29,86.36,87.66,85.91,87.49,13402600
ConocoPhillips,COP,2023-06-29,95.01,95.75,94.36,95.52,4260300
Tesla,TSLA,2023-06-29,258.03,260.74,253.61,257.5,131283400
Procter & Gamble,PG,2023-06-29,139.38,140.53,138.09,140.23,7343000
General Electric,GE,2023-06-29,83.66,84.93,83.52,84.86,4070746
Albertsons,ACI,2023-06-29,20.35,20.54,20.31,20.54,3385300
MetLife,MET,2023-06-29,51.21,52.16,51.13,52.06,5015100
Goldman Sachs Group,GS,2023-06-29,300.64,307.87,299.12,305.59,3553600
Sysco,SYY,2023-06-29,67.9,68.33,67.63,68.29,1767500
Boeing,BA,2023-06-29,211.12,213.22,210.23,211.83,3443600
StoneX Group,SNEX,2023-06-29,36.56,37.36,36.56,37.06,127575
Lockheed Martin,LMT,2023-06-29,423.26,430.42,422.19,430.33,684200
Morgan Stanley,MS,2023-06-29,78.41,79.07,77.75,78.31,9066500
Intel,INTC,2023-06-29,32.67,32.67,31.84,32.25,38313000
HP,HP,2023-06-29,30.86,31.48,30.72,31.42,1093700
TD Synnex,SNX,2023-06-29,87.88,90.91,87.81,90.81,415900
IBM,IBM,2023-06-29,121.17,123.56,121.11,123.29,3639800
HCA Healthcare,HCA,2023-06-29,293.57,297.42,292.73,294.98,954300
Prudential Financial,PRU,2023-06-29,76.92,77.82,76.77,77.79,1387800
Caterpillar,CAT,2023-06-29,232.22,236.94,231.68,234.43,2070000
Merck,MRK,2023-06-29,104.73,106.25,104.32,105.93,6281800
World Fuel Services,WFK.BE,2023-06-29,18.19,18.28,17.72,17.72,0
New York Life Insurance,601336.SS,2023-06-29,33.04,33.42,32.44,33.08,6839999
Enterprise Products Partners,EPD,2023-06-29,21.99,22.14,21.93,22.09,2892700
AbbVie,ABBV,2023-06-29,120.83,122.23,120.61,121.61,4947600
Plains GP Holdings,PAGP,2023-06-29,12.11,12.26,12.1,12.24,1745700
Dow,DOW,2023-06-29,46.15,46.52,45.93,46.4,2559400
AIG,AIG,2023-06-29,53.91,54.69,53.88,54.5,3862500
American Express,AXP,2023-06-29,165.52,167.19,165.26,166.97,2899200
Charter Communications,CHTR,2023-06-29,359.0,363.41,358.9,362.68,1080700
Tyson Foods,TSN,2023-06-29,46.09,47.03,45.99,46.86,3182900
