company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-11-22,14.15,14.29,14.13,14.22,22491900
Exxon Mobil Corporation,XOM,2011-11-22,43.99,44.41,43.7,43.79,18925100
Chevron Corporation,CVX,2011-11-22,53.96,54.85,53.58,54.38,8939500
ConocoPhillips,COP,2011-11-22,32.38,32.49,32.01,32.12,8898534
Fannie Mae,FNMA,2011-11-22,0.21,0.21,0.2,0.2,1742100
General Electric Company,GE,2011-11-22,55.97,55.97,54.83,54.87,15638118
General Motors Corporation,GM,2011-11-22,15.63,15.78,15.47,15.49,7288600
Bank of America Corporation,BAC,2011-11-22,4.33,4.38,4.17,4.21,270959000
Ford Motor Company,F,2011-11-22,5.15,5.22,5.09,5.19,43750700
AT&T Inc.,ATT.L,2011-11-22,31.36,31.39,31.36,31.2,9160
J.P. Morgan Chase & Co.,JPM,2011-11-22,20.43,20.57,20.08,20.1,36466200
"Citigroup, Inc.",C,2011-11-22,18.58,18.83,18.14,18.16,44985900
McKesson Corporation,MCK,2011-11-22,70.53,71.14,70.03,70.3,1271000
Verizon Communications Inc.,VZ,2011-11-22,17.88,17.93,17.72,17.89,12044300
"American International Group,Inc.",AIG,2011-11-22,15.92,16.32,15.88,16.0,4063400
International Business Machines Corporation,IBM,2011-11-22,103.91,104.35,102.81,103.4,4370816
"Cardinal Health, Inc.",CAH,2011-11-22,27.98,28.3,27.83,28.0,2699800
Freddie Mac,FMCC,2011-11-22,0.2,0.21,0.2,0.21,1128100
CVS Caremark Corporation,CVS,2011-11-22,26.3,26.64,26.26,26.31,7906300
UnitedHealth Group Incorporated,UNH,2011-11-22,35.58,36.11,35.3,35.65,4758800
Wells Fargo & Company,WFC,2011-11-22,16.31,16.52,16.16,16.17,37236500
Valero Energy Corporation,VLO,2011-11-22,11.78,11.99,11.61,11.65,12574764
The Kroger Company,KR,2011-11-22,8.49,8.51,8.38,8.39,9431400
Costco Wholesale Corporation,COST,2011-11-22,59.1,59.75,58.98,59.53,1635300
"The Home Depot, Inc.",THD,2011-11-22,39.57,39.81,39.3,39.52,159800
Pfizer Inc.,PFIZER.NS,2011-11-22,782.3,796.96,755.84,762.57,5421
Target Corporation,TGT,2011-11-22,35.11,35.42,35.04,35.21,5393100
The Boeing Company,BA,2011-11-22,53.43,53.55,52.27,52.65,5000300
Microsoft Corporation,MSFT,2011-11-22,19.49,19.55,19.31,19.41,49204500
Johnson & Johnson,JNJ,2011-11-22,42.08,42.25,41.92,42.05,8680000
"PepsiCo, Inc.",PEP,2011-11-22,41.49,41.92,41.49,41.69,4745100
The Dow Chemical Company,TDC,2011-11-22,51.21,51.88,50.71,51.32,1705100
"MetLife, Inc.",MET,2011-11-22,17.09,17.43,16.87,16.89,11347908
Best Buy Co. Inc.,BBY,2011-11-22,16.25,16.35,16.02,16.19,4582500
"United Parcel Service, Inc.",UPS,2011-11-22,42.23,42.57,42.01,42.13,3331300
Kraft Foods Inc.,1959.T,2011-11-22,321.99,329.81,319.86,329.81,40000
"Lowe's Companies, Inc.",LOW,2011-11-22,17.94,17.99,17.69,17.71,11564400
Lockheed Martin Corporation,LMT,2011-11-22,48.77,49.06,48.16,48.75,2297300
"Merck & Co., Inc.",MRK,2011-11-22,20.68,20.76,20.48,20.51,17795564
"The Goldman Sachs Group, Inc.",TGS,2011-11-22,1.93,1.95,1.89,1.89,24300
Intel Corporation,INTC,2011-11-22,16.16,16.26,15.96,16.06,48479200
Sears Holdings Corporation,SRSCQ,2011-11-22,6.95,6.95,6.95,6.95,0
Caterpillar Inc.,CAT,2011-11-22,63.66,63.95,62.1,63.09,7490600
"Cisco Systems, Inc.",CSCO,2011-11-22,11.78,11.93,11.64,11.79,39697900
Morgan Stanley,MS,2011-11-22,9.74,9.96,9.58,9.72,28507500
"Prudential Financial, Inc.",PRU,2011-11-22,27.21,27.65,26.83,26.86,5067500
The Walt Disney Company,DIS,2011-11-22,29.63,29.86,28.94,29.47,12500700
Comcast Corporation,CMCSA,2011-11-22,7.86,7.89,7.74,7.86,36120200
Sysco Corporation,SYY,2011-11-22,18.47,18.71,18.39,18.58,3198500
Abbott Laboratories,ABT,2011-11-22,19.11,19.23,19.01,19.11,10992705
Northrop Grumman Corporation,NOC,2011-11-22,41.86,41.94,41.21,41.59,2898000
FedEx Corporation,FDX,2011-11-22,66.43,66.71,65.52,65.73,1598200
"Johnson Controls, Inc.",JCI,2011-11-22,15.68,15.7,15.36,15.51,6542067
"Enterprise Products Partners, L.P.",EPD,2011-11-22,9.29,9.35,9.24,9.3,1421400
Honeywell International Inc.,HON,2011-11-22,34.15,34.43,33.88,34.08,5167171
Liberty Mutual Holding Company Inc.,LBTYA,2011-11-22,8.75,8.83,8.68,8.82,5966561
Sprint Nextel Corporation,SIX.AX,2011-11-22,1.28,1.28,1.2,1.2,1109
General Dynamics Corporation,GD,2011-11-22,45.81,46.31,45.1,46.17,3633300
"Delta Air Lines, Inc.",DAL,2011-11-22,6.27,6.39,6.2,6.29,10112500
The Allstate Corporation,ALL,2011-11-22,18.61,18.8,18.53,18.56,3185400
American Express Company,AXP,2011-11-22,37.86,38.11,37.47,37.85,5975000
"Tyson Foods, Inc.",TSN,2011-11-22,14.69,14.88,14.51,14.68,3172800
Philip Morris International Inc.,PM,2011-11-22,37.19,37.43,37.05,37.13,5401500
Time Warner Inc.,T,2011-11-22,7.95,7.96,7.84,7.86,49514290
Oracle Corporation,ORCL,2011-11-22,24.25,24.53,24.0,24.44,25437400
3M Company,MMM,2011-11-22,42.28,43.0,42.19,42.39,4988038
Deere & Company,DE,2011-11-22,55.02,55.28,53.84,54.91,5891500
"Plains All American Pipeline, L.P.",PAA,2011-11-22,12.02,12.12,11.96,12.07,552600
