company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-01-27,11.88,11.98,11.85,11.86,28581000
Exxon Mobil Corporation,XOM,2004-01-27,20.09,20.25,19.93,19.97,10386700
Ford Motor Company,F,2004-01-27,7.38,7.61,7.37,7.42,8540300
General Electric Company,GE,2004-01-27,96.26,96.85,95.64,96.09,4231813
ConocoPhillips,COP,2004-01-27,12.66,12.73,12.63,12.64,4629048
"Citigroup, Inc.",C,2004-01-27,303.65,305.32,299.75,299.87,1321750
International Business Machines Corporation,IBM,2004-01-27,50.42,50.55,50.06,50.11,5591184
"American International Group,Inc.",AIG,2004-01-27,827.8,832.35,818.22,819.42,211550
Verizon Communications Inc.,VZ,2004-01-27,11.38,11.38,11.14,11.17,8578566
"Altria Group, Inc.",MO,2004-01-27,3.53,3.54,3.52,3.54,6223300
McKesson Corporation,MCK,2004-01-27,24.96,25.03,24.61,24.62,2301400
"Cardinal Health, Inc.",CAH,2004-01-27,29.23,29.28,29.02,29.09,2159700
The Kroger Company,KR,2004-01-27,6.55,6.62,6.53,6.56,4166800
Fannie Mae,FNMA,2004-01-27,69.08,69.67,69.05,69.37,3552800
The Boeing Company,BA,2004-01-27,29.13,29.33,28.68,28.88,2111800
Target Corporation,TGT,2004-01-27,23.46,23.74,23.32,23.48,5679000
Bank of America Corporation,BAC,2004-01-27,24.84,24.97,24.75,24.75,14184200
Pfizer Inc.,PFIZER.NS,2004-01-27,274.93,283.04,273.24,281.19,14635
J.P. Morgan Chase & Co.,JPM,2004-01-27,22.37,22.41,22.22,22.3,9141000
Time Warner Inc.,T,2004-01-27,4.3,4.37,4.22,4.24,24828972
Costco Wholesale Corporation,COST,2004-01-27,24.86,24.99,24.41,24.51,3375600
Johnson & Johnson,JNJ,2004-01-27,28.91,29.1,28.87,28.87,8900400
Valero Energy Corp,VLO,2004-01-27,6.85,6.9,6.74,6.83,8089474
MetLife Inc.,MET,2004-01-27,17.08,17.26,16.99,17.0,1981676
Morgan Stanley,MS,2004-01-27,31.52,31.64,30.66,30.67,4422000
AT&T,ATT.L,2004-01-27,24.05,24.05,24.05,24.05,0
"United Parcel Service, Inc.",UPS,2004-01-27,37.12,37.25,36.83,36.98,2184800
Microsoft Corporation,MSFT,2004-01-27,17.65,17.7,17.39,17.41,63196200
The Allstate Corporation,ALL,2004-01-27,26.7,26.8,26.48,26.59,1964800
Lockheed Martin Corporation,LMT,2004-01-27,27.34,27.45,27.06,27.45,7539500
Wells Fargo,WFC,2004-01-27,15.74,15.84,15.55,15.57,8306400
"Lowe's Companies, Inc.",LOW,2004-01-27,19.67,19.81,19.61,19.66,6647400
Intel Corporation,INTC,2004-01-27,18.55,18.58,18.15,18.17,51436200
"UnitedHealth Group, Incorporated",UNH,2004-01-27,23.45,23.46,23.15,23.25,3593000
Northrop Grumman Corporation,NOC,2004-01-27,28.85,28.85,28.45,28.6,1346541
"Prudential Financial, Inc.",PRU,2004-01-27,21.53,21.73,21.19,21.32,1588300
The Walt Disney Company,DIS,2004-01-27,19.34,19.38,19.05,19.12,4783071
"Motorola, Inc.",MSI,2004-01-27,45.46,46.46,45.24,45.64,3604744
"PepsiCo, Inc.",PEP,2004-01-27,25.81,25.81,25.47,25.49,5156700
CVS Corporation,CVS,2004-01-27,12.05,12.07,11.86,11.93,3054800
Sysco Corporation,SYY,2004-01-27,20.63,20.69,20.46,20.61,2383700
American Express Company,AXP,2004-01-27,32.53,32.53,32.19,32.23,5712556
International Paper Company,IP,2004-01-27,17.93,18.04,17.77,17.87,2156131
"Tyson Foods, Inc.",TSN,2004-01-27,10.47,10.76,10.33,10.59,4043800
"Goldman Sachs Group, Inc.",GS,2004-01-27,73.51,73.92,72.51,72.69,3231600
Duke Energy,DUK,2004-01-27,13.38,13.42,13.32,13.33,2113119
Honeywell International Inc.,HON,2004-01-27,19.93,20.06,19.56,19.58,3895800
"Caterpillar, Inc.",CAT,2004-01-27,25.08,25.08,24.0,24.0,9249000
Best Buy Co. Inc.,BBY,2004-01-27,20.09,20.23,19.84,19.87,2944200
"Johnson Controls, Inc.",JCI,2004-01-27,28.09,28.19,27.73,27.74,3360655
FedEx Corporation,FDX,2004-01-27,56.12,56.79,55.89,56.08,1267900
"Merck & Co., Inc.",MRK,2004-01-27,20.79,20.82,20.58,20.63,10181320
"ConAgra Foods, Incorporated",CAG,2004-01-27,9.43,9.45,9.35,9.42,3341771
"Alcoa, Inc.",AA,2004-01-27,65.87,65.87,64.82,64.97,1635497
Electronic Data Systems,EA,2004-01-27,48.04,48.53,47.15,47.23,6076400
Comcast Corporation,CMCSA,2004-01-27,8.2,8.27,8.02,8.06,19249800
Weyerhaeuser Company,WY,2004-01-27,11.3,11.3,11.1,11.12,1232400
Abbott Laboratories,ABT,2004-01-27,11.03,11.11,10.95,10.98,9324553
"AutoNation, Inc.",AN,2004-01-27,17.0,17.2,16.5,17.05,3080300
"The Williams Companies, Inc.",WMB,2004-01-27,3.71,3.71,3.65,3.7,3619112
"Cisco Systems, Inc.",CSCO,2004-01-27,18.38,18.54,17.34,17.89,49345900
