company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-10-02,17.6,17.94,17.51,17.94,21252000
Exxon Mobil,XOM,2015-10-02,46.95,48.56,46.72,48.54,18811300
Chevron,CVX,2015-10-02,50.07,52.52,49.79,52.52,13051900
Apple,APLE,2015-10-02,10.76,10.82,10.57,10.81,454800
General Motors,GM,2015-10-02,24.09,25.34,24.06,25.31,16596600
Phillips 66,PSX,2015-10-02,52.61,54.22,52.15,54.22,2467100
General Electric,GE,2015-10-02,104.66,107.27,104.49,107.18,8904905
Ford Motor,F,2015-10-02,7.72,8.01,7.68,8.0,30097000
CVS Health,CVS,2015-10-02,70.67,73.2,70.63,73.17,5549000
McKesson,MCK,2015-10-02,170.31,172.48,168.44,172.47,1831400
AT&T,ATT.L,2015-10-02,56.5,56.5,55.9,56.33,43030
Valero Energy,VLO,2015-10-02,40.94,42.01,40.28,41.99,5017000
UnitedHealth Group,UNH,2015-10-02,98.33,101.5,98.06,101.48,3521600
Verizon,VZ,2015-10-02,24.93,25.13,24.72,25.1,22336700
Fannie Mae,FNMA,2015-10-02,2.25,2.26,2.21,2.24,1542200
Costco,COST,2015-10-02,120.23,122.46,119.34,122.42,2591500
HP,HP,2015-10-02,28.04,29.87,28.02,29.81,2733400
Kroger,KR,2015-10-02,29.63,30.29,29.17,30.28,5472900
JP Morgan Chase,JPM,2015-10-02,45.47,46.44,44.66,46.4,20435100
Express Scripts Holding,ESH.BE,2015-10-02,6.37,6.59,6.37,6.59,51
Bank of America Corp.,BAC,2015-10-02,12.14,12.38,11.78,12.38,181838400
IBM,IBM,2015-10-02,87.37,89.56,87.07,89.56,3194902
Marathon Petroleum,MPC,2015-10-02,34.03,35.13,33.87,35.1,4639200
Cardinal Health,CAH,2015-10-02,57.16,59.06,56.71,59.04,2742100
Boeing,BA,2015-10-02,114.98,118.18,114.59,118.15,3020500
Citigroup,C,2015-10-02,36.2,37.23,35.61,37.23,27320900
Wells Fargo,WFC,2015-10-02,37.65,38.41,37.08,38.39,21630300
Microsoft,MSFT,2015-10-02,38.5,39.63,38.2,39.63,41839000
Procter & Gamble,PG,2015-10-02,53.72,54.52,53.67,54.52,9085600
Home Depot,HD,2015-10-02,91.25,93.1,90.58,93.03,4359800
Archer Daniels Midland,ADM,2015-10-02,30.24,31.26,30.14,31.25,3009300
Target,TGT,2015-10-02,57.57,58.67,57.07,58.64,4631100
Johnson & Johnson,JNJ,2015-10-02,69.78,71.17,69.55,71.14,8368100
MetLife,MET,2015-10-02,29.05,29.56,28.67,29.56,8207206
Alphabet,GOOGL,2015-10-02,31.68,32.62,31.46,32.62,48788000
Freddie Mac,FMCC,2015-10-02,2.19,2.21,2.15,2.18,706300
Comcast,CMCSA,2015-10-02,22.34,23.09,22.22,23.07,23866800
PepsiCo,PEP,2015-10-02,69.11,69.89,68.64,69.85,5163700
AIG,AIG,2015-10-02,43.11,44.56,43.03,44.55,7886800
UPS,UPS,2015-10-02,66.86,68.46,66.79,68.46,3554600
Lowe's,X1G.PA,2015-10-02,220.53,220.53,220.53,220.53,0
ConocoPhillips,COP,2015-10-02,34.54,37.16,34.53,37.16,12573500
Intel,INTC,2015-10-02,23.28,23.96,23.17,23.94,27901500
Energy Transfer Equity,ET,2015-10-02,9.27,9.78,9.01,9.67,18286700
Caterpillar,CAT,2015-10-02,49.38,50.88,48.84,50.85,8782700
Prudential Financial,PRU,2015-10-02,46.72,47.81,46.41,47.81,3182100
Walt Disney,DIS,2015-10-02,93.32,94.98,92.1,94.97,9105600
Enterprise Products Partners,EPD,2015-10-02,12.68,13.49,12.56,13.41,7107300
Cisco Systems,CSCO,2015-10-02,18.66,18.95,18.62,18.92,34910700
Sysco,SYY,2015-10-02,29.66,30.48,29.65,30.47,4810100
Lockheed Martin,LMT,2015-10-02,154.69,158.21,154.54,158.21,1154800
FedEx,FDX,2015-10-02,122.35,125.12,121.81,125.07,1308200
Johnson Controls,JCI,2015-10-02,24.62,25.33,24.37,25.33,2874264
Plains GP Holdings,PAGP,2015-10-02,21.88,22.5,21.64,22.5,989288
World Fuel Services,WFK.BE,2015-10-02,27.16,27.38,26.63,27.38,0
American Airlines Group,AAL,2015-10-02,36.95,36.97,35.68,36.84,12276300
Merck,MRK,2015-10-02,34.18,35.13,33.87,35.12,25453719
Best Buy,BBY,2015-10-02,25.66,26.42,25.55,26.42,2430700
Delta Air Lines,DAL,2015-10-02,39.63,39.63,38.23,39.57,10918900
Honeywell International,HON,2015-10-02,67.76,70.11,67.5,70.06,4248476
Goldman Sachs Group,GS,2015-10-02,140.5,144.55,138.65,144.48,4469900
United Continental Holdings,UAL,2015-10-02,52.34,52.38,50.95,51.76,6745500
Oracle,ORCL,2015-10-02,30.58,31.6,30.52,31.59,18772800
Morgan Stanley,MS,2015-10-02,22.8,23.6,22.61,23.57,22822500
Tyson Foods,TSN,2015-10-02,34.33,35.08,34.07,35.05,3948100
Deere,DE,2015-10-02,60.74,62.1,60.57,62.02,3853000
DuPont,DPT.PA,2015-10-02,0.15,0.16,0.15,0.16,35230
American Express,AXP,2015-10-02,62.73,64.21,62.56,64.21,5072400
Allstate,ALL,2015-10-02,45.84,47.46,45.71,47.46,3170700
Cigna,CI,2015-10-02,121.26,127.42,121.26,127.33,1595600
Mondelez International,MDLZ,2015-10-02,33.49,34.86,33.25,34.85,11100800
Halliburton,HAL,2015-10-02,28.61,30.41,28.41,30.38,13385500
3M,MMM,2015-10-02,83.07,85.59,82.77,85.54,3665022
Sears Holdings,SRSCQ,2015-10-02,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-10-02,108.56,111.09,108.39,111.07,1169800
