company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-11-26,11.54,11.65,11.47,11.51,23690700
Exxon Mobil Corporation,XOM,2002-11-26,16.08,16.21,15.95,16.02,11773100
Ford Motor Company,F,2002-11-26,4.88,5.11,4.81,4.85,21852000
General Electric Company,GE,2002-11-26,71.93,72.72,71.31,71.53,5223772
"Citigroup, Inc.",C,2002-11-26,222.64,224.68,215.93,216.86,1619490
International Business Machines Corporation,IBM,2002-11-26,43.37,43.37,42.48,42.82,8954597
Philip Morris Companies Inc.,TABAK.PR,2002-11-26,1547.58,1555.18,1533.08,1533.08,300
Verizon Communications Inc.,VZ,2002-11-26,11.73,11.73,11.34,11.4,7292043
"American International Group,Inc.",AIG,2002-11-26,775.6,775.6,741.17,742.84,334800
"American Electric Power Company, Inc.",AEP,2002-11-26,11.85,11.85,11.0,11.03,2698700
Duke Energy Corporation,DUK,2002-11-26,11.88,12.03,11.64,11.75,2210520
AT&T Corp.,ATT.L,2002-11-26,15.5,15.5,15.5,15.5,0
The Boeing Company,BA,2002-11-26,22.73,22.96,22.43,22.71,3167200
El Paso Corporation,EL.PA,2002-11-26,13.12,13.35,13.05,13.18,839744
Bank of America Corporation,BAC,2002-11-26,20.47,20.48,19.98,20.01,10350400
Fannie Mae,FNMA,2002-11-26,54.49,54.49,53.14,53.22,5246000
J.P. Morgan Chase & Co.,JPM,2002-11-26,13.1,13.13,12.68,12.72,9448600
The Kroger Company,KR,2002-11-26,5.42,5.58,5.41,5.46,6834200
"Cardinal Health, Inc.",CAH,2002-11-26,27.88,28.3,27.69,27.69,3096500
"Merck & Co., Inc.",MRK,2002-11-26,23.71,23.87,23.16,23.32,8019191
"Reliant Energy, Incorporated",RELIANCE.NS,2002-11-26,16.5,16.84,16.49,16.65,193997106
Morgan Stanley Dean Witter & Co.,MS,2002-11-26,23.3,23.32,22.55,22.59,6639600
McKesson Corporation,MCK,2002-11-26,22.67,22.8,21.8,21.8,1873200
Target Corporation,TGT,2002-11-26,20.14,20.4,19.63,20.18,4661300
Freddie Mac,FMCC,2002-11-26,50.01,50.21,48.61,48.92,3988100
Costco Wholesale Corporation,COST,2002-11-26,21.28,21.4,20.74,20.78,6095800
Johnson & Johnson,JNJ,2002-11-26,30.74,31.0,29.97,30.02,9157600
Conoco Inc.,COP,2002-11-26,8.78,8.78,8.55,8.56,6329129
Pfizer Inc.,PFIZER.NS,2002-11-26,207.91,208.9,205.29,205.74,1492
MetLife Inc.,MET,2002-11-26,13.19,13.34,12.71,12.89,4226125
"Goldman Sachs Group, Inc.",GS,2002-11-26,56.09,56.09,54.39,54.54,3379000
"United Parcel Service, Inc.",UPS,2002-11-26,31.41,31.46,31.0,31.1,3539400
"Motorola, Inc.",MSI,2002-11-26,27.36,28.97,26.81,28.42,5200140
The Allstate Corporation,ALL,2002-11-26,22.49,22.49,21.85,21.99,2740700
"ConAgra Foods, Incorporated",CAG,2002-11-26,8.43,8.53,8.32,8.39,2103674
"Prudential Financial, Inc.",PRU,2002-11-26,14.63,14.67,14.2,14.28,1376500
"PepsiCo, Inc.",PEP,2002-11-26,22.45,22.63,22.35,22.36,5783100
Wells Fargo & Co.,WFC,2002-11-26,12.41,12.41,12.0,12.01,13247200
Intel,INTC,2002-11-26,11.74,11.85,11.45,11.56,70854100
International Paper Company,IP,2002-11-26,15.08,15.42,14.97,15.22,2583481
Microsoft Corporation,MSFT,2002-11-26,17.6,17.79,17.34,17.38,68650400
The Walt Disney Company,DIS,2002-11-26,14.75,15.04,14.61,14.72,6910897
Lockheed Martin Corporation,LMT,2002-11-26,27.28,27.77,27.25,27.74,2899900
Honeywell International Inc.,HON,2002-11-26,12.9,13.27,12.8,12.81,3700041
"UnitedHealth Group, Incorporated",UNH,2002-11-26,15.15,15.6,15.15,15.46,30924400
"Alcoa, Inc.",AA,2002-11-26,43.5,44.06,42.8,44.04,1420350
American Express Company,AXP,2002-11-26,24.86,24.86,23.89,23.93,6636924
"Cisco Systems, Inc.",CSCO,2002-11-26,9.69,9.77,9.35,9.4,80178000
CVS Corporation,CVS,2002-11-26,8.43,8.54,8.38,8.46,4704800
Sysco Corporation,SYY,2002-11-26,15.75,16.0,15.59,15.72,3741800
Electronic Data Systems Corporation,EA,2002-11-26,33.06,33.41,32.72,32.97,6420800
"Caterpillar, Inc.",CAT,2002-11-26,13.77,13.78,13.31,13.39,4344400
Archer Daniels Midland Company,ADM,2002-11-26,7.8,7.85,7.64,7.78,1360400
"AutoNation, Inc.",AN,2002-11-26,12.1,12.2,11.94,11.95,856700
