company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-02-04,12.84,12.91,12.36,12.36,5419215
"Wal-Mart Stores, Inc.",WMT,1999-02-04,9.16,9.27,8.89,8.89,21732600
Exxon Corporation,XOM,1999-02-04,15.21,15.21,14.93,15.05,6983400
General Electric Company,GE,1999-02-04,87.98,88.46,85.26,85.58,2955782
International Business Machines Corporation,IBM,1999-02-04,43.15,43.47,41.69,41.76,12149499
"Citigroup, Inc.",C,1999-02-04,140.25,140.42,136.69,137.66,1687060
The Boeing Company,BA,1999-02-04,23.45,24.01,23.25,23.25,5900900
AT&T Corp.,ATT.L,1999-02-04,13.5,13.5,13.5,13.5,0
"American International Group,Inc.",AIG,1999-02-04,649.39,668.31,644.66,656.09,254072
Fannie Mae,FNMA,1999-02-04,58.12,58.22,56.15,56.21,2992900
Morgan Stanley Dean Witter & Co.,MS,1999-02-04,22.33,22.35,21.64,21.7,4123400
"Motorola, Inc.",MSI,1999-02-04,58.14,58.67,56.57,57.25,1992682
The Kroger Company,KR,1999-02-04,11.45,11.52,11.29,11.3,3409200
"Merck & Co., Inc.",MRK,1999-02-04,27.91,28.13,27.58,27.82,4724594
Chevron Corporation,CVX,1999-02-04,14.13,14.31,13.99,14.21,2685800
Intel Corporation,INTC,1999-02-04,19.4,19.43,18.44,18.46,86413200
Lockheed Martin Corporation,LMT,1999-02-04,20.03,20.25,19.84,20.0,2502900
The Allstate Corporation,ALL,1999-02-04,19.41,19.61,19.18,19.18,1777100
"ConAgra, Inc.",CAG,1999-02-04,9.45,9.62,9.45,9.56,1045219
Johnson & Johnson,JNJ,1999-02-04,21.29,21.29,20.87,21.18,4926000
The Walt Disney Company,DIS,1999-02-04,25.32,25.65,24.85,24.94,5898936
"PepsiCo, Inc.",PEP,1999-02-04,19.85,19.85,19.27,19.49,3538900
First Union Corporation,FHN,1999-02-04,17.14,17.2,16.94,16.97,254837
CIGNA Corporation,CI,1999-02-04,21.36,21.5,20.88,21.48,3786000
"Caterpillar, Inc.",CAT,1999-02-04,10.97,11.45,10.88,11.22,3681600
McKesson HBOC Inc.,MCK,1999-02-04,57.46,57.66,52.57,52.98,8832800
Loews Corporation,L,1999-02-04,11.78,11.87,11.59,11.77,2504400
Wells Fargo & Co.,WFC,1999-02-04,8.18,8.3,8.16,8.27,16733200
Xerox Corporation,XRX,1999-02-04,68.72,68.79,65.5,66.44,1119829
American Express Company,AXP,1999-02-04,20.65,21.04,20.35,20.5,6392780
International Paper Company,IP,1999-02-04,15.45,16.72,15.42,16.33,3784365
J.P. Morgan & Co. Incorporated,JPM,1999-02-04,24.3,24.65,23.79,24.24,7081200
Freddie Mac,FMCC,1999-02-04,48.89,48.89,47.36,47.46,1690400
Duke Energy Corporation,DUK,1999-02-04,15.1,15.1,14.86,14.86,1299260
"AutoNation, Inc.",AN,1999-02-04,14.44,14.44,14.27,14.44,720600
United Health Care Corporation,UNH,1999-02-04,4.55,4.55,4.48,4.49,5339200
Halliburton Company,HAL,1999-02-04,10.06,10.06,9.77,9.82,4835800
Electronic Data Systems Corporation,EA,1999-02-04,10.34,10.4,10.04,10.17,2238000
Archer Daniels Midland Company,ADM,1999-02-04,7.26,7.35,7.2,7.29,1347244
"Cardinal Health, Inc.",CAH,1999-02-04,24.03,24.09,23.65,23.92,3187800
FDX Corporation,FDX,1999-02-04,33.5,33.58,32.82,32.97,1360600
"Federated Department Stores, Inc.",FHI,1999-02-04,4.33,4.39,4.31,4.37,267000
"Alcoa, Inc.",AA,1999-02-04,35.24,36.61,35.1,36.58,2829796
Sysco Corporation,SYY,1999-02-04,6.85,6.88,6.77,6.8,1037400
CVS Corporation,CVS,1999-02-04,17.01,17.05,16.61,16.81,1632400
