company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-04-12,13.09,13.34,13.0,13.2,19466700
Exxon Mobil Corporation,XOM,2002-04-12,19.42,19.49,19.09,19.12,13028800
Ford Motor Company,F,2002-04-12,6.61,6.73,6.58,6.7,4712600
General Electric Company,GE,2002-04-12,92.29,92.29,88.4,89.88,10375555
"Citigroup, Inc.",C,2002-04-12,252.14,255.89,250.96,252.67,1177460
International Business Machines Corporation,IBM,2002-04-12,43.81,44.01,42.23,42.83,16546988
Philip Morris Companies Inc.,TABAK.PR,2002-04-12,873.35,878.43,869.3,869.3,45
Verizon Communications Inc.,VZ,2002-04-12,11.63,11.92,11.57,11.85,8491946
"American International Group,Inc.",AIG,2002-04-12,868.57,881.78,868.45,877.38,209635
"American Electric Power Company, Inc.",AEP,2002-04-12,17.82,17.85,17.67,17.82,895500
Duke Energy Corporation,DUK,2002-04-12,22.13,22.22,21.85,22.13,1483451
AT&T Corp.,ATT.L,2002-04-12,26.25,26.25,26.25,26.25,0
The Boeing Company,BA,2002-04-12,32.76,32.79,32.08,32.29,2058800
El Paso Corporation,EL.PA,2002-04-12,14.08,14.41,14.02,14.34,1853792
Bank of America Corporation,BAC,2002-04-12,19.56,19.81,19.49,19.81,12408800
Fannie Mae,FNMA,2002-04-12,69.09,70.14,68.97,69.0,3297600
J.P. Morgan Chase & Co.,JPM,2002-04-12,17.23,17.57,17.18,17.53,6738500
The Kroger Company,KR,2002-04-12,7.92,7.93,7.74,7.8,7470800
"Cardinal Health, Inc.",CAH,2002-04-12,31.14,31.16,30.82,31.08,1224200
"Merck & Co., Inc.",MRK,2002-04-12,20.63,21.26,20.4,21.18,11284235
"Reliant Energy, Incorporated",RELIANCE.NS,2002-04-12,16.32,16.48,16.25,16.4,14316453
Morgan Stanley Dean Witter & Co.,MS,2002-04-12,26.09,26.95,26.09,26.74,7720200
McKesson Corporation,MCK,2002-04-12,30.55,30.97,30.34,30.65,809100
Target Corporation,TGT,2002-04-12,27.09,27.09,26.67,26.9,2464700
Freddie Mac,FMCC,2002-04-12,56.51,57.48,56.51,57.01,2653700
Costco Wholesale Corporation,COST,2002-04-12,28.0,28.19,27.79,27.96,2725700
Johnson & Johnson,JNJ,2002-04-12,33.02,33.1,32.6,33.01,6372500
Conoco Inc.,COP,2002-04-12,10.53,10.58,10.26,10.29,4692276
MetLife Inc.,MET,2002-04-12,16.44,16.92,16.44,16.76,2294714
"Goldman Sachs Group, Inc.",GS,2002-04-12,57.75,58.64,57.68,58.63,5215500
"United Parcel Service, Inc.",UPS,2002-04-12,30.04,30.25,29.98,30.13,1804900
"Motorola, Inc.",MSI,2002-04-12,34.25,35.08,33.99,34.74,2743504
The Allstate Corporation,ALL,2002-04-12,21.87,22.13,21.79,22.11,1540900
"ConAgra Foods, Incorporated",CAG,2002-04-12,8.37,8.42,8.34,8.39,2102003
"Prudential Financial, Inc.",PRU,2002-04-12,15.62,15.87,15.62,15.63,1411400
"PepsiCo, Inc.",PEP,2002-04-12,27.54,28.0,27.44,27.79,3773300
Wells Fargo & Co.,WFC,2002-04-12,12.81,12.94,12.74,12.94,10741000
Intel,INTC,2002-04-12,16.63,16.63,16.02,16.2,40682600
International Paper Company,IP,2002-04-12,16.44,16.44,16.2,16.34,3591731
Microsoft Corporation,MSFT,2002-04-12,16.84,17.18,16.76,17.08,52297600
The Walt Disney Company,DIS,2002-04-12,18.18,18.62,18.12,18.59,4891637
Lockheed Martin Corporation,LMT,2002-04-12,32.42,33.28,32.27,33.06,1850500
Honeywell International Inc.,HON,2002-04-12,20.92,21.37,20.8,21.22,3349146
"UnitedHealth Group, Incorporated",UNH,2002-04-12,15.32,15.32,14.91,15.01,8284400
"Alcoa, Inc.",AA,2002-04-12,67.27,67.69,65.87,66.0,1044777
American Express Company,AXP,2002-04-12,25.29,25.63,25.23,25.4,3823146
"Cisco Systems, Inc.",CSCO,2002-04-12,9.84,10.1,9.77,9.95,55259200
CVS Corporation,CVS,2002-04-12,11.2,11.33,11.01,11.3,2785600
Sysco Corporation,SYY,2002-04-12,15.63,15.72,15.4,15.71,966000
Electronic Data Systems Corporation,EA,2002-04-12,28.39,29.32,28.0,29.15,4314800
"Caterpillar, Inc.",CAT,2002-04-12,16.41,16.44,16.06,16.1,3429400
Archer Daniels Midland Company,ADM,2002-04-12,8.0,8.09,7.93,8.04,1088000
"AutoNation, Inc.",AN,2002-04-12,14.7,14.71,14.32,14.5,604000
