company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-02-05,11.39,11.67,11.39,11.42,85211100
Exxon Mobil Corporation,XOM,2008-02-05,44.16,44.22,43.11,43.11,30599700
Chevron Corporation,CVX,2008-02-05,39.77,39.9,39.22,39.28,15682500
ConocoPhillips,COP,2008-02-05,32.05,32.05,31.06,31.06,18628744
General Electric Company,GE,2008-02-05,110.06,110.06,107.2,107.3,11517563
Ford Motor Company,F,2008-02-05,3.39,3.4,3.27,3.31,36157300
"Citigroup, Inc.",C,2008-02-05,203.28,203.63,191.64,191.93,10920250
Bank of America Corporation,BAC,2008-02-05,30.86,31.13,30.34,30.4,55739200
AT&T Inc.,ATT.L,2008-02-05,22.5,23.1,22.5,22.55,268560
J.P. Morgan Chase & Co.,JPM,2008-02-05,28.71,28.98,27.94,27.97,39045100
"American International Group,Inc.",AIG,2008-02-05,679.77,679.77,652.27,655.61,986375
International Business Machines Corporation,IBM,2008-02-05,56.76,57.29,55.5,55.68,9465149
Valero Energy Corporation,VLO,2008-02-05,30.67,30.97,29.63,29.75,7881285
Verizon Communications Inc.,VZ,2008-02-05,14.23,14.27,13.7,13.71,19555425
McKesson Corporation,MCK,2008-02-05,52.82,53.12,51.91,51.91,3492200
"Cardinal Health, Inc.",CAH,2008-02-05,27.44,27.82,27.15,27.19,2291300
"The Goldman Sachs Group, Inc.",TGS,2008-02-05,2.36,2.39,2.32,2.32,22600
Morgan Stanley,MS,2008-02-05,31.69,31.89,30.71,30.79,13172400
CVS Caremark Corporation,CVS,2008-02-05,25.97,26.28,25.46,25.54,14265000
UnitedHealth Group Incorporated,UNH,2008-02-05,39.22,39.36,38.71,38.71,6981300
The Kroger Company,KR,2008-02-05,9.19,9.35,9.08,9.1,9271600
The Boeing Company,BA,2008-02-05,59.81,60.67,59.62,59.87,4691600
Costco Wholesale Corporation,COST,2008-02-05,45.66,46.32,44.63,44.94,6934300
Target Corporation,TGT,2008-02-05,33.52,34.04,32.94,32.94,10914700
Johnson & Johnson,JNJ,2008-02-05,37.68,37.7,37.14,37.18,11320400
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-02-05,21.17,21.66,21.0,21.37,8800
Wells Fargo & Company,WFC,2008-02-05,18.9,19.15,18.68,18.84,33198700
The Dow Chemical Company,TDC,2008-02-05,23.89,24.0,23.43,23.57,589500
"MetLife, Inc.",MET,2008-02-05,30.84,30.93,29.9,29.99,7685139
Microsoft Corporation,MSFT,2008-02-05,21.44,21.47,20.71,20.84,137534100
"United Parcel Service, Inc.",UPS,2008-02-05,39.69,39.97,39.18,39.3,5139100
Pfizer Inc.,PFIZER.NS,2008-02-05,385.26,388.15,375.44,380.35,4148
"Lowe's Companies, Inc.",LOW,2008-02-05,17.68,18.0,17.45,17.46,13464000
Time Warner Inc.,T,2008-02-05,7.92,7.94,7.65,7.67,41224064
"Caterpillar, Inc.",CAT,2008-02-05,43.97,44.13,42.51,42.51,11709400
Fannie Mae,FNMA,2008-02-05,33.61,34.64,32.49,32.64,12347800
Freddie Mac,FMCC,2008-02-05,30.65,30.96,29.41,29.56,10023800
Lockheed Martin Corporation,LMT,2008-02-05,63.79,63.97,62.5,62.87,2364800
"PepsiCo, Inc.",PEP,2008-02-05,40.26,40.55,39.83,40.15,8681400
Intel Corporation,INTC,2008-02-05,12.69,12.8,12.33,12.34,85581600
"Altria Group, Inc.",MO,2008-02-05,7.66,7.72,7.5,7.51,12003700
Kraft Foods Inc.,1959.T,2008-02-05,354.74,356.73,354.74,356.73,249000
The Allstate Corporation,ALL,2008-02-05,31.39,31.54,30.86,30.86,5174300
"Motorola, Inc.",MSI,2008-02-05,37.07,37.07,35.43,35.47,7802449
Best Buy Co. Inc.,BBY,2008-02-05,27.73,27.99,26.76,26.85,9419700
The Walt Disney Company,DIS,2008-02-05,25.86,25.86,25.08,25.09,19217700
FedEx Corporation,FDX,2008-02-05,74.83,74.83,72.94,73.06,3149000
Sysco Corporation,SYY,2008-02-05,17.4,17.56,17.2,17.37,5131800
"Cisco Systems, Inc.",CSCO,2008-02-05,15.29,15.41,15.1,15.13,95795900
"Johnson Controls, Inc.",JCI,2008-02-05,13.15,13.15,12.15,12.62,13148492
Honeywell International Inc.,HON,2008-02-05,35.52,36.04,35.04,35.21,6531914
"Prudential Financial, Inc.",PRU,2008-02-05,42.64,42.65,40.48,40.48,6339500
American Express Company,AXP,2008-02-05,35.5,35.7,34.62,34.65,11305200
Northrop Grumman Corporation,NOC,2008-02-05,48.98,49.25,48.45,48.45,1947537
Comcast Corporation,CMCSA,2008-02-05,6.01,6.15,5.98,5.99,48069400
"Alcoa, Inc.",AA,2008-02-05,66.72,67.4,65.15,65.45,4718269
General Dynamics Corporation,GD,2008-02-05,55.29,55.57,54.76,54.87,1950600
"Tyson Foods, Inc.",TSN,2008-02-05,10.15,10.26,9.85,10.0,4689500
"The Travelers Companies, Inc.",TTC,2008-02-05,9.37,9.64,9.3,9.44,1215200
Liberty Mutual Holding Company Inc.,LBTYA,2008-02-05,8.67,8.75,8.53,8.54,9122321
The Hartford Financial Services Group Inc.,HFF.BE,2008-02-05,38.36,38.36,38.36,38.36,0
Abbott Laboratories,ABT,2008-02-05,18.6,18.65,18.35,18.38,13832847
Massachusetts Financial Group,MFG,2008-02-05,8.38,8.38,7.99,8.05,239900
3M Company,MMM,2008-02-05,38.62,38.91,38.42,38.51,5743670
