company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-09-10,38.58,38.69,38.34,38.48,19177600
"Wal-Mart Stores, Inc.",WMT,2009-09-10,12.13,12.22,12.09,12.16,68593200
Chevron Corporation,CVX,2009-09-10,37.04,37.48,36.77,37.33,9772300
ConocoPhillips,COP,2009-09-10,19.92,20.1,19.76,20.06,13255910
General Electric Company,GE,2009-09-10,51.19,51.25,49.81,50.77,25014432
Ford Motor Company,F,2009-09-10,3.82,3.85,3.78,3.83,34041200
AT&T Inc.,ATT.L,2009-09-10,22.2,22.3,22.2,22.25,146780
Valero Energy Corporation,VLO,2009-09-10,9.9,10.14,9.81,10.14,12704075
Bank of America Corporation,BAC,2009-09-10,13.21,13.43,13.01,13.42,175319800
"Citigroup, Inc.",C,2009-09-10,34.13,35.25,33.61,35.25,116711140
International Business Machines Corporation,IBM,2009-09-10,64.09,64.55,63.96,64.46,5114312
McKesson Corporation,MCK,2009-09-10,50.26,50.51,49.95,50.4,2318100
J.P. Morgan Chase & Co.,JPM,2009-09-10,28.4,28.68,28.05,28.6,25112100
Verizon Communications Inc.,VZ,2009-09-10,12.55,12.77,12.46,12.75,21996739
"Cardinal Health, Inc.",CAH,2009-09-10,17.34,17.36,16.97,17.31,5396300
CVS Caremark Corporation,CVS,2009-09-10,24.96,25.05,24.83,24.98,8918400
UnitedHealth Group Incorporated,UNH,2009-09-10,22.11,22.92,22.03,22.86,9136500
The Kroger Company,KR,2009-09-10,8.12,8.13,8.0,8.1,12131200
Costco Wholesale Corporation,COST,2009-09-10,40.36,40.36,40.09,40.26,3886900
"The Home Depot, Inc.",THD,2009-09-10,26.24,26.55,26.05,26.48,378000
Target Corporation,TGT,2009-09-10,30.58,30.93,30.41,30.9,6848500
Johnson & Johnson,JNJ,2009-09-10,38.08,38.09,37.7,37.85,8825300
Morgan Stanley,MS,2009-09-10,20.19,20.31,19.86,20.23,23204400
The Boeing Company,BA,2009-09-10,38.95,39.18,38.46,39.0,3847200
Microsoft Corporation,MSFT,2009-09-10,18.45,18.64,18.34,18.6,46256000
The Dow Chemical Company,TDC,2009-09-10,25.54,26.5,25.54,26.39,1831100
"MetLife, Inc.",MET,2009-09-10,20.47,20.82,19.94,20.8,6310801
"The Goldman Sachs Group, Inc.",TGS,2009-09-10,1.17,1.17,1.08,1.12,4600
Wells Fargo & Company,WFC,2009-09-10,18.11,18.41,17.98,18.35,40938900
"United Parcel Service, Inc.",UPS,2009-09-10,32.26,32.77,32.18,32.62,5785900
Caterpillar Inc.,CAT,2009-09-10,32.07,32.48,31.73,32.44,8196200
Pfizer Inc.,PFIZER.NS,2009-09-10,521.11,521.11,512.37,516.04,8930
"Lowe's Companies, Inc.",LOW,2009-09-10,16.19,16.31,16.08,16.25,9882000
Time Warner Inc.,T,2009-09-10,6.1,6.21,6.05,6.21,46393754
Sears Holdings Corporation,SRSCQ,2009-09-10,7.64,7.64,7.64,7.64,0
"PepsiCo, Inc.",PEP,2009-09-10,36.0,36.08,35.76,35.96,7601400
Kraft Foods Inc.,1959.T,2009-09-10,402.46,407.23,401.78,405.18,70000
Lockheed Martin Corporation,LMT,2009-09-10,44.57,44.97,43.93,44.76,4890400
Best Buy Co. Inc.,BBY,2009-09-10,24.46,24.52,23.93,24.42,5770700
"Cisco Systems, Inc.",CSCO,2009-09-10,14.41,14.99,14.32,14.97,76624200
"Johnson Controls, Inc.",JCI,2009-09-10,10.65,10.89,10.62,10.83,6973364
FedEx Corporation,FDX,2009-09-10,59.97,60.41,59.31,60.38,2418300
The Walt Disney Company,DIS,2009-09-10,22.83,24.03,22.83,24.02,21856400
Intel Corporation,INTC,2009-09-10,12.77,12.9,12.63,12.7,49461000
Sysco Corporation,SYY,2009-09-10,16.11,16.23,15.95,16.23,3212700
Honeywell International Inc.,HON,2009-09-10,24.34,24.8,23.99,24.8,6181018
Sprint Nextel Corporation,SIX.AX,2009-09-10,2.42,2.62,2.42,2.62,2732
Comcast Corporation,CMCSA,2009-09-10,5.89,6.03,5.88,6.03,50753600
Northrop Grumman Corporation,NOC,2009-09-10,31.4,31.66,31.23,31.64,1894632
American Express Company,AXP,2009-09-10,26.88,27.3,26.43,27.22,10059200
"Motorola, Inc.",MSI,2009-09-10,24.98,25.84,24.45,25.27,9386048
"Plains All American Pipeline, L.P.",PAA,2009-09-10,7.62,7.69,7.57,7.68,2258200
Abbott Laboratories,ABT,2009-09-10,15.55,15.72,15.37,15.72,20663610
The Allstate Corporation,ALL,2009-09-10,19.94,20.41,19.69,20.34,3588800
General Dynamics Corporation,GD,2009-09-10,42.69,42.99,42.09,42.85,2223700
"Prudential Financial, Inc.",PRU,2009-09-10,25.89,26.64,25.28,26.45,4635000
Liberty Mutual Holding Company Inc.,LBTYA,2009-09-10,5.19,5.35,5.17,5.33,7622736
Deere & Company,DE,2009-09-10,31.19,31.43,30.61,31.43,5644000
"Tyson Foods, Inc.",TSN,2009-09-10,9.24,9.44,9.12,9.44,2346700
"Alcoa, Inc.",AA,2009-09-10,27.12,27.33,26.5,27.2,9043196
Murphy Oil Corporation,MUR,2009-09-10,28.89,29.83,28.89,29.82,1688943
Philip Morris International Inc.,PM,2009-09-10,22.02,22.13,21.66,21.83,6629700
Emerson Electric Co.,EMR,2009-09-10,24.8,25.41,24.65,25.36,5840000
3M Company,MMM,2009-09-10,37.57,38.26,37.29,38.26,4945699
International Paper Company,IP,2009-09-10,11.85,12.17,11.71,12.14,6398256
Occidental Petroleum Corporation,OXY,2009-09-10,46.44,46.94,46.11,46.88,5866012
"The Travelers Companies, Inc.",TTC,2009-09-10,7.49,7.82,7.49,7.8,1585600
