company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-10-30,12.8,12.87,12.74,12.79,18343500
Exxon Mobil Corporation,XOM,2003-10-30,17.96,18.03,17.39,17.48,25982900
Ford Motor Company,F,2003-10-30,5.81,5.82,5.65,5.66,13008100
General Electric Company,GE,2003-10-30,81.39,81.67,80.39,80.64,4369530
"Citigroup, Inc.",C,2003-10-30,285.86,286.1,282.98,284.6,1113550
International Business Machines Corporation,IBM,2003-10-30,45.57,45.65,45.09,45.12,6836342
"American International Group,Inc.",AIG,2003-10-30,732.41,738.39,723.44,724.64,296160
Verizon Communications Inc.,VZ,2003-10-30,9.78,9.9,9.7,9.78,7653759
"Altria Group, Inc.",MO,2003-10-30,2.97,2.98,2.95,2.97,3577600
ConocoPhillips,COP,2003-10-30,10.66,10.68,10.49,10.56,5485910
The Boeing Company,BA,2003-10-30,26.74,26.88,26.52,26.58,5708600
Fannie Mae,FNMA,2003-10-30,64.39,64.69,63.86,64.31,4990900
"Merck & Co., Inc.",MRK,2003-10-30,19.2,19.6,18.94,18.97,11300270
The Kroger Company,KR,2003-10-30,6.13,6.18,5.99,6.09,5964000
"Cardinal Health, Inc.",CAH,2003-10-30,26.68,27.03,26.67,26.92,2090000
McKesson Corporation,MCK,2003-10-30,25.45,25.64,25.37,25.42,3008900
AT&T,ATT.L,2003-10-30,21.4,21.4,21.4,21.4,0
Bank of America Corporation,BAC,2003-10-30,22.4,22.54,22.16,22.45,37171200
Target Corporation,TGT,2003-10-30,23.87,24.32,23.62,23.74,3518100
J.P. Morgan Chase & Co.,JPM,2003-10-30,19.95,19.98,19.72,19.78,6897700
Freddie Mac,FMCC,2003-10-30,50.12,50.33,49.19,49.19,2459800
Costco Wholesale Corporation,COST,2003-10-30,23.78,23.89,22.79,23.33,4428200
Johnson & Johnson,JNJ,2003-10-30,26.68,26.93,26.58,26.68,10683700
Pfizer Inc.,PFIZER.NS,2003-10-30,227.11,229.42,223.79,225.69,26806
MetLife Inc.,MET,2003-10-30,15.45,15.55,15.33,15.48,1575625
Morgan Stanley,MS,2003-10-30,27.61,28.6,27.61,28.37,4285200
"United Parcel Service, Inc.",UPS,2003-10-30,35.92,36.45,35.84,36.26,4897900
The Allstate Corporation,ALL,2003-10-30,23.53,23.53,23.1,23.15,3105200
Wells Fargo & Co.,WFC,2003-10-30,14.78,14.9,14.69,14.9,9436600
Microsoft Corporation,MSFT,2003-10-30,16.65,16.66,15.97,16.1,98729400
"ConAgra Foods, Incorporated",CAG,2003-10-30,8.52,8.54,8.47,8.5,3163670
Valero Energy Corp,VLO,2003-10-30,5.02,5.23,5.02,5.23,14200558
Lockheed Martin Corporation,LMT,2003-10-30,25.55,26.1,25.48,25.54,3039000
"Prudential Financial, Inc.",PRU,2003-10-30,19.08,19.25,18.79,18.9,1459500
Intel,INTC,2003-10-30,18.99,19.11,18.85,18.88,55581700
"Motorola, Inc.",MSI,2003-10-30,37.05,37.05,35.99,36.39,3359694
"Lowe's Companies, Inc.",LOW,2003-10-30,21.12,21.16,20.78,21.04,5478000
The Walt Disney Company,DIS,2003-10-30,17.92,17.99,17.56,17.94,6243893
"PepsiCo, Inc.",PEP,2003-10-30,26.32,26.34,25.9,26.26,3520100
"UnitedHealth Group, Incorporated",UNH,2003-10-30,20.61,20.62,19.79,19.96,9547600
International Paper Company,IP,2003-10-30,16.21,16.52,16.21,16.35,3317610
CVS Corporation,CVS,2003-10-30,11.83,11.84,11.49,11.56,5086000
American Express Company,AXP,2003-10-30,30.3,30.31,29.59,29.64,5092197
Archer Daniels Midland Company,ADM,2003-10-30,7.93,8.04,7.86,8.0,962100
"Tyson Foods, Inc.",TSN,2003-10-30,9.99,10.06,9.88,10.0,898400
Sysco Corporation,SYY,2003-10-30,18.29,18.55,18.19,18.28,1624500
"Goldman Sachs Group, Inc.",GS,2003-10-30,67.06,67.45,66.86,67.05,4359700
Honeywell International Inc.,HON,2003-10-30,16.06,16.92,16.06,16.6,6759389
Electronic Data Systems Corporation,EA,2003-10-30,49.31,49.39,47.96,48.29,6253800
"Alcoa, Inc.",AA,2003-10-30,58.14,58.96,57.97,58.96,2505202
FedEx Corporation,FDX,2003-10-30,59.68,60.16,59.47,59.81,1508600
"Caterpillar, Inc.",CAT,2003-10-30,21.54,21.7,21.25,21.52,5515800
"Johnson Controls, Inc.",JCI,2003-10-30,21.12,21.77,21.09,21.7,6282761
CIGNA Corporation,CI,2003-10-30,14.93,14.95,14.02,14.34,8223000
Best Buy Co. Inc.,BBY,2003-10-30,21.45,21.84,21.27,21.6,6411300
"AutoNation, Inc.",AN,2003-10-30,18.16,19.0,18.1,18.71,1890100
"Cisco Systems, Inc.",CSCO,2003-10-30,13.71,13.75,13.47,13.57,42331800
Weyerhaeuser Company,WY,2003-10-30,10.72,11.08,10.67,10.92,2101200
Northrop Grumman Corporation,NOC,2003-10-30,25.72,25.81,25.52,25.61,2091865
Abbott Laboratories,ABT,2003-10-30,10.8,10.82,10.69,10.81,8245027
