company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-12-01,11.25,11.28,10.84,10.95,32171100
Exxon Mobil Corporation,XOM,2000-12-01,19.79,20.13,19.79,19.99,12051800
Ford Motor Company,F,2000-12-01,9.83,10.22,9.57,10.06,7976700
General Electric Company,GE,2000-12-01,133.09,134.57,131.62,133.42,3798255
International Business Machines Corporation,IBM,2000-12-01,46.96,49.38,46.93,47.55,7871255
"Citigroup, Inc.",C,2000-12-01,268.77,270.75,256.22,258.53,1325230
AT&T Corp.,ATT.L,2000-12-01,45.25,45.25,45.25,45.25,0
Philip Morris Companies Inc.,TABAK.PR,2000-12-01,535.23,535.23,525.59,525.59,1500
The Boeing Company,BA,2000-12-01,44.88,44.88,42.59,43.0,4419900
Bank of America Corporation,BAC,2000-12-01,10.78,10.95,10.58,10.71,10962000
The Kroger Company,KR,2000-12-01,9.35,9.39,9.13,9.2,4945200
"American International Group,Inc.",AIG,2000-12-01,1151.1,1162.22,1146.65,1156.29,233845
Fannie Mae,FNMA,2000-12-01,66.15,66.15,64.59,65.22,2613500
Morgan Stanley Dean Witter & Co.,MS,2000-12-01,31.1,32.15,30.31,30.67,3226300
Target,TGT,2000-12-01,18.26,18.89,18.18,18.66,5099800
"Merck & Co., Inc.",MRK,2000-12-01,34.87,35.08,33.96,34.53,7942582
Chevron Corporation,CVX,2000-12-01,16.14,16.25,16.02,16.18,3436000
"Motorola, Inc.",MSI,2000-12-01,50.89,52.96,46.44,47.23,7500033
McKesson HBOC Inc.,MCK,2000-12-01,27.29,28.32,27.29,27.81,1377300
Intel Corporation,INTC,2000-12-01,21.9,21.9,19.23,19.41,1155400
Johnson & Johnson,JNJ,2000-12-01,25.71,25.91,25.05,25.33,10424600
Costco Wholesale Corporation,COST,2000-12-01,22.21,22.51,21.71,21.8,5616500
Time Warner Inc.,T,2000-12-01,7.57,7.57,7.06,7.22,15511984
"United Parcel Service of America, Inc.",UPS,2000-12-01,29.28,29.71,29.28,29.71,796600
The Allstate Corporation,ALL,2000-12-01,20.87,21.8,20.77,21.56,2291300
Lockheed Martin Corporation,LMT,2000-12-01,17.93,18.03,16.44,16.65,1585800
"Goldman Sachs Group, Inc.",GS,2000-12-01,57.63,59.92,57.33,57.55,1380900
"Cardinal Health, Inc.",CAH,2000-12-01,30.3,30.45,29.85,30.0,3034200
ConAgra,CAG,2000-12-01,8.11,8.11,8.01,8.07,1541229
International Paper Company,IP,2000-12-01,13.14,14.08,13.09,14.04,4075083
Freddie Mac,FMCC,2000-12-01,50.73,50.73,49.63,50.0,2897800
"AutoNation, Inc.",AN,2000-12-01,6.38,6.44,6.06,6.25,893600
Honeywell International Inc.,HON,2000-12-01,25.29,25.7,25.16,25.45,5294931
The Walt Disney Company,DIS,2000-12-01,22.17,23.4,22.17,22.83,5580030
First Union Corporation,FHN,2000-12-01,11.95,12.34,11.8,11.89,554798
Wells Fargo & Co.,WFC,2000-12-01,12.05,12.17,11.86,11.94,8246000
Duke Energy Corporation,DUK,2000-12-01,24.96,24.96,23.88,24.21,2896461
American Express Company,AXP,2000-12-01,34.9,34.9,33.5,33.66,4768765
Loews Corporation,L,2000-12-01,13.31,13.41,13.25,13.35,1993200
Conoco,COP,2000-12-01,9.83,10.05,9.8,9.84,3886574
CIGNA Corporation,CI,2000-12-01,37.48,37.79,35.91,36.18,2716800
"PepsiCo, Inc.",PEP,2000-12-01,24.11,24.11,21.81,22.27,12101200
Microsoft Corporation,MSFT,2000-12-01,17.73,18.52,17.12,17.29,109809800
"Caterpillar, Inc.",CAT,2000-12-01,10.58,11.05,10.58,10.9,3003600
"UnitedHealth Group, Incorporated",UNH,2000-12-01,11.44,11.51,11.23,11.33,9815200
Xerox Corporation,XRX,2000-12-01,8.42,8.49,7.31,7.39,2588987
Electronic Data Systems Corporation,EA,2000-12-01,17.76,19.98,17.73,19.22,3274000
J.P. Morgan & Co. Incorporated,JPM,2000-12-01,18.03,18.78,18.0,18.12,9448300
CVS Corporation,CVS,2000-12-01,18.31,18.33,17.61,17.75,3762800
"Federated Department Stores, Inc.",FHI,2000-12-01,9.72,9.95,9.67,9.76,93000
Sysco Corporation,SYY,2000-12-01,14.52,14.52,14.14,14.16,2751800
