company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-06-20,11.15,11.24,11.08,11.09,53974200
Exxon Mobil Corporation,XOM,2007-06-20,44.74,44.77,43.12,43.14,27906400
Chevron Corporation,CVX,2007-06-20,40.62,40.67,39.24,39.34,11012500
ConocoPhillips,COP,2007-06-20,32.5,32.65,31.57,31.61,14220864
General Electric Company,GE,2007-06-20,120.99,121.97,119.49,119.82,12555323
Ford Motor Company,F,2007-06-20,4.48,4.57,4.44,4.56,48532800
"Citigroup, Inc.",C,2007-06-20,371.54,372.5,365.52,365.73,1818900
Bank of America Corporation,BAC,2007-06-20,35.4,35.47,34.87,34.9,21505400
"American International Group,Inc.",AIG,2007-06-20,894.56,895.17,884.84,886.19,525255
J.P. Morgan Chase & Co.,JPM,2007-06-20,31.65,31.7,30.72,30.75,14920700
Verizon Communications Inc.,VZ,2007-06-20,15.54,15.61,15.37,15.38,9637869
International Business Machines Corporation,IBM,2007-06-20,56.07,56.34,55.78,55.81,6842409
Valero Energy Corporation,VLO,2007-06-20,39.85,39.86,38.71,38.81,12570388
McKesson Corporation,MCK,2007-06-20,52.22,52.4,50.68,50.68,2496600
"Cardinal Health, Inc.",CAH,2007-06-20,32.45,32.7,32.27,32.27,1672800
Morgan Stanley,MS,2007-06-20,49.5,49.98,48.2,48.32,15278600
UnitedHealth Group Incorporated,UNH,2007-06-20,41.36,41.36,40.27,40.35,12729100
"Altria Group, Inc.",MO,2007-06-20,7.01,7.02,6.86,6.86,13350700
"The Goldman Sachs Group, Inc.",TGS,2007-06-20,3.67,3.69,3.63,3.68,15200
The Kroger Company,KR,2007-06-20,10.83,10.86,10.63,10.78,11130000
AT&T Inc.,ATT.L,2007-06-20,22.5,22.51,22.5,22.6,55810
The Boeing Company,BA,2007-06-20,70.67,71.12,69.87,69.92,4733900
Costco Wholesale Corporation,COST,2007-06-20,38.9,39.18,38.54,38.85,3718800
Target Corporation,TGT,2007-06-20,39.52,40.44,39.34,39.93,20239400
Johnson & Johnson,JNJ,2007-06-20,36.5,36.69,36.19,36.22,11311700
"MetLife, Inc.",MET,2007-06-20,34.72,34.72,33.95,33.99,5866489
Pfizer Inc.,PFIZER.NS,2007-06-20,489.03,489.17,476.46,479.38,16608
Wells Fargo & Company,WFC,2007-06-20,22.12,22.13,21.65,21.66,11947500
"United Parcel Service, Inc.",UPS,2007-06-20,39.12,40.12,39.12,39.48,4110000
"Lowe's Companies, Inc.",LOW,2007-06-20,23.08,23.14,22.67,22.72,11728400
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-06-20,21.66,21.66,21.13,21.13,31200
Time Warner Inc.,T,2007-06-20,8.13,8.18,7.96,7.97,31342258
Microsoft Corporation,MSFT,2007-06-20,21.68,21.73,21.34,21.37,46861600
Freddie Mac,FMCC,2007-06-20,60.88,61.81,59.93,59.95,2711700
"Motorola, Inc.",MSI,2007-06-20,55.5,55.81,54.8,54.86,6764131
"Caterpillar, Inc.",CAT,2007-06-20,51.43,51.44,50.42,50.5,4160800
Lockheed Martin Corporation,LMT,2007-06-20,56.06,56.21,55.02,55.07,1665800
The Allstate Corporation,ALL,2007-06-20,39.75,40.17,39.03,39.09,3464800
Intel Corporation,INTC,2007-06-20,14.63,14.71,14.44,14.46,62999600
"PepsiCo, Inc.",PEP,2007-06-20,38.66,38.84,38.31,38.31,4750000
The Walt Disney Company,DIS,2007-06-20,28.7,28.7,28.2,28.23,11218300
Sysco Corporation,SYY,2007-06-20,19.73,19.81,19.49,19.62,5293800
"Prudential Financial, Inc.",PRU,2007-06-20,52.69,52.69,51.3,51.33,2420700
"Johnson Controls, Inc.",JCI,2007-06-20,35.61,35.72,34.36,34.41,11079902
FedEx Corporation,FDX,2007-06-20,88.91,92.05,88.91,89.96,6007900
Honeywell International Inc.,HON,2007-06-20,34.26,34.4,33.38,33.43,5727291
"Alcoa, Inc.",AA,2007-06-20,82.56,82.56,79.94,79.94,4778402
Best Buy Co. Inc.,BBY,2007-06-20,26.15,26.29,25.9,25.93,15868200
Northrop Grumman Corporation,NOC,2007-06-20,46.9,47.16,46.86,46.95,1561040
"Federated Department Stores, Inc.",FHI,2007-06-20,15.1,15.55,15.04,15.08,1915800
"Cisco Systems, Inc.",CSCO,2007-06-20,17.81,18.02,17.65,17.69,62296300
American Express Company,AXP,2007-06-20,47.64,47.79,46.65,46.66,4035000
The Hartford Financial Services Group Inc.,HFF.BE,2007-06-20,53.15,53.15,53.15,53.15,0
Comcast Corporation,CMCSA,2007-06-20,9.7,9.9,9.65,9.67,51388200
"Tyson Foods, Inc.",TSN,2007-06-20,16.65,16.75,16.53,16.6,2510900
"The Travelers Companies, Inc.",TTC,2007-06-20,11.32,11.57,11.26,11.28,1270000
Massachusetts Financial Group,MFG.AX,2007-06-20,1.06,1.09,1.06,1.09,26125
General Dynamics Corporation,GD,2007-06-20,53.03,53.22,52.03,52.03,1437200
International Paper Company,IP,2007-06-20,17.95,18.0,17.7,17.71,2122829
3M Company,MMM,2007-06-20,42.35,42.51,41.88,41.92,3334687
Deere & Company,DE,2007-06-20,42.54,43.79,42.44,42.49,6422600
"Merck & Co., Inc.",MRK,2007-06-20,25.14,25.18,24.74,24.77,14710776
Halliburton Company,HAL,2007-06-20,27.07,27.17,26.22,26.28,19908300
