company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-08-30,11.49,11.66,11.44,11.55,19780200
Exxon Mobil Corporation,XOM,2002-08-30,16.28,16.96,16.28,16.61,9368500
Ford Motor Company,F,2002-08-30,5.15,5.26,5.12,5.21,5241400
General Electric Company,GE,2002-08-30,81.41,82.7,80.82,81.27,4203414
"Citigroup, Inc.",C,2002-08-30,190.78,196.06,189.27,190.2,1290830
International Business Machines Corporation,IBM,2002-08-30,37.96,38.36,37.73,37.87,5232615
Philip Morris Companies Inc.,TABAK.PR,2002-08-30,1567.61,1581.28,1553.8,1567.61,200
Verizon Communications Inc.,VZ,2002-08-30,8.59,8.9,8.33,8.76,10254939
"American International Group,Inc.",AIG,2002-08-30,741.66,761.77,736.3,747.61,194390
"American Electric Power Company, Inc.",AEP,2002-08-30,13.06,13.35,12.69,13.1,2788800
Duke Energy Corporation,DUK,2002-08-30,15.89,15.92,15.43,15.7,2141915
AT&T Corp.,ATT.L,2002-08-30,15.0,15.0,15.0,15.0,0
The Boeing Company,BA,2002-08-30,24.77,25.29,24.62,24.86,2162000
El Paso Corporation,EL.PA,2002-08-30,13.45,13.58,13.25,13.35,870622
Bank of America Corporation,BAC,2002-08-30,20.0,20.28,19.91,19.98,8745600
Fannie Mae,FNMA,2002-08-30,64.92,65.69,64.65,64.73,2248300
J.P. Morgan Chase & Co.,JPM,2002-08-30,13.57,14.08,13.49,13.65,7594200
The Kroger Company,KR,2002-08-30,6.37,6.48,6.35,6.36,10324600
"Cardinal Health, Inc.",CAH,2002-08-30,29.43,29.58,29.09,29.4,1329200
"Merck & Co., Inc.",MRK,2002-08-30,20.0,20.32,19.84,19.94,4541613
"Reliant Energy, Incorporated",RELIANCE.NS,2002-08-30,13.78,14.1,13.69,14.05,47353033
Morgan Stanley Dean Witter & Co.,MS,2002-08-30,21.42,22.15,21.3,21.64,4038900
McKesson Corporation,MCK,2002-08-30,28.14,28.43,27.89,28.17,627900
Target Corporation,TGT,2002-08-30,20.12,20.72,20.02,20.51,2624400
Freddie Mac,FMCC,2002-08-30,54.74,55.44,54.71,54.83,2333500
Costco Wholesale Corporation,COST,2002-08-30,22.32,22.66,22.15,22.32,3574500
Johnson & Johnson,JNJ,2002-08-30,28.42,29.13,28.34,28.81,5920800
Conoco Inc.,COP,2002-08-30,9.27,9.54,9.24,9.44,8629748
Pfizer Inc.,PFIZER.NS,2002-08-30,227.76,229.3,226.71,228.02,1341
MetLife Inc.,MET,2002-08-30,13.78,13.78,13.39,13.41,1462751
"Goldman Sachs Group, Inc.",GS,2002-08-30,54.84,56.06,54.36,54.79,2988400
"United Parcel Service, Inc.",UPS,2002-08-30,31.93,32.3,31.76,31.91,2422100
"Motorola, Inc.",MSI,2002-08-30,31.1,31.86,30.9,31.1,1520465
The Allstate Corporation,ALL,2002-08-30,21.34,21.46,21.14,21.22,2206600
"ConAgra Foods, Incorporated",CAG,2002-08-30,8.9,9.04,8.87,8.96,1475309
"Prudential Financial, Inc.",PRU,2002-08-30,14.42,14.8,14.37,14.52,1830300
"PepsiCo, Inc.",PEP,2002-08-30,20.94,21.61,20.93,21.24,8158700
Wells Fargo & Co.,WFC,2002-08-30,13.52,13.87,13.48,13.66,8733200
Intel,INTC,2002-08-30,9.66,9.76,9.52,9.53,32857100
International Paper Company,IP,2002-08-30,15.17,15.57,15.1,15.23,2284518
Microsoft Corporation,MSFT,2002-08-30,15.31,15.42,14.97,14.99,58138400
The Walt Disney Company,DIS,2002-08-30,12.24,12.35,12.02,12.14,4173137
Lockheed Martin Corporation,LMT,2002-08-30,33.61,34.63,33.4,34.14,2075800
Honeywell International Inc.,HON,2002-08-30,15.46,16.01,15.36,15.83,2828867
"UnitedHealth Group, Incorporated",UNH,2002-08-30,17.12,17.59,17.09,17.27,5183600
"Alcoa, Inc.",AA,2002-08-30,43.9,45.42,43.36,44.81,1160092
American Express Company,AXP,2002-08-30,22.61,23.26,22.51,22.71,3230664
"Cisco Systems, Inc.",CSCO,2002-08-30,9.07,9.17,8.92,8.99,48710400
CVS Corporation,CVS,2002-08-30,9.51,9.62,9.39,9.53,2503600
Sysco Corporation,SYY,2002-08-30,15.17,15.46,15.05,15.17,1195900
Electronic Data Systems Corporation,EA,2002-08-30,30.58,31.08,30.41,30.78,5063400
"Caterpillar, Inc.",CAT,2002-08-30,12.18,12.51,12.13,12.29,2342600
Archer Daniels Midland Company,ADM,2002-08-30,7.08,7.2,6.99,7.05,1130200
"AutoNation, Inc.",AN,2002-08-30,13.25,13.4,13.2,13.2,628900
