company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-02-20,30.63,30.79,29.68,30.05,52895400
Exxon Mobil,XOM,2019-02-20,57.18,57.55,56.96,57.35,12633100
Apple,APLE,2019-02-20,11.8,12.08,11.79,12.05,1952200
UnitedHealth Group,UNH,2019-02-20,241.68,242.92,240.75,241.95,2802800
McKesson,MCK,2019-02-20,128.43,129.1,127.18,127.34,1149500
CVS Health,CVS,2019-02-20,51.13,52.35,50.84,51.57,43365600
AT&T,ATT.L,2019-02-20,147.5,151.0,147.5,149.0,629050
Chevron,CVX,2019-02-20,88.61,89.66,88.38,89.33,5940600
Ford Motor,F,2019-02-20,6.29,6.39,6.28,6.36,55316900
General Motors,GM,2019-02-20,36.33,36.75,36.22,36.62,9794800
Costco Wholesale,COST,2019-02-20,198.11,198.87,195.23,197.1,1785600
Alphabet,GOOGL,2019-02-20,56.06,56.16,55.21,55.65,24090000
Cardinal Health,CAH,2019-02-20,46.16,46.38,45.6,45.9,2715900
JPMorgan Chase,JPM,2019-02-20,87.17,87.66,86.89,87.57,10030300
Verizon Communications,VZ,2019-02-20,38.11,38.49,38.02,38.38,11379000
Kroger,KR,2019-02-20,25.43,25.44,24.56,24.84,8916200
General Electric,GE,2019-02-20,46.9,47.08,46.52,46.94,10151119
Fannie Mae,FNMA,2019-02-20,2.75,2.91,2.72,2.85,9324800
Phillips 66,PSX,2019-02-20,73.52,74.57,73.0,74.05,3586900
Valero Energy,VLO,2019-02-20,64.31,65.4,64.2,64.83,3951500
Bank of America,BAC,2019-02-20,24.68,24.98,24.61,24.95,42806300
Microsoft,MSFT,2019-02-20,101.35,101.43,99.87,100.68,21607700
Home Depot,HD,2019-02-20,163.04,163.05,161.95,162.58,3970100
Boeing,BA,2019-02-20,407.37,411.96,407.34,411.68,3990100
Wells Fargo,WFC,2019-02-20,41.09,41.46,40.98,41.4,16742600
Citigroup,C,2019-02-20,50.78,50.94,50.5,50.89,10545000
Marathon Petroleum,MPC,2019-02-20,52.32,53.09,51.91,52.42,5470500
Comcast,CMCSA,2019-02-20,31.6,31.78,31.45,31.67,14970400
Dell Technologies,DELL,2019-02-20,25.68,25.93,25.38,25.81,2726883
DuPont de Nemours,DD,2019-02-20,28.47,29.54,28.4,29.33,19630221
Johnson & Johnson,JNJ,2019-02-20,112.4,113.03,112.21,112.72,6089800
IBM,IBM,2019-02-20,98.93,99.27,97.83,98.39,3976892
Target,TGT,2019-02-20,61.25,61.42,60.47,60.65,5005600
Freddie Mac,FMCC,2019-02-20,2.62,2.78,2.59,2.76,3733700
United Parcel Service,UPS,2019-02-20,84.37,84.55,83.97,84.48,3346700
Lowe's,X1G.PA,2019-02-20,232.41,232.41,232.34,232.34,10130
Intel,INTC,2019-02-20,44.72,44.8,44.22,44.51,21607700
MetLife,MET,2019-02-20,35.63,35.96,35.53,35.82,8517600
Procter & Gamble,PG,2019-02-20,84.24,84.61,83.53,83.81,8947400
FedEx,FDX,2019-02-20,160.24,162.05,159.6,161.06,1414700
PepsiCo,PEP,2019-02-20,94.54,95.26,94.26,94.6,6038900
Archer Daniels Midland,ADM,2019-02-20,34.35,34.61,34.26,34.4,5803100
Prudential Financial,PRU,2019-02-20,67.18,68.06,66.92,67.87,2509200
Centene,CNC,2019-02-20,64.35,65.48,64.15,65.28,2760000
Walt Disney,DIS,2019-02-20,110.39,110.86,110.09,110.47,7081500
Sysco,SYY,2019-02-20,56.24,56.61,55.93,56.45,2774500
HP,HP,2019-02-20,41.46,41.73,40.63,40.72,1400700
Humana,HUM.ST,2019-02-20,64.67,66.79,63.9,66.12,31821
Caterpillar,CAT,2019-02-20,117.83,121.54,117.78,121.21,6199000
Energy Transfer,ET,2019-02-20,8.62,8.72,8.47,8.52,19165600
Lockheed Martin,LMT,2019-02-20,254.59,256.43,254.0,256.43,870600
Pfizer,PFIZER.NS,2019-02-20,2574.94,2574.94,2507.87,2525.09,21138
Goldman Sachs Group,GS,2019-02-20,169.68,170.16,168.64,169.57,2266000
Morgan Stanley,MS,2019-02-20,34.09,34.41,34.04,34.36,10031600
Cisco Systems,CSCO,2019-02-20,40.63,40.71,40.35,40.58,17550900
Cigna,CI,2019-02-20,181.84,181.98,178.09,178.51,3195800
AIG,AIG,2019-02-20,36.01,36.3,35.57,36.3,5647400
HCA Healthcare,HCA,2019-02-20,134.8,135.33,133.79,134.08,1640900
American Airlines Group,AAL,2019-02-20,34.54,34.77,34.31,34.6,6969900
Delta Air Lines,DAL,2019-02-20,48.14,48.57,47.57,48.2,7497300
Charter Communications,CHTR,2019-02-20,349.3,351.39,347.86,349.76,2112300
New York Life Insurance,601336.SS,2019-02-20,35.87,36.53,35.76,36.08,16882235
American Express,AXP,2019-02-20,97.4,97.96,97.34,97.6,3840800
Best Buy,BBY,2019-02-20,46.88,47.09,46.61,46.74,2878600
Merck,MRK,2019-02-20,61.2,61.62,61.06,61.54,8993517
Honeywell International,HON,2019-02-20,124.98,126.22,124.72,126.0,2782366
United Continental Holdings,UAL,2019-02-20,88.28,89.24,87.29,88.5,3151000
TIAA,TILIX,2019-02-20,18.15,18.15,18.15,18.15,0
Tyson Foods,TSN,2019-02-20,52.12,52.94,52.01,52.67,2754500
Oracle,ORCL,2019-02-20,47.05,47.24,46.6,46.84,13440900
Allstate,ALL,2019-02-20,80.78,81.27,80.38,81.03,2124400
World Fuel Services,WFK.BE,2019-02-20,19.9,20.15,19.85,20.03,0
TJX,TJX,2019-02-20,46.04,46.22,45.87,46.14,4959100
ConocoPhillips,COP,2019-02-20,54.8,55.82,54.8,55.74,5837100
Deere,DE,2019-02-20,143.27,145.75,139.59,145.08,3349200
Tech Data,TECH.OL,2019-02-20,35.5,36.0,35.5,35.5,1063
Enterprise Products Partners,EPD,2019-02-20,17.14,17.22,17.0,17.12,2876800
Nike,NKE,2019-02-20,77.74,78.04,77.48,77.93,6436100
General Dynamics,GD,2019-02-20,149.3,149.67,148.08,148.94,1038500
