company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-01-13,48.47,48.91,48.28,48.89,15551600
"Wal-Mart Stores, Inc.",WMT,2012-01-13,14.9,15.0,14.85,14.99,23187900
Chevron Corporation,CVX,2012-01-13,59.0,59.87,58.38,59.83,8266900
ConocoPhillips,COP,2012-01-13,33.18,33.42,33.02,33.16,12567089
General Motors Company,GM,2012-01-13,18.13,18.42,17.87,18.15,12963100
General Electric Company,GE,2012-01-13,69.41,69.63,68.74,69.63,8771591
Fannie Mae,FNMA,2012-01-13,0.23,0.24,0.22,0.23,1732000
Ford Motor Company,F,2012-01-13,6.18,6.21,6.09,6.19,46366700
AT&T Inc.,ATT.L,2012-01-13,29.23,29.23,29.2,29.2,22320
Valero Energy Corporation,VLO,2012-01-13,11.57,11.85,11.49,11.73,9392865
Bank of America Corporation,BAC,2012-01-13,5.1,5.26,5.04,5.19,337048400
McKesson Corporation,MCK,2012-01-13,70.11,70.25,69.33,69.66,2697500
Verizon Communications Inc.,VZ,2012-01-13,19.43,19.51,19.32,19.49,8994900
J.P. Morgan Chase & Co.,JPM,2012-01-13,24.27,24.72,24.18,24.72,61571500
CVS Caremark Corporation,CVS,2012-01-13,29.37,29.53,29.14,29.49,5197300
International Business Machines Corporation,IBM,2012-01-13,102.35,102.43,101.14,102.17,5522043
Citigroup Inc.,C,2012-01-13,22.43,23.02,22.19,22.83,65632100
"Cardinal Health, Inc.",CAH,2012-01-13,28.84,28.92,28.58,28.64,2328200
UnitedHealth Group Incorporated,UNH,2012-01-13,42.43,42.51,41.82,42.44,4995700
The Kroger Company,KR,2012-01-13,9.2,9.3,9.17,9.25,12459800
Costco Wholesale Corporation,COST,2012-01-13,58.12,58.79,57.7,58.66,2658200
Freddie Mac,FMCC,2012-01-13,0.24,0.25,0.23,0.24,691000
Wells Fargo & Company,WFC,2012-01-13,19.53,20.03,19.5,20.01,43051100
Marathon Petroleum Corporation,MPC,2012-01-13,10.85,11.12,10.8,11.03,6199600
"American International Group,Inc.",AIG,2012-01-13,19.07,19.07,18.59,19.01,3256300
"MetLife, Inc.",MET,2012-01-13,20.2,20.28,19.46,20.24,12300037
"The Home Depot, Inc.",THD,2012-01-13,41.97,42.06,41.69,42.01,70700
Microsoft Corporation,MSFT,2012-01-13,21.87,22.12,21.76,22.12,60196100
Target Corporation,TGT,2012-01-13,33.18,33.56,33.07,33.29,6843600
The Boeing Company,BA,2012-01-13,61.4,61.53,60.68,61.04,4641100
Pfizer Inc.,PFIZER.NS,2012-01-13,691.77,721.7,691.77,699.64,9165
"PepsiCo, Inc.",PEP,2012-01-13,42.86,43.05,42.77,42.84,6677900
Johnson & Johnson,JNJ,2012-01-13,43.84,44.05,43.43,44.03,8978800
Caterpillar Inc.,CAT,2012-01-13,70.61,72.0,70.49,71.84,9914300
The Dow Chemical Company,TDC,2012-01-13,48.09,48.97,47.89,48.8,1188100
Comcast Corporation,CMCSA,2012-01-13,9.38,9.41,9.28,9.37,20122400
Kraft Foods Inc.,1959.T,2012-01-13,332.65,334.07,331.23,334.07,9000
Intel Corporation,INTC,2012-01-13,17.75,17.78,17.35,17.37,63313400
"United Parcel Service, Inc.",UPS,2012-01-13,45.32,45.99,45.2,45.92,5020600
"Best Buy Co., Inc.",BBY,2012-01-13,15.33,15.38,14.94,15.13,4295300
"Lowe's Companies, Inc.",LOW,2012-01-13,20.42,20.52,20.23,20.44,16140500
"Prudential Financial, Inc.",PRU,2012-01-13,31.1,31.76,30.51,31.61,3697000
"Merck & Co., Inc.",MRK,2012-01-13,23.6,23.63,23.34,23.52,10141915
Lockheed Martin Corporation,LMT,2012-01-13,53.82,54.06,53.58,54.06,1475600
Express Scripts Holding Company,ESH.BE,2012-01-13,7.07,7.24,7.07,7.24,338
Enterprise Products Partners L.P.,EPD,2012-01-13,9.53,9.62,9.45,9.6,1827400
"Cisco Systems, Inc.",CSCO,2012-01-13,12.55,12.65,12.46,12.58,32143700
