company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-10-25,44.62,45.05,44.37,44.94,15051300
Amazon,AMZN,2022-10-25,119.65,121.32,118.95,120.6,50934600
Apple,APLE,2022-10-25,13.27,13.57,13.14,13.46,1223400
CVS Health,CVS,2022-10-25,81.26,82.68,80.93,82.23,13822400
UnitedHealth Group,UNH,2022-10-25,510.96,516.78,507.26,513.27,2411900
Exxon Mobil,XOM,2022-10-25,95.21,96.04,94.01,94.74,15719800
Alphabet,GOOGL,2022-10-25,102.2,104.1,102.02,103.76,40611400
McKesson,MCK,2022-10-25,371.73,378.02,371.73,376.68,927200
Costco Wholesale,COST,2022-10-25,472.62,479.2,469.92,478.12,2130900
Cigna,CI,2022-10-25,292.22,295.65,289.23,294.99,1650900
AT&T,ATT.L,2022-10-25,222.0,234.5,220.5,233.5,641766
Microsoft,MSFT,2022-10-25,240.81,244.49,239.42,244.12,34775500
Cardinal Health,CAH,2022-10-25,68.91,70.15,68.67,69.59,3451500
Chevron,CVX,2022-10-25,151.4,153.09,150.62,153.03,7280600
Home Depot,HD,2022-10-25,264.65,270.79,264.65,269.06,2791600
Marathon Petroleum,MPC,2022-10-25,103.09,104.11,102.06,103.74,3139200
Elevance Health,ELV,2022-10-25,502.44,507.18,496.63,502.1,1411300
Kroger,KR,2022-10-25,40.77,41.79,40.69,41.64,4730700
Ford Motor,F,2022-10-25,9.8,10.15,9.71,10.0,66391600
Verizon Communications,VZ,2022-10-25,29.34,29.81,29.25,29.77,25496500
JPMorgan Chase,JPM,2022-10-25,113.17,114.49,112.28,113.96,11289100
General Motors,GM,2022-10-25,35.32,36.32,34.72,35.86,25537500
Centene,CNC,2022-10-25,77.8,83.88,77.8,83.63,8297700
Meta Platforms,META,2022-10-25,130.08,137.5,129.79,136.67,38433200
Comcast,CMCSA,2022-10-25,28.35,28.73,28.24,28.68,25312700
Phillips 66,PSX,2022-10-25,88.62,89.58,87.69,89.13,2627300
Valero Energy,VLO,2022-10-25,115.51,116.46,112.6,114.83,4396400
Dell Technologies,DELL,2022-10-25,34.95,35.66,34.84,35.45,2434300
Target,TGT,2022-10-25,145.77,148.91,145.04,148.46,4177900
Fannie Mae,FNMA,2022-10-25,0.49,0.52,0.48,0.5,1225700
UPS,UPS,2022-10-25,146.53,148.67,141.63,142.04,7698800
Lowe's,X1G.PA,2022-10-25,210.71,212.32,210.69,212.32,1886
Bank of America,BAC,2022-10-25,32.09,32.87,31.9,32.69,37132300
Johnson & Johnson,JNJ,2022-10-25,155.32,156.18,153.81,155.81,5661900
Archer Daniels Midland,ADM,2022-10-25,81.57,82.87,80.06,82.4,4168000
FedEx,FDX,2022-10-25,145.92,147.26,144.94,145.83,3077700
Humana,HUM.ST,2022-10-25,39.6,41.55,39.45,41.01,53532
Wells Fargo,WFC,2022-10-25,41.14,41.89,40.76,41.68,16362200
Pfizer,PFIZER.NS,2022-10-25,4136.74,4184.56,4131.76,4159.79,3266
Citigroup,C,2022-10-25,39.05,40.41,38.92,40.17,20085700
PepsiCo,PEP,2022-10-25,161.9,162.58,160.53,162.03,5220000
Intel,INTC,2022-10-25,25.86,26.22,25.69,26.08,32205300
Procter & Gamble,PG,2022-10-25,120.15,121.61,119.1,121.32,6776000
General Electric,GE,2022-10-25,46.03,46.18,43.62,44.8,15445168
IBM,IBM,2022-10-25,116.92,118.07,116.3,117.74,5957600
MetLife,MET,2022-10-25,62.25,64.31,62.14,64.2,5481800
Prudential Financial,PRU,2022-10-25,84.59,86.61,84.31,86.38,1876000
Albertsons,ACI,2022-10-25,19.15,19.35,19.06,19.07,5891700
Walt Disney,DIS,2022-10-25,100.48,103.01,100.36,102.65,7687500
Energy Transfer,ET,2022-10-25,9.21,9.37,9.13,9.18,15099700
Lockheed Martin,LMT,2022-10-25,419.02,427.77,417.3,424.64,1537000
Freddie Mac,FMCC,2022-10-25,0.5,0.53,0.5,0.52,331800
Goldman Sachs Group,GS,2022-10-25,303.58,308.9,301.79,307.79,1837700
HP,HP,2022-10-25,39.05,39.39,37.74,38.22,970300
Boeing,BA,2022-10-25,142.09,146.88,141.88,146.65,6515600
Morgan Stanley,MS,2022-10-25,70.35,72.19,70.35,72.05,8173600
HCA Healthcare,HCA,2022-10-25,205.13,214.66,204.38,209.07,2330300
AbbVie,ABBV,2022-10-25,132.63,134.93,131.96,134.23,5229400
Dow,DOW,2022-10-25,39.11,40.14,38.96,40.06,5202500
Tesla,TSLA,2022-10-25,210.1,224.35,210.0,222.42,96507900
Allstate,ALL,2022-10-25,115.07,116.46,114.03,116.01,1665900
AIG,AIG,2022-10-25,50.26,51.1,50.02,50.79,3899000
Best Buy,BBY,2022-10-25,55.76,57.11,55.62,57.02,2602100
Charter Communications,CHTR,2022-10-25,338.88,348.34,337.83,346.71,1405300
Sysco,SYY,2022-10-25,75.0,76.64,74.76,76.08,2611900
Merck,MRK,2022-10-25,88.57,89.87,88.1,89.34,8747900
New York Life Insurance,601336.SS,2022-10-25,22.54,22.71,21.89,21.91,10924211
Caterpillar,CAT,2022-10-25,180.8,185.91,179.5,185.12,2545000
Cisco Systems,CSCO,2022-10-25,39.7,40.67,39.57,40.64,19165200
TJX,TJX,2022-10-25,66.79,68.15,66.29,67.31,6383500
ConocoPhillips,COP,2022-10-25,111.63,112.67,110.32,111.28,7000800
Liberty Mutual Insurance Group,LFG.AX,2022-10-25,2.65,2.67,2.62,2.62,129550
Progressive,PGR,2022-10-25,118.3,119.01,116.77,118.56,2473200
Tyson Foods,TSN,2022-10-25,58.74,60.77,58.68,60.47,3848000
Nike,NKE,2022-10-25,83.76,87.47,83.62,87.27,8639900
Deere,DE,2022-10-25,368.47,376.63,367.65,375.79,1402500
American Express,AXP,2022-10-25,137.26,142.04,136.42,141.64,3889100
Abbott Laboratories,ABT,2022-10-25,92.51,93.3,92.13,92.4,7114400
StoneX Group,SNEX,2022-10-25,40.52,40.94,40.52,40.8,120600
Plains GP Holdings,PAGP,2022-10-25,9.73,9.74,9.59,9.67,3528200
Enterprise Products Partners,EPD,2022-10-25,19.56,19.96,19.52,19.85,6940100
TIAA,TILIX,2022-10-25,32.17,32.17,32.17,32.17,0
Oracle,ORCL,2022-10-25,70.77,71.41,69.96,70.47,9137700
Thermo Fisher Scientific,TMO,2022-10-25,503.26,513.16,500.33,510.17,2382800
