company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-04-09,37.64,37.89,37.27,37.58,26866100
"Wal-Mart Stores, Inc.",WMT,2009-04-09,11.79,12.1,11.7,11.94,126973500
Chevron Corporation,CVX,2009-04-09,35.64,35.79,35.1,35.47,11057900
ConocoPhillips,COP,2009-04-09,17.16,17.22,16.83,17.12,16356066
General Electric Company,GE,2009-04-09,38.25,39.57,37.74,38.55,31393942
Ford Motor Company,F,2009-04-09,2.17,2.27,2.07,2.18,131505500
AT&T Inc.,ATT.L,2009-04-09,19.8,19.8,19.8,19.8,0
Valero Energy Corporation,VLO,2009-04-09,11.1,11.24,10.95,11.18,11420485
Bank of America Corporation,BAC,2009-04-09,6.34,7.66,6.22,7.43,1029694600
"Citigroup, Inc.",C,2009-04-09,22.41,22.85,21.44,22.56,54495400
International Business Machines Corporation,IBM,2009-04-09,55.33,55.57,54.38,55.16,8382330
McKesson Corporation,MCK,2009-04-09,31.18,31.21,30.05,30.96,3231400
J.P. Morgan Chase & Co.,JPM,2009-04-09,20.2,21.96,20.05,21.74,147913000
Verizon Communications Inc.,VZ,2009-04-09,12.84,12.89,12.75,12.85,17537257
"Cardinal Health, Inc.",CAH,2009-04-09,15.36,15.59,15.35,15.5,1930000
CVS Caremark Corporation,CVS,2009-04-09,19.93,20.5,19.67,20.4,8547700
UnitedHealth Group Incorporated,UNH,2009-04-09,18.5,18.78,18.06,18.74,8783700
The Kroger Company,KR,2009-04-09,7.67,7.72,7.27,7.39,20639600
Costco Wholesale Corporation,COST,2009-04-09,32.2,33.3,31.98,32.93,10597600
"The Home Depot, Inc.",THD,2009-04-09,15.0,15.25,14.86,15.06,75500
Target Corporation,TGT,2009-04-09,24.56,25.45,24.42,25.38,24532300
Johnson & Johnson,JNJ,2009-04-09,31.9,31.94,31.35,31.54,15056300
Morgan Stanley,MS,2009-04-09,16.94,17.83,16.34,17.82,53190900
The Boeing Company,BA,2009-04-09,28.55,29.68,28.55,29.66,9065400
Microsoft Corporation,MSFT,2009-04-09,14.3,14.48,14.13,14.46,55759600
The Dow Chemical Company,TDC,2009-04-09,15.99,16.47,15.9,16.45,1698200
"MetLife, Inc.",MET,2009-04-09,13.99,14.88,13.8,14.6,20011094
"The Goldman Sachs Group, Inc.",TGS,2009-04-09,0.85,0.85,0.82,0.84,6800
Wells Fargo & Company,WFC,2009-04-09,13.01,13.09,11.43,12.86,376577100
"United Parcel Service, Inc.",UPS,2009-04-09,30.26,30.92,30.02,30.47,6553100
Caterpillar Inc.,CAT,2009-04-09,19.82,21.24,19.82,21.12,18171400
Pfizer Inc.,PFIZER.NS,2009-04-09,373.11,389.28,373.11,386.51,25281
"Lowe's Companies, Inc.",LOW,2009-04-09,14.64,15.19,14.5,14.97,24146800
Time Warner Inc.,T,2009-04-09,5.88,6.02,5.87,5.97,37223863
Sears Holdings Corporation,SRSCQ,2009-04-09,6.54,6.54,6.54,6.54,1000
"PepsiCo, Inc.",PEP,2009-04-09,32.02,32.47,31.72,31.86,7165400
Kraft Foods Inc.,1959.T,2009-04-09,441.28,445.36,441.28,445.36,91000
Lockheed Martin Corporation,LMT,2009-04-09,44.39,44.73,43.44,43.97,2680000
Best Buy Co. Inc.,BBY,2009-04-09,23.87,24.48,23.65,24.26,9773300
"Cisco Systems, Inc.",CSCO,2009-04-09,11.49,11.76,11.44,11.59,53094200
"Johnson Controls, Inc.",JCI,2009-04-09,6.63,6.92,6.61,6.88,13719648
FedEx Corporation,FDX,2009-04-09,40.71,42.34,40.51,42.16,3456900
The Walt Disney Company,DIS,2009-04-09,16.8,17.0,16.6,16.84,13841800
Intel Corporation,INTC,2009-04-09,9.88,10.17,9.87,10.11,58560100
Sysco Corporation,SYY,2009-04-09,14.21,14.31,13.92,14.23,2994200
Honeywell International Inc.,HON,2009-04-09,18.7,19.22,18.56,19.17,7133322
Sprint Nextel Corporation,SIX.AX,2009-04-09,3.69,3.69,3.69,3.69,0
Comcast Corporation,CMCSA,2009-04-09,5.04,5.13,5.01,5.11,43122800
Northrop Grumman Corporation,NOC,2009-04-09,29.57,29.57,28.45,28.5,4399336
American Express Company,AXP,2009-04-09,12.95,14.84,12.83,14.79,39535300
"Motorola, Inc.",MSI,2009-04-09,14.74,15.54,14.65,15.54,4009895
"Plains All American Pipeline, L.P.",PAA,2009-04-09,6.12,6.29,5.98,6.15,2155600
Abbott Laboratories,ABT,2009-04-09,14.65,14.65,14.12,14.51,31234681
The Allstate Corporation,ALL,2009-04-09,15.02,15.89,14.59,15.79,10318700
General Dynamics Corporation,GD,2009-04-09,30.52,30.7,30.2,30.59,3582700
"Prudential Financial, Inc.",PRU,2009-04-09,13.39,14.76,13.27,14.74,15493600
Liberty Mutual Holding Company Inc.,LBTYA,2009-04-09,3.68,3.82,3.63,3.75,15060787
Deere & Company,DE,2009-04-09,25.79,27.28,25.76,27.19,5405400
"Tyson Foods, Inc.",TSN,2009-04-09,7.94,8.13,7.8,8.12,4582700
"Alcoa, Inc.",AA,2009-04-09,18.1,18.65,17.81,18.65,20457761
Murphy Oil Corporation,MUR,2009-04-09,23.72,24.04,23.25,23.61,1654087
Philip Morris International Inc.,PM,2009-04-09,17.93,17.93,17.23,17.35,7901000
Emerson Electric Co.,EMR,2009-04-09,19.64,20.27,19.61,20.13,8004800
3M Company,MMM,2009-04-09,26.63,27.18,26.63,26.89,6881664
International Paper Company,IP,2009-04-09,3.83,3.98,3.74,3.96,6795945
Occidental Petroleum Corporation,OXY,2009-04-09,35.4,35.73,35.01,35.41,6077063
"The Travelers Companies, Inc.",TTC,2009-04-09,5.14,5.43,5.12,5.4,1668400
