company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-02-05,55.58,55.58,54.95,55.14,19145100
Amazon,AMZN,2024-02-05,170.2,170.55,167.7,170.31,55081300
Apple,AAPL,2024-02-05,186.39,187.48,184.1,185.92,69668800
Unitedhealth Group,UNH,2024-02-05,493.33,497.43,483.74,486.55,3646300
Cvs,CVS,2024-02-05,67.89,68.04,66.5,67.29,23864100
Exxon Mobil,XOM,2024-02-05,94.63,95.5,93.74,94.72,17190900
Alphabet,GOOGL,2024-02-05,141.84,144.47,141.8,142.7,38505400
Mckesson,MCK,2024-02-05,503.83,506.88,498.27,503.91,633200
Cencora,COR,2024-02-05,233.44,233.77,229.72,230.37,1209800
Costco,COST,2024-02-05,703.88,706.08,698.97,704.39,2276900
Jp Morgan Chase,JPM,2024-02-05,167.31,168.49,166.41,167.93,7820200
Microsoft,MSFT,2024-02-05,403.88,405.12,398.06,399.69,25352300
Cardinal Health,CAH,2024-02-05,101.94,102.3,99.38,100.72,2524400
Chevron,CVX,2024-02-05,138.92,140.65,138.16,139.57,8277800
Cigna,CI,2024-02-05,317.35,320.7,311.19,311.45,2305400
Ford Motor,F,2024-02-05,10.45,10.51,10.04,10.08,81026800
Bank Of America,BAC,2024-02-05,31.72,31.89,31.48,31.61,43573000
General Motors,GM,2024-02-05,37.82,37.98,36.98,37.09,19722400
Elevance Health,ELV,2024-02-05,482.45,484.78,475.39,477.09,916900
Citigroup,C,2024-02-05,52.03,52.22,51.24,51.61,14040600
Centene,CNC,2024-02-05,75.3,75.3,74.05,74.07,3352200
Home Depot,HD,2024-02-05,338.99,341.3,336.21,340.4,2653800
Marathon Petroleum,MPC,2024-02-05,158.68,164.49,157.59,164.06,3430100
Kroger,KR,2024-02-05,44.09,44.54,43.98,44.04,4331800
Phillips 66,PSX,2024-02-05,134.73,138.37,134.11,137.41,2899800
Fannie Mae,FNMA,2024-02-05,1.32,1.33,1.27,1.31,2035500
Valero Energy,VLO,2024-02-05,130.15,133.85,128.89,133.28,3462400
Meta Platforms,META,2024-02-05,467.0,469.01,456.41,456.6,40832400
Verizon Communications,VZ,2024-02-05,37.46,37.62,36.82,36.91,20466200
At&T,ATT.L,2024-02-05,327.5,333.12,320.5,327.5,1190733
Comcast,CMCSA,2024-02-05,42.33,42.73,42.17,42.25,15528400
Wells Fargo,WFC,2024-02-05,46.68,46.97,46.32,46.76,14202700
Goldman Sachs Group,GS,2024-02-05,369.82,370.52,366.36,368.3,2231100
Freddie Mac,FMCC,2024-02-05,1.09,1.09,1.05,1.08,693700
Target,TGT,2024-02-05,134.15,134.77,131.62,132.39,4697400
Humana,HUM.ST,2024-02-05,24.74,25.77,24.74,25.72,121807
Tesla,TSLA,2024-02-05,184.26,184.68,175.01,181.06,134294400
Morgan Stanley,MS,2024-02-05,82.06,82.06,80.65,81.4,7788700
Johnson & Johnson,JNJ,2024-02-05,148.23,148.5,147.03,147.46,9121600
Archer Daniels Midland,ADM,2024-02-05,50.91,51.09,49.11,49.2,10606300
Pepsico,PEP,2024-02-05,160.46,161.43,159.05,160.81,5142700
United Parcel Service,UPS,2024-02-05,126.09,126.09,123.99,124.15,4536700
Fedex,FDX,2024-02-05,231.67,232.45,228.94,229.29,2624900
Walt Disney,DIS,2024-02-05,95.42,96.09,95.22,95.38,11679300
Dell Technologies,DELL,2024-02-05,84.06,84.39,82.34,83.27,2204200
Lowe'S,X1G.PA,2024-02-05,220.78,220.98,220.47,220.47,324
Procter & Gamble,PG,2024-02-05,151.31,152.1,150.72,151.34,6931900
Energy Transfer,ET,2024-02-05,12.26,12.31,12.1,12.26,17170000
Boeing,BA,2024-02-05,204.64,207.34,202.0,206.63,8682500
Albertsons,ACI,2024-02-05,20.3,20.31,20.15,20.24,2563100
Sysco,SYY,2024-02-05,77.24,77.71,76.57,77.1,4134700
Rtx,RTX,2024-02-05,87.53,88.87,87.18,88.47,6764600
General Electric,GE,2024-02-05,107.32,109.42,107.14,108.69,7158013
Lockheed Martin,LMT,2024-02-05,404.4,404.75,400.42,402.21,1379600
American Express,AXP,2024-02-05,201.54,202.75,199.51,201.98,3099300
Caterpillar,CAT,2024-02-05,326.19,326.19,307.72,313.06,6557500
Metlife,MET,2024-02-05,61.59,62.88,61.38,62.52,5283500
Hca Healthcare,HCA,2024-02-05,304.57,308.24,303.88,306.37,861900
Progressive,PGR,2024-02-05,176.63,178.74,176.63,178.29,1819200
Ibm,IBM,2024-02-05,174.53,174.78,172.41,172.56,4379600
Deere,DE,2024-02-05,382.29,383.89,373.67,376.47,2164000
Nvidia,NVDA,2024-02-05,68.19,69.46,67.17,69.3,680078000
Stonex Group,SNEX,2024-02-05,43.37,43.92,43.2,43.67,152700
Merck,MRK,2024-02-05,120.15,120.92,118.93,119.39,8027700
Conocophillips,COP,2024-02-05,103.66,104.23,102.76,103.4,4520400
Pfizer,PFIZER.NS,2024-02-05,4588.63,4636.01,4496.47,4546.36,41680
Delta Air Lines,DAL,2024-02-05,38.56,38.66,38.09,38.36,7931900
Td Synnex,SNX,2024-02-05,98.49,98.68,97.31,97.77,684700
Allstate,ALL,2024-02-05,151.01,151.96,150.27,151.37,1331400
Cisco Systems,CSCO,2024-02-05,47.52,47.72,46.87,47.11,19602000
Charter Communications,CHTR,2024-02-05,316.11,317.38,303.31,303.65,2920900
Abbvie,ABBV,2024-02-05,159.83,162.92,158.52,161.16,6486700
New York Life Insurance,601336.SS,2024-02-05,26.82,27.55,26.12,27.01,16894018
Intel,INTC,2024-02-05,42.06,42.58,41.87,42.2,28890300
Tjx,TJX,2024-02-05,94.02,94.25,92.71,94.16,5466200
Prudential Financial,PRU,2024-02-05,92.78,93.97,92.51,93.43,1834000
United Airlines Holdings,UAL,2024-02-05,40.76,40.83,39.98,40.01,8629100
Performance Food Group,PFGC,2024-02-05,74.0,74.38,73.0,73.23,888800
