company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-10-02,34.6,34.85,34.4,34.46,19082600
"Wal-Mart Stores, Inc.",WMT,2006-10-02,10.95,11.0,10.82,10.91,54018000
Chevron Corporation,CVX,2006-10-02,30.86,31.07,30.65,30.67,7955600
Ford Motor Company,F,2006-10-02,4.17,4.23,4.14,4.18,15517500
ConocoPhillips,COP,2006-10-02,23.72,23.91,23.25,23.25,12515536
General Electric Company,GE,2006-10-02,106.93,107.87,106.57,107.23,4342300
"Citigroup, Inc.",C,2006-10-02,330.05,331.18,327.4,328.79,1167880
"American International Group,Inc.",AIG,2006-10-02,810.01,810.74,804.39,810.01,284875
International Business Machines Corporation,IBM,2006-10-02,42.61,42.98,42.52,42.67,4689532
Bank of America Corporation,BAC,2006-10-02,36.18,36.28,36.03,36.24,7378600
Valero Energy Corporation,VLO,2006-10-02,26.45,26.79,26.2,26.24,9977718
McKesson Corporation,MCK,2006-10-02,45.73,46.95,45.68,46.16,1333100
J.P. Morgan Chase & Co.,JPM,2006-10-02,28.58,28.81,28.45,28.53,7382800
Verizon Communications Inc.,VZ,2006-10-02,12.54,12.59,12.48,12.52,14794911
"Cardinal Health, Inc.",CAH,2006-10-02,30.29,30.49,29.99,30.0,770500
"Altria Group, Inc.",MO,2006-10-02,5.63,5.64,5.6,5.61,8204900
The Kroger Company,KR,2006-10-02,8.22,8.23,8.1,8.16,5376200
The Boeing Company,BA,2006-10-02,57.11,57.78,56.74,57.56,5727300
Costco Wholesale Corporation,COST,2006-10-02,33.92,33.92,33.19,33.36,5419600
Target Corporation,TGT,2006-10-02,33.79,34.62,33.72,34.48,5399800
Morgan Stanley,MS,2006-10-02,39.57,40.17,39.57,40.0,2724800
Johnson & Johnson,JNJ,2006-10-02,37.27,37.46,37.24,37.33,6237000
"MetLife, Inc.",MET,2006-10-02,29.34,29.34,29.03,29.13,2140552
UnitedHealth Group Incorporated,UNH,2006-10-02,38.46,38.83,38.0,38.71,4923600
AT&T Inc.,ATT.L,2006-10-02,21.0,21.0,21.0,21.0,0
Time Warner Inc.,T,2006-10-02,6.31,6.38,6.24,6.24,26268954
"The Goldman Sachs Group, Inc.",TGS,2006-10-02,2.49,2.53,2.49,2.49,2800
"Lowe's Companies, Inc.",LOW,2006-10-02,20.08,20.25,19.9,20.12,6843800
"United Parcel Service, Inc.",UPS,2006-10-02,38.59,38.76,38.32,38.57,2554400
Wells Fargo & Company,WFC,2006-10-02,21.54,21.54,21.24,21.38,4577500
Microsoft Corporation,MSFT,2006-10-02,19.26,19.38,19.14,19.29,52908100
Intel Corporation,INTC,2006-10-02,12.23,12.34,12.14,12.16,51710400
Lockheed Martin Corporation,LMT,2006-10-02,49.49,50.06,49.45,49.81,1775000
CVS Corporation,CVS,2006-10-02,21.32,21.48,21.06,21.26,5527200
"Motorola, Inc.",MSI,2006-10-02,74.97,76.55,74.97,75.97,2987508
"Caterpillar, Inc.",CAT,2006-10-02,40.06,40.69,39.97,40.01,4272400
The Allstate Corporation,ALL,2006-10-02,39.31,39.42,38.98,39.36,1792700
"PepsiCo, Inc.",PEP,2006-10-02,37.55,37.61,36.96,37.06,4931000
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-10-02,21.0,21.0,20.79,20.89,14200
The Walt Disney Company,DIS,2006-10-02,24.85,25.04,24.54,24.64,6693462
"Prudential Financial, Inc.",PRU,2006-10-02,38.55,38.61,38.28,38.58,1409600
"Plains All American Pipeline, L.P.",PAA,2006-10-02,6.07,6.09,6.05,6.06,222600
Northrop Grumman Corporation,NOC,2006-10-02,41.05,42.06,40.95,41.62,1725623
Sysco Corporation,SYY,2006-10-02,19.1,19.12,18.51,18.67,4433900
American Express Company,AXP,2006-10-02,41.84,41.84,41.03,41.17,5109000
FedEx Corporation,FDX,2006-10-02,89.0,89.19,88.08,88.55,1184000
Honeywell International Inc.,HON,2006-10-02,23.74,24.19,23.71,24.09,3061462
"Johnson Controls, Inc.",JCI,2006-10-02,29.15,29.41,28.99,29.12,2753238
Best Buy Co. Inc.,BBY,2006-10-02,30.79,31.02,30.36,30.6,2763400
The Hartford Financial Services Group Inc.,HFF.BE,2006-10-02,48.23,48.23,48.23,48.23,0
"Alcoa, Inc.",AA,2006-10-02,54.56,55.07,53.67,53.75,2584852
"Tyson Foods, Inc.",TSN,2006-10-02,11.41,11.44,11.25,11.28,1725300
International Paper Company,IP,2006-10-02,15.68,15.86,15.56,15.79,2005364
"Cisco Systems, Inc.",CSCO,2006-10-02,14.99,15.12,14.94,14.95,33241700
"Federated Department Stores, Inc.",FHI,2006-10-02,12.55,12.63,12.46,12.61,417100
Weyerhaeuser Company,WY,2006-10-02,11.81,12.0,11.73,11.91,1161800
Massachusetts Financial Group,MFG.AX,2006-10-02,0.78,0.8,0.78,0.8,59990
Abbott Laboratories,ABT,2006-10-02,14.77,15.07,14.77,14.92,7398916
Comcast Corporation,CMCSA,2006-10-02,8.48,8.52,8.3,8.3,26953800
"Merck & Co., Inc.",MRK,2006-10-02,20.68,20.73,20.45,20.45,9598946
Deere & Company,DE,2006-10-02,29.02,29.26,28.89,29.11,4653400
General Dynamics Corporation,GD,2006-10-02,47.12,47.81,46.84,47.62,1716600
