company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-01-19,13.91,14.03,13.64,13.65,14459700
Exxon Mobil Corporation,XOM,2000-01-19,18.56,18.92,18.44,18.85,13088800
Ford Motor Company,F,2000-01-19,11.95,12.03,11.58,11.72,4516104
General Electric Company,GE,2000-01-19,126.75,130.59,126.53,128.67,3098569
International Business Machines Corporation,IBM,2000-01-19,57.2,60.38,55.77,59.15,9031687
"Citigroup, Inc.",C,2000-01-19,227.37,235.7,226.88,234.23,1955293
AT&T Corp.,ATT.L,2000-01-19,48.3,48.3,48.3,48.3,0
Philip Morris Companies Inc.,TABAK.PR,2000-01-19,628.27,628.27,628.27,628.27,71
The Boeing Company,BA,2000-01-19,29.21,31.06,29.21,30.74,11463600
Bank of America Corporation,BAC,2000-01-19,12.35,12.68,12.04,12.38,15468400
The Kroger Company,KR,2000-01-19,6.34,6.4,6.25,6.34,5676200
"American International Group,Inc.",AIG,2000-01-19,857.8,868.16,835.59,839.04,237038
Fannie Mae,FNMA,2000-01-19,49.6,50.51,48.53,49.37,3618000
Morgan Stanley Dean Witter & Co.,MS,2000-01-19,32.88,33.5,32.85,33.14,3452200
Target,TGT,2000-01-19,20.06,21.17,19.75,20.62,3417000
"Merck & Co., Inc.",MRK,2000-01-19,26.98,27.33,26.79,26.88,4990157
Chevron Corporation,CVX,2000-01-19,16.9,16.9,16.66,16.69,5027000
"Motorola, Inc.",MSI,2000-01-19,121.56,122.98,118.39,119.02,3470694
McKesson HBOC Inc.,MCK,2000-01-19,21.86,22.06,21.34,21.5,889100
Intel Corporation,INTC,2000-01-19,28.69,29.01,28.37,28.42,45568000
Johnson & Johnson,JNJ,2000-01-19,23.25,23.52,23.16,23.41,5507400
Costco Wholesale Corporation,COST,2000-01-19,34.7,35.49,33.49,34.66,4130500
Time Warner Inc.,T,2000-01-19,5.56,5.56,5.42,5.5,13521085
"United Parcel Service of America, Inc.",UPS,2000-01-19,33.04,33.07,32.52,32.92,1087300
The Allstate Corporation,ALL,2000-01-19,13.06,13.12,12.62,12.62,2791800
Lockheed Martin Corporation,LMT,2000-01-19,10.45,10.81,10.42,10.77,2270500
"Goldman Sachs Group, Inc.",GS,2000-01-19,60.66,62.41,60.57,61.14,636900
"Cardinal Health, Inc.",CAH,2000-01-19,16.94,17.75,16.9,17.56,2128350
ConAgra,CAG,2000-01-19,6.78,6.97,6.78,6.95,1766104
International Paper Company,IP,2000-01-19,19.86,20.28,19.46,19.79,3454242
Freddie Mac,FMCC,2000-01-19,39.82,40.02,38.89,38.89,2444500
"AutoNation, Inc.",AN,2000-01-19,7.79,8.07,7.79,8.01,956800
Honeywell International Inc.,HON,2000-01-19,29.58,29.58,26.32,27.2,12698909
The Walt Disney Company,DIS,2000-01-19,26.26,26.59,25.92,26.45,6551343
First Union Corporation,FHN,2000-01-19,12.31,12.51,12.08,12.19,351055
Wells Fargo & Co.,WFC,2000-01-19,9.46,9.6,9.0,9.06,17140600
Duke Energy Corporation,DUK,2000-01-19,14.48,14.77,14.4,14.77,1162967
American Express Company,AXP,2000-01-19,31.6,31.86,30.62,30.66,6608706
Loews Corporation,L,2000-01-19,8.39,8.48,7.93,8.34,1426800
Conoco,COP,2000-01-19,7.48,7.48,7.28,7.36,1476290
CIGNA Corporation,CI,2000-01-19,22.15,22.43,21.47,21.65,2131500
"PepsiCo, Inc.",PEP,2000-01-19,19.17,19.17,18.68,18.94,3999700
Microsoft Corporation,MSFT,2000-01-19,33.75,34.06,32.38,32.68,97568200
"Caterpillar, Inc.",CAT,2000-01-19,12.99,13.19,12.83,12.83,3424600
"UnitedHealth Group, Incorporated",UNH,2000-01-19,5.71,5.9,5.71,5.81,7730400
Xerox Corporation,XRX,2000-01-19,26.73,27.16,25.31,27.16,4073781
Electronic Data Systems Corporation,EA,2000-01-19,18.84,18.96,18.55,18.7,4629600
J.P. Morgan & Co. Incorporated,JPM,2000-01-19,22.95,23.94,22.95,23.54,15734700
CVS Corporation,CVS,2000-01-19,11.46,11.56,11.3,11.42,4270800
"Federated Department Stores, Inc.",FHI,2000-01-19,4.46,4.54,4.43,4.47,98400
Sysco Corporation,SYY,2000-01-19,10.14,10.17,9.91,9.93,884600
