company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-05-10,49.88,50.1,49.08,49.51,15827700
Amazon,AMZN,2023-05-10,108.1,110.67,108.05,110.19,78627600
Exxon Mobil,XOM,2023-05-10,99.75,99.99,96.99,97.93,14884800
Apple,APLE,2023-05-10,13.29,13.35,12.97,13.23,3754300
UnitedHealth Group,UNH,2023-05-10,468.08,471.97,466.39,468.72,2018700
CVS Health,CVS,2023-05-10,63.54,63.66,62.81,63.1,7125500
Alphabet,GOOGL,2023-05-10,107.23,112.17,107.19,110.98,63153400
McKesson,MCK,2023-05-10,381.36,391.94,381.34,389.67,1244800
Chevron,CVX,2023-05-10,142.69,142.69,138.64,139.71,6161200
AmerisourceBergen,ABC.VI,2023-05-10,149.38,149.38,148.95,148.95,0
Costco Wholesale,COST,2023-05-10,483.6,486.51,477.0,481.4,1257600
Microsoft,MSFT,2023-05-10,302.17,306.46,301.24,305.78,30078000
Cardinal Health,CAH,2023-05-10,80.75,81.57,80.38,81.46,1996900
Cigna,CI,2023-05-10,253.76,256.85,250.99,251.89,2772500
Marathon Petroleum,MPC,2023-05-10,105.09,106.45,102.98,105.27,5078400
Phillips 66,PSX,2023-05-10,85.49,86.02,84.32,85.39,3323800
Valero Energy,VLO,2023-05-10,99.91,103.4,98.62,101.97,6454000
Ford Motor,F,2023-05-10,10.19,10.2,9.94,10.08,49193100
Home Depot,HD,2023-05-10,274.01,275.75,268.57,271.49,3571000
General Motors,GM,2023-05-10,32.97,33.07,31.73,32.2,15418400
Elevance Health,ELV,2023-05-10,442.86,445.88,440.22,442.67,779100
JPMorgan Chase,JPM,2023-05-10,130.08,130.18,127.18,128.69,8133400
Kroger,KR,2023-05-10,46.4,46.42,45.62,46.21,5119800
Centene,CNC,2023-05-10,67.71,67.93,66.77,66.86,1957100
Verizon Communications,VZ,2023-05-10,31.9,31.92,31.46,31.75,14427500
Fannie Mae,FNMA,2023-05-10,0.47,0.48,0.46,0.48,708400
Comcast,CMCSA,2023-05-10,36.85,36.85,36.25,36.79,19204300
AT&T,ATT.L,2023-05-10,227.5,231.0,223.5,228.5,539673
Meta Platforms,META,2023-05-10,234.72,235.3,229.31,231.65,19119000
Bank of America,BAC,2023-05-10,26.15,26.18,25.27,25.55,44446400
Target,TGT,2023-05-10,143.41,144.43,140.55,143.01,2804800
Dell Technologies,DELL,2023-05-10,44.34,44.47,43.41,43.77,3062200
Archer Daniels Midland,ADM,2023-05-10,68.68,69.03,67.93,68.14,3108100
Citigroup,C,2023-05-10,43.16,43.2,41.73,42.45,11840000
UPS,UPS,2023-05-10,150.46,150.68,147.1,148.59,3233300
Pfizer,PFIZER.NS,2023-05-10,3625.03,3625.03,3584.85,3597.86,4016
Lowe's,X1G.PA,2023-05-10,211.47,212.75,211.47,212.53,1296
Johnson & Johnson,JNJ,2023-05-10,149.15,149.86,148.09,149.56,6756600
FedEx,FDX,2023-05-10,217.63,218.13,212.18,214.46,1480800
Humana,HUM.ST,2023-05-10,14.42,14.55,13.85,14.44,182778
Energy Transfer,ET,2023-05-10,10.19,10.23,10.04,10.17,7074400
Freddie Mac,FMCC,2023-05-10,0.48,0.49,0.46,0.46,291500
PepsiCo,PEP,2023-05-10,178.73,180.09,177.41,178.88,4352900
Wells Fargo,WFC,2023-05-10,36.76,36.79,35.54,35.9,17941600
Walt Disney,DIS,2023-05-10,101.31,101.56,98.4,99.48,19525200
ConocoPhillips,COP,2023-05-10,93.48,93.73,91.24,92.09,5285900
Tesla,TSLA,2023-05-10,172.55,174.43,166.68,168.54,119840700
Procter & Gamble,PG,2023-05-10,144.05,144.86,143.1,144.59,4754900
General Electric,GE,2023-05-10,79.93,80.08,77.55,78.4,5053224
Albertsons,ACI,2023-05-10,19.22,19.28,19.12,19.2,2570000
MetLife,MET,2023-05-10,49.06,49.18,47.58,48.02,9041900
Goldman Sachs Group,GS,2023-05-10,309.7,309.7,299.52,302.78,1752200
Sysco,SYY,2023-05-10,71.22,71.36,68.44,68.53,3421200
Boeing,BA,2023-05-10,203.14,203.2,198.25,200.84,3923700
StoneX Group,SNEX,2023-05-10,37.56,37.56,36.62,37.29,181350
Lockheed Martin,LMT,2023-05-10,423.12,423.57,419.29,423.44,850900
Morgan Stanley,MS,2023-05-10,78.16,78.3,76.07,76.92,4884900
Intel,INTC,2023-05-10,29.68,29.79,28.9,29.37,40526500
HP,HP,2023-05-10,28.32,28.36,27.11,27.52,1611900
TD Synnex,SNX,2023-05-10,86.17,86.88,84.83,85.91,291700
IBM,IBM,2023-05-10,112.19,112.65,111.37,112.22,4189200
HCA Healthcare,HCA,2023-05-10,270.51,274.58,269.83,272.9,1029900
Prudential Financial,PRU,2023-05-10,71.62,71.73,69.44,70.07,2089500
Caterpillar,CAT,2023-05-10,206.78,207.31,201.75,204.61,2446100
Merck,MRK,2023-05-10,108.82,109.52,107.9,109.27,5605400
World Fuel Services,WFK.BE,2023-05-10,19.74,20.12,19.74,19.74,0
New York Life Insurance,601336.SS,2023-05-10,36.97,37.18,36.02,36.35,30880120
Enterprise Products Partners,EPD,2023-05-10,21.42,21.57,21.32,21.54,4243600
AbbVie,ABBV,2023-05-10,133.74,134.16,132.49,133.65,4127300
Plains GP Holdings,PAGP,2023-05-10,11.17,11.17,10.97,11.09,1520800
Dow,DOW,2023-05-10,46.65,46.91,45.42,45.94,3888200
AIG,AIG,2023-05-10,50.6,50.75,49.64,49.8,4853000
American Express,AXP,2023-05-10,149.05,150.08,143.56,144.27,4602600
Charter Communications,CHTR,2023-05-10,341.44,341.44,334.65,339.94,619700
Tyson Foods,TSN,2023-05-10,44.88,45.2,43.15,43.31,8770000
Deere,DE,2023-05-10,372.3,372.84,363.09,367.17,1014600
Cisco Systems,CSCO,2023-05-10,43.45,43.66,42.93,43.45,15625100
Allstate,ALL,2023-05-10,111.81,112.64,109.85,110.97,1642800
Delta Air Lines,DAL,2023-05-10,33.71,33.79,32.21,32.88,9025300
Liberty Mutual Insurance Group,LFG.AX,2023-05-10,2.95,2.95,2.84,2.85,26186
TJX,TJX,2023-05-10,76.28,76.35,74.58,75.4,3830500
Progressive,PGR,2023-05-10,131.31,132.05,129.26,130.66,2644600
American Airlines Group,AAL,2023-05-10,14.67,14.7,14.05,14.34,21469100
CHS,CHS.V,2023-05-10,0.04,0.05,0.04,0.05,165000
Performance Food Group,PFGC,2023-05-10,61.7,62.38,57.78,59.65,2349300
PBF Energy,PBF,2023-05-10,31.33,33.26,31.07,32.55,5264300
Nike,NKE,2023-05-10,120.87,121.03,116.93,118.21,5052600
Best Buy,BBY,2023-05-10,65.07,65.17,63.13,64.12,1401100
United Airlines Holdings,UAL,2023-05-10,46.95,47.04,44.24,45.52,7466900
Thermo Fisher Scientific,TMO,2023-05-10,535.35,535.87,526.03,529.5,1586100
