company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-04-02,19.61,19.74,19.58,19.73,19928400
Exxon Mobil Corporation,XOM,2013-04-02,53.84,54.04,53.66,53.84,9991800
Chevron Corporation,CVX,2013-04-02,70.41,70.47,69.72,69.92,4813900
Phillips 66,PSX,2013-04-02,45.05,45.07,42.83,42.91,5679900
General Motors Company,GM,2013-04-02,20.89,21.15,20.57,20.87,16188100
General Electric Company,GE,2013-04-02,89.57,90.34,89.3,90.22,6088781
Valero Energy Corporation,VLO,2013-04-02,25.98,26.02,24.08,24.37,20779655
Ford Motor Company,F,2013-04-02,6.86,6.96,6.84,6.87,35189300
AT&T Inc.,ATT.L,2013-04-02,37.34,37.37,37.03,37.24,154750
Fannie Mae,FNMA,2013-04-02,0.9,1.0,0.81,0.9,98220500
CVS Caremark Corporation,CVS,2013-04-02,38.88,39.43,38.88,39.38,8002900
McKesson Corporation,MCK,2013-04-02,98.86,99.7,98.67,98.94,723900
Verizon Communications Inc.,VZ,2013-04-02,25.99,26.16,25.85,25.97,12082000
UnitedHealth Group Incorporated,UNH,2013-04-02,50.56,52.46,50.45,50.65,22664600
J.P. Morgan Chase & Co.,JPM,2013-04-02,34.02,34.28,33.92,34.21,17273700
"Cardinal Health, Inc.",CAH,2013-04-02,30.09,30.17,29.94,30.09,4994200
International Business Machines Corporation,IBM,2013-04-02,123.99,125.03,123.2,124.82,3260173
Bank of America Corporation,BAC,2013-04-02,9.67,9.68,9.59,9.6,102626000
Costco Wholesale Corporation,COST,2013-04-02,84.02,85.19,83.83,85.13,1831900
The Kroger Company,KR,2013-04-02,12.87,13.02,12.82,12.91,10205800
Express Scripts Holding Company,ESH.BE,2013-04-02,8.36,8.36,8.36,8.36,0
Wells Fargo & Company,WFC,2013-04-02,25.88,25.93,25.7,25.78,17094700
Citigroup Inc.,C,2013-04-02,32.71,33.08,32.64,32.81,25145000
"Prudential Financial, Inc.",PRU,2013-04-02,34.96,35.42,34.76,35.14,2851000
The Boeing Company,BA,2013-04-02,72.02,72.11,70.67,70.92,4764900
Freddie Mac,FMCC,2013-04-02,0.87,0.95,0.78,0.87,35058700
Marathon Petroleum Corporation,MPC,2013-04-02,31.1,31.16,29.17,29.42,8668800
"The Home Depot, Inc.",THD,2013-04-02,64.58,64.73,64.39,64.46,208700
Microsoft Corporation,MSFT,2013-04-02,23.21,23.43,23.16,23.39,28456500
Target Corporation,TGT,2013-04-02,47.41,47.51,46.96,47.32,2884500
"American International Group, Inc.",AIG,2013-04-02,29.23,29.84,29.18,29.71,13392000
"MetLife, Inc.",MET,2013-04-02,22.33,22.62,22.29,22.5,6503673
Johnson & Johnson,JNJ,2013-04-02,57.84,58.32,57.76,58.32,10342200
Caterpillar Inc.,CAT,2013-04-02,61.94,61.94,60.83,61.12,6514300
"PepsiCo, Inc.",PEP,2013-04-02,54.84,55.21,54.78,55.11,4034100
ConocoPhillips,COP,2013-04-02,39.63,39.68,39.15,39.28,4769900
Comcast Corporation,CMCSA,2013-04-02,15.68,16.02,15.67,16.0,29034800
Pfizer Inc.,PFIZER.NS,2013-04-02,686.06,694.05,671.25,673.31,5458
The Dow Chemical Company,TDC,2013-04-02,57.21,57.61,56.94,57.16,839800
