company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-02-17,11.64,11.67,11.51,11.6,44895900
Exxon Mobil Corporation,XOM,2005-02-17,29.29,29.41,28.96,29.01,18620300
Ford Motor Company,F,2005-02-17,6.36,6.39,6.26,6.26,6854800
General Electric Company,GE,2005-02-17,104.0,104.78,103.68,103.71,3382454
ConocoPhillips,COP,2005-02-17,20.02,20.21,19.89,19.98,11476597
"Citigroup, Inc.",C,2005-02-17,307.73,308.17,304.79,305.29,1412470
"American International Group,Inc.",AIG,2005-02-17,846.27,848.43,836.53,837.61,347980
International Business Machines Corporation,IBM,2005-02-17,48.39,48.53,48.0,48.01,4449893
Verizon Communications Inc.,VZ,2005-02-17,11.3,11.32,11.16,11.19,7852576
McKesson Corporation,MCK,2005-02-17,31.16,31.57,31.16,31.4,1610500
"Cardinal Health, Inc.",CAH,2005-02-17,26.07,26.27,25.93,26.15,1095400
"Altria Group, Inc.",MO,2005-02-17,4.43,4.43,4.39,4.39,6828900
Bank of America Corporation,BAC,2005-02-17,29.35,29.51,29.09,29.11,9197800
J.P. Morgan Chase & Co.,JPM,2005-02-17,21.49,21.54,21.2,21.2,12155800
The Kroger Company,KR,2005-02-17,6.32,6.33,6.22,6.22,5131800
Valero Energy Corporation,VLO,2005-02-17,16.28,16.53,15.97,15.97,8897064
Pfizer Inc.,PFIZER.NS,2005-02-17,376.72,380.57,371.74,375.73,17098
Boeing,BA,2005-02-17,38.12,38.29,37.68,37.74,4133800
Target Corporation,TGT,2005-02-17,30.33,30.64,29.92,30.63,7244500
Costco Wholesale Corporation,COST,2005-02-17,31.56,31.75,31.02,31.09,2179600
Johnson & Johnson,JNJ,2005-02-17,36.46,36.46,36.26,36.26,5354200
Time Warner Inc.,T,2005-02-17,4.28,4.28,4.22,4.23,14189838
Morgan Stanley,MS,2005-02-17,31.67,31.91,31.61,31.74,4115600
"MetLife, Inc.",MET,2005-02-17,21.2,21.21,20.7,20.71,2624134
"UnitedHealth Group, Incorporated",UNH,2005-02-17,35.06,35.16,34.72,34.83,4055600
Microsoft Corporation,MSFT,2005-02-17,17.77,17.87,17.69,17.72,67024800
"United Parcel Service, Inc.",UPS,2005-02-17,40.69,40.74,40.08,40.23,4064500
Lockheed Martin Corporation,LMT,2005-02-17,33.28,33.35,33.0,33.0,1862000
"Motorola, Inc.",MSI,2005-02-17,47.01,47.73,46.26,46.59,4299938
Intel Corporation,INTC,2005-02-17,14.04,14.11,13.66,13.71,80239800
The Allstate Corporation,ALL,2005-02-17,32.17,32.36,32.05,32.23,2609200
Wells Fargo & Company,WFC,2005-02-17,17.14,17.17,17.05,17.05,5904000
The Walt Disney Company,DIS,2005-02-17,23.35,23.54,23.28,23.44,4824531
CVS Corporation,CVS,2005-02-17,16.18,16.26,16.08,16.11,3037400
AT&T Corp.,ATT.L,2005-02-17,20.65,20.65,20.65,20.65,0
"Caterpillar, Inc.",CAT,2005-02-17,27.61,27.76,27.36,27.4,3419400
Northrop Grumman Corporation,NOC,2005-02-17,31.26,31.4,31.0,31.0,1424792
"The Goldman Sachs Group, Inc.",TGS,2005-02-17,2.66,2.66,2.58,2.63,16500
Sysco Corporation,SYY,2005-02-17,19.38,19.45,19.2,19.22,1063600
"PepsiCo, Inc.",PEP,2005-02-17,30.48,30.48,29.85,29.98,4187500
American Express Company,AXP,2005-02-17,35.18,35.36,35.08,35.08,4939564
"Prudential Financial, Inc.",PRU,2005-02-17,29.38,29.5,29.08,29.08,1723100
International Paper Company,IP,2005-02-17,16.38,16.56,16.19,16.4,5672478
"Johnson Controls, Inc.",JCI,2005-02-17,34.12,34.68,33.73,33.84,8053238
"Tyson Foods, Inc.",TSN,2005-02-17,11.79,11.86,11.73,11.76,1405400
Honeywell International Inc.,HON,2005-02-17,21.77,21.86,21.34,21.36,3770933
Best Buy Co. Inc.,BBY,2005-02-17,20.77,20.91,20.69,20.79,3100800
FedEx Corporation,FDX,2005-02-17,79.75,79.96,78.79,79.43,1023200
"Alcoa, Inc.",AA,2005-02-17,58.21,59.44,56.99,58.57,2921806
"Merck & Co., Inc.",MRK,2005-02-17,13.12,13.16,12.88,13.05,8507664
Duke Energy,DUK,2005-02-17,18.47,18.49,18.18,18.19,2305168
The Hartford Financial Services Group Inc.,HFF.BE,2005-02-17,38.67,38.67,38.67,38.67,0
Weyerhaeuser Company,WY,2005-02-17,11.8,11.9,11.74,11.85,1394300
"Cisco Systems, Inc.",CSCO,2005-02-17,11.53,11.54,11.31,11.35,46135700
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-02-17,19.49,19.5,19.39,19.46,64500
Electronic Data Systems,EA,2005-02-17,62.77,63.38,61.51,61.91,6057400
"Plains All American Pipeline, L.P.",PAA,2005-02-17,4.72,4.73,4.7,4.71,120600
Abbott Laboratories,ABT,2005-02-17,13.95,13.95,13.79,13.87,5633389
Halliburton Company,HAL,2005-02-17,15.47,15.6,15.23,15.24,8989600
