company,ticker,date,open,high,low,close,volume
Marathon Petroleum Corporation,MPC,2013-01-29,23.99,24.82,23.94,24.67,11114600
"The Home Depot, Inc.",THD,2013-01-29,62.01,62.56,61.93,62.52,274800
Microsoft Corporation,MSFT,2013-01-29,22.4,22.65,22.23,22.56,49242600
Target Corporation,TGT,2013-01-29,41.82,42.19,41.67,41.93,3695400
"American International Group, Inc.",AIG,2013-01-29,28.51,28.98,28.5,28.81,23853800
"MetLife, Inc.",MET,2013-01-29,22.03,22.22,21.91,22.13,6530377
Johnson & Johnson,JNJ,2013-01-29,51.55,52.21,51.53,52.07,12386500
Caterpillar Inc.,CAT,2013-01-29,70.51,71.43,70.37,71.0,6961900
"PepsiCo, Inc.",PEP,2013-01-29,49.72,50.06,49.72,50.05,6654600
ConocoPhillips,COP,2013-01-29,39.46,39.95,39.42,39.88,7362200
Comcast Corporation,CMCSA,2013-01-29,14.9,14.9,14.66,14.72,29795800
Pfizer Inc.,PFIZER.NS,2013-01-29,736.37,741.53,727.93,739.66,20612
The Dow Chemical Company,TDC,2013-01-29,67.56,67.56,65.43,66.14,2482500
"United Parcel Service, Inc.",UPS,2013-01-29,52.61,52.66,52.37,52.48,4021600
Intel Corporation,INTC,2013-01-29,15.08,15.23,15.02,15.22,105703100
"Lowe's Companies, Inc.",LOW,2013-01-29,30.42,30.68,30.28,30.44,7748800
"Merck & Co., Inc.",MRK,2013-01-29,27.62,27.97,27.49,27.92,16474874
Lockheed Martin Corporation,LMT,2013-01-29,62.14,62.88,62.04,62.42,3028500
"Cisco Systems, Inc.",CSCO,2013-01-29,14.17,14.18,13.95,14.04,35300200
"Best Buy Co., Inc.",BBY,2013-01-29,10.4,10.49,10.28,10.35,5389900
FedEx Corporation,FDX,2013-01-29,86.95,87.35,86.57,86.83,1649400
Enterprise Products Partners L.P.,EPD,2013-01-29,12.19,12.28,12.01,12.26,2780800
Sysco Corporation,SYY,2013-01-29,22.39,22.6,22.38,22.51,1887100
The Walt Disney Company,DIS,2013-01-29,48.42,48.47,47.87,48.28,7786400
"Johnson Controls, Inc.",JCI,2013-01-29,21.45,21.72,21.28,21.48,4088355
"The Goldman Sachs Group, Inc.",TGS,2013-01-29,1.44,1.46,1.44,1.45,62200
Abbott Laboratories,ABT,2013-01-29,25.84,26.22,25.84,26.13,14644400
Sears Holdings Corporation,SRSCQ,2013-01-29,5.73,5.74,5.71,5.72,3560
World Fuel Services Corporation,WFK.BE,2013-01-29,26.51,26.51,26.51,26.51,0
"Plains All American Pipeline, L.P.",PAA,2013-01-29,20.81,20.95,20.6,20.79,1048000
Honeywell International Inc.,HON,2013-01-29,47.31,47.5,47.09,47.43,4027789
"United Continental Holdings, Inc.",UAL,2013-01-29,24.59,24.72,23.91,23.96,4419500
Oracle Corporation,ORCL,2013-01-29,29.4,29.82,29.16,29.75,18284800
Liberty Mutual Holding Company Inc.,LBTYA,2013-01-29,14.96,15.0,14.81,14.94,4204456
"Delta Air Lines, Inc.",DAL,2013-01-29,12.0,12.04,11.76,11.82,16123200
Deere & Company,DE,2013-01-29,73.7,74.66,73.62,74.62,2896200
Sprint Nextel Corporation,SIX.AX,2013-01-29,0.77,0.77,0.77,0.77,0
"Mondelez International, Inc.",MDLZ,2013-01-29,20.97,21.27,20.97,21.19,6258900
New York Life Insurance Company,601336.SS,2013-01-29,20.89,21.56,20.55,21.29,15976174
American Express Company,AXP,2013-01-29,49.48,49.89,49.37,49.79,5533100
The Allstate Corporation,ALL,2013-01-29,33.1,33.38,33.02,33.34,2619500
"Tyson Foods, Inc.",TSN,2013-01-29,17.57,17.63,17.33,17.35,7734000
Morgan Stanley,MS,2013-01-29,16.22,16.5,16.05,16.44,14548300
General Dynamics Corporation,GD,2013-01-29,52.59,52.64,51.98,52.14,2953600
Philip Morris International Inc.,PM,2013-01-29,47.51,48.01,47.46,47.66,4972700
