company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-03-06,8.02,8.28,8.02,8.23,8414245
Exxon Corporation,XOM,1998-03-06,13.34,13.34,13.18,13.3,6855600
"Wal-Mart Stores, Inc.",WMT,1998-03-06,5.29,5.31,5.26,5.3,23621400
General Electric Company,GE,1998-03-06,64.71,66.35,64.71,66.19,3093812
International Business Machines Corporation,IBM,1998-03-06,24.29,24.46,24.05,24.05,10889069
AT&T Corp.,ATT.L,1998-03-06,11.4,11.4,11.4,11.4,0
The Boeing Company,BA,1998-03-06,33.0,33.55,33.0,33.08,2231100
Travelers Group Inc.,TRV,1998-03-06,21.9,22.27,21.88,22.27,588800
Chevron Corporation,CVX,1998-03-06,15.32,15.34,15.16,15.25,2905400
"American International Group,Inc.",AIG,1998-03-06,502.88,509.43,502.35,508.64,83306
"Motorola, Inc.",MSI,1998-03-06,43.94,44.99,43.32,44.15,11102207
"PepsiCo, Inc.",PEP,1998-03-06,18.47,19.2,18.47,19.2,4081500
Lockheed Martin Corporation,LMT,1998-03-06,28.48,28.86,28.33,28.81,657800
Fannie Mae,FNMA,1998-03-06,48.8,50.14,48.7,50.14,3134800
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-03-06,1.29,1.3,1.27,1.29,51700
The Kroger Company,KR,1998-03-06,7.59,7.92,7.57,7.92,2691200
Intel Corporation,INTC,1998-03-06,10.96,11.08,10.78,11.06,128355600
The Allstate Corporation,ALL,1998-03-06,23.99,24.43,23.97,24.33,2314400
"ConAgra, Inc.",CAG,1998-03-06,8.8,8.94,8.76,8.89,3304763
"Merck & Co., Inc.",MRK,1998-03-06,22.76,23.44,22.76,23.31,4049682
Johnson & Johnson,JNJ,1998-03-06,18.1,18.51,18.07,18.48,4576000
The Walt Disney Company,DIS,1998-03-06,26.27,26.58,26.25,26.38,4021186
CIGNA Corporation,CI,1998-03-06,17.08,17.32,17.08,17.24,2382300
Loews Corporation,L,1998-03-06,13.68,14.11,13.68,14.1,1005600
American Express Company,AXP,1998-03-06,18.51,18.99,18.51,18.9,2730264
"Caterpillar, Inc.",CAT,1998-03-06,12.79,13.29,12.79,13.25,2747200
Xerox Corporation,XRX,1998-03-06,50.68,50.95,50.12,50.16,825640
J.P. Morgan & Co. Incorporated,JPM,1998-03-06,18.44,18.56,18.29,18.46,6180600
Duke Energy Corporation,DUK,1998-03-06,13.99,14.15,13.99,14.15,525326
Electronic Data Systems Corporation,EA,1998-03-06,10.25,10.86,10.22,10.86,4721200
Sysco Corporation,SYY,1998-03-06,6.13,6.25,6.1,6.25,1227200
Federal Home Loan Mortgage Corp.,FMCC,1998-03-06,37.49,39.11,37.49,38.91,1402900
First Union Corporation,FHN,1998-03-06,14.03,14.3,13.86,14.19,399635
Archer Daniels Midland Company,ADM,1998-03-06,10.11,10.31,10.11,10.28,599609
Ashland Inc.,ASH,1998-03-06,12.84,12.87,12.7,12.71,278751
