company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-11-18,11.97,12.03,11.86,11.91,30298500
Exxon Mobil Corporation,XOM,2003-11-18,17.24,17.31,17.04,17.04,12526900
Ford Motor Company,F,2003-11-18,5.94,6.01,5.87,5.87,7355200
General Electric Company,GE,2003-11-18,79.35,80.75,79.3,79.41,8574697
"Citigroup, Inc.",C,2003-11-18,277.59,279.09,272.26,272.86,1415860
International Business Machines Corporation,IBM,2003-11-18,45.61,45.74,45.09,45.12,5527378
"American International Group,Inc.",AIG,2003-11-18,700.13,701.32,691.16,691.76,266700
Verizon Communications Inc.,VZ,2003-11-18,9.81,9.83,9.66,9.68,8799177
"Altria Group, Inc.",MO,2003-11-18,3.19,3.19,3.16,3.17,5393100
ConocoPhillips,COP,2003-11-18,10.71,10.75,10.65,10.67,4354097
The Boeing Company,BA,2003-11-18,27.03,27.32,26.52,26.74,5336500
Fannie Mae,FNMA,2003-11-18,61.04,61.31,60.23,60.25,4653700
"Merck & Co., Inc.",MRK,2003-11-18,19.9,20.18,19.88,19.92,7864821
The Kroger Company,KR,2003-11-18,6.28,6.34,6.24,6.3,4008000
"Cardinal Health, Inc.",CAH,2003-11-18,27.9,28.03,27.45,27.6,1603000
McKesson Corporation,MCK,2003-11-18,25.22,25.41,24.6,24.6,1693300
AT&T,ATT.L,2003-11-18,21.75,21.75,21.75,21.75,0
Bank of America Corporation,BAC,2003-11-18,22.31,22.32,22.06,22.09,13187000
Target Corporation,TGT,2003-11-18,23.62,23.68,22.99,23.01,3144500
J.P. Morgan Chase & Co.,JPM,2003-11-18,19.55,19.62,19.21,19.26,6955200
Freddie Mac,FMCC,2003-11-18,47.58,47.75,46.57,46.6,2607000
Costco Wholesale Corporation,COST,2003-11-18,22.68,22.99,22.43,22.47,3190000
Johnson & Johnson,JNJ,2003-11-18,28.14,28.66,28.0,28.15,10571900
Pfizer Inc.,PFIZER.NS,2003-11-18,258.0,260.18,253.1,255.58,28519
MetLife Inc.,MET,2003-11-18,15.5,15.63,15.47,15.52,2308403
Morgan Stanley,MS,2003-11-18,28.62,28.68,27.93,27.99,5159800
"United Parcel Service, Inc.",UPS,2003-11-18,36.69,36.82,36.38,36.5,3035500
The Allstate Corporation,ALL,2003-11-18,23.69,23.7,23.24,23.29,2579100
Wells Fargo & Co.,WFC,2003-11-18,15.38,15.39,15.2,15.23,6774000
Microsoft Corporation,MSFT,2003-11-18,15.61,15.92,15.48,15.5,106868300
"ConAgra Foods, Incorporated",CAG,2003-11-18,8.73,8.75,8.69,8.71,1671271
Valero Energy Corp,VLO,2003-11-18,5.49,5.51,5.46,5.49,4120879
Lockheed Martin Corporation,LMT,2003-11-18,24.71,24.88,24.65,24.76,2332600
"Prudential Financial, Inc.",PRU,2003-11-18,18.18,18.34,17.83,18.03,1967600
Intel,INTC,2003-11-18,18.67,18.74,18.27,18.29,57338800
"Motorola, Inc.",MSI,2003-11-18,34.54,35.12,33.8,33.8,2460035
"Lowe's Companies, Inc.",LOW,2003-11-18,20.49,20.87,20.2,20.23,10781800
The Walt Disney Company,DIS,2003-11-18,18.15,18.15,17.63,17.66,8180537
"PepsiCo, Inc.",PEP,2003-11-18,26.17,26.26,25.82,25.82,2679600
"UnitedHealth Group, Incorporated",UNH,2003-11-18,19.51,19.56,19.16,19.2,4141400
International Paper Company,IP,2003-11-18,15.38,15.45,15.25,15.32,2421792
CVS Corporation,CVS,2003-11-18,11.79,11.84,11.7,11.71,4274200
American Express Company,AXP,2003-11-18,28.0,28.48,27.94,28.34,12492860
Archer Daniels Midland Company,ADM,2003-11-18,8.44,8.47,8.41,8.42,2036100
"Tyson Foods, Inc.",TSN,2003-11-18,9.73,9.9,9.71,9.74,828000
Sysco Corporation,SYY,2003-11-18,19.16,19.2,18.92,18.92,1186900
"Goldman Sachs Group, Inc.",GS,2003-11-18,68.17,68.21,66.99,67.26,2454400
Honeywell International Inc.,HON,2003-11-18,15.93,16.18,15.82,15.84,3196234
Electronic Data Systems Corporation,EA,2003-11-18,47.2,47.25,44.57,44.69,8735900
"Alcoa, Inc.",AA,2003-11-18,59.88,60.62,59.33,59.42,1041948
FedEx Corporation,FDX,2003-11-18,61.57,61.78,60.71,60.72,1065100
"Caterpillar, Inc.",CAT,2003-11-18,21.13,21.31,20.77,20.77,3668000
"Johnson Controls, Inc.",JCI,2003-11-18,22.08,22.24,21.85,21.87,3372806
CIGNA Corporation,CI,2003-11-18,16.3,16.38,15.88,16.09,5235900
Best Buy Co. Inc.,BBY,2003-11-18,21.61,22.06,21.6,21.67,4832850
"AutoNation, Inc.",AN,2003-11-18,17.73,17.79,17.45,17.53,952100
"Cisco Systems, Inc.",CSCO,2003-11-18,14.47,14.57,14.11,14.14,45390100
Weyerhaeuser Company,WY,2003-11-18,10.07,10.09,9.96,9.98,654000
Northrop Grumman Corporation,NOC,2003-11-18,25.76,25.94,25.66,25.78,2210736
Abbott Laboratories,ABT,2003-11-18,11.2,11.27,11.07,11.09,7445964
