company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-06-22,22.09,22.1,21.88,21.94,24333900
Apple,APLE,2017-06-22,12.39,12.41,12.3,12.32,921000
Exxon Mobil,XOM,2017-06-22,55.43,55.52,55.06,55.18,8139900
McKesson,MCK,2017-06-22,152.67,156.46,152.37,154.91,1753600
UnitedHealth Group,UNH,2017-06-22,162.61,165.92,162.51,164.02,3841300
CVS Health,CVS,2017-06-22,59.61,59.83,59.05,59.05,5369700
General Motors,GM,2017-06-22,29.41,29.66,29.25,29.53,8937500
AT&T,ATT.L,2017-06-22,101.5,102.5,101.5,101.5,212690
Ford Motor,F,2017-06-22,7.01,7.12,7.0,7.08,26972800
General Electric,GE,2017-06-22,123.42,123.69,122.4,122.44,7592087
Verizon Communications,VZ,2017-06-22,28.84,28.92,28.66,28.81,10511300
Cardinal Health,CAH,2017-06-22,60.25,61.86,60.24,61.09,2758400
Costco,COST,2017-06-22,145.3,145.41,141.59,142.29,8043100
Kroger,KR,2017-06-22,18.64,18.85,18.38,18.83,22745100
Chevron,CVX,2017-06-22,72.56,73.02,72.25,72.54,4197400
Fannie Mae,FNMA,2017-06-22,2.44,2.45,2.32,2.35,5828800
J.P. Morgan Chase,JPM,2017-06-22,69.06,69.4,68.83,69.13,12180600
Express Scripts Holding,ESH.BE,2017-06-22,4.35,4.35,4.35,4.35,0
Home Depot,HD,2017-06-22,128.23,128.75,127.44,127.44,3347400
Boeing,BA,2017-06-22,187.75,188.84,187.68,187.93,3339300
Wells Fargo,WFC,2017-06-22,41.66,41.73,41.2,41.42,15362200
Bank of America Corp.,BAC,2017-06-22,19.08,19.14,18.9,18.92,64763300
Alphabet,GOOGL,2017-06-22,48.51,48.69,48.33,48.5,20190000
Microsoft,MSFT,2017-06-22,64.21,64.26,63.46,63.96,22965700
Citigroup,C,2017-06-22,48.23,48.45,48.02,48.23,11344700
Comcast,CMCSA,2017-06-22,32.66,32.86,32.32,32.34,18584000
IBM,IBM,2017-06-22,102.09,102.39,101.53,102.0,2485819
Phillips 66,PSX,2017-06-22,56.9,57.18,56.62,56.82,1016100
Johnson & Johnson,JNJ,2017-06-22,107.67,108.9,107.53,108.15,7311000
Procter & Gamble,PG,2017-06-22,71.13,71.24,70.84,70.94,4536700
Valero Energy,VLO,2017-06-22,46.82,46.82,46.19,46.22,3801400
Target,TGT,2017-06-22,39.63,39.9,39.19,39.65,6746000
Freddie Mac,FMCC,2017-06-22,2.33,2.33,2.22,2.25,4315800
Lowe's,X1G.PA,2017-06-22,229.68,229.68,229.68,229.68,0
