company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-07-09,20.2,20.22,19.94,19.96,26087400
Exxon Mobil,XOM,2015-07-09,52.52,52.7,51.71,51.72,11980500
Chevron,CVX,2015-07-09,60.36,60.56,59.64,59.65,7909000
Apple,APLE,2015-07-09,10.69,10.69,10.54,10.66,353900
General Motors,GM,2015-07-09,24.92,25.02,24.37,24.44,16934200
Phillips 66,PSX,2015-07-09,53.94,54.21,53.67,53.84,3839200
General Electric,GE,2015-07-09,109.15,110.11,108.49,108.53,6345706
Ford Motor,F,2015-07-09,8.27,8.28,8.08,8.11,29660700
CVS Health,CVS,2015-07-09,78.13,78.41,77.82,77.91,5564500
McKesson,MCK,2015-07-09,209.94,210.56,208.89,209.49,1255400
AT&T,ATT.L,2015-07-09,60.9,60.9,60.27,60.45,33600
Valero Energy,VLO,2015-07-09,42.69,42.86,42.23,42.4,5979400
UnitedHealth Group,UNH,2015-07-09,102.07,102.51,101.45,101.48,3315600
Verizon,VZ,2015-07-09,27.54,27.63,27.08,27.1,16304500
Fannie Mae,FNMA,2015-07-09,2.13,2.2,2.13,2.17,3378200
Costco,COST,2015-07-09,118.31,118.43,115.26,116.72,3317600
HP,HP,2015-07-09,38.86,39.31,38.57,38.61,1633800
Kroger,KR,2015-07-09,30.87,30.99,30.69,30.71,7666400
JP Morgan Chase,JPM,2015-07-09,50.37,50.53,49.99,50.08,14984700
Express Scripts Holding,ESH.BE,2015-07-09,7.36,7.36,7.36,7.36,0
Bank of America Corp.,BAC,2015-07-09,13.27,13.42,13.2,13.23,81534400
IBM,IBM,2015-07-09,101.57,101.68,100.57,100.66,4392886
Marathon Petroleum,MPC,2015-07-09,39.43,39.45,38.38,38.49,5963200
Cardinal Health,CAH,2015-07-09,63.25,63.44,62.63,62.89,2459700
Boeing,BA,2015-07-09,127.44,127.71,126.41,126.47,2486800
Citigroup,C,2015-07-09,40.15,40.38,39.97,40.05,23540400
Wells Fargo,WFC,2015-07-09,41.71,41.78,41.25,41.29,13623200
