company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-11-04,20.29,20.4,20.28,20.32,14112300
Exxon Mobil Corporation,XOM,2013-11-04,54.23,55.6,54.23,55.5,20591600
Chevron Corporation,CVX,2013-11-04,70.82,70.82,70.06,70.52,6670300
Phillips 66,PSX,2013-11-04,41.69,41.86,41.11,41.79,2728600
General Motors Company,GM,2013-11-04,28.02,28.24,27.95,28.0,18005200
General Electric Company,GE,2013-11-04,104.41,104.41,103.31,103.78,5877197
Valero Energy Corporation,VLO,2013-11-04,26.16,26.49,25.93,26.41,4885400
Ford Motor Company,F,2013-11-04,9.13,9.15,9.03,9.14,33974700
AT&T Inc.,ATT.L,2013-11-04,52.05,52.72,52.0,52.0,418060
Fannie Mae,FNMA,2013-11-04,2.42,2.44,2.32,2.38,15920700
CVS Caremark Corporation,CVS,2013-11-04,45.23,45.32,44.66,44.7,6774100
McKesson Corporation,MCK,2013-11-04,145.93,146.27,145.09,146.21,1239400
Verizon Communications Inc.,VZ,2013-11-04,27.58,27.67,27.37,27.67,8296500
UnitedHealth Group Incorporated,UNH,2013-11-04,56.89,57.29,56.54,57.03,3698700
J.P. Morgan Chase & Co.,JPM,2013-11-04,38.16,38.17,37.62,37.65,18891300
"Cardinal Health, Inc.",CAH,2013-11-04,43.71,44.82,43.7,44.77,5468800
International Business Machines Corporation,IBM,2013-11-04,105.77,106.3,105.45,105.99,3643532
Bank of America Corporation,BAC,2013-11-04,11.15,11.17,11.08,11.11,53063200
Costco Wholesale Corporation,COST,2013-11-04,95.38,95.7,94.79,95.65,1588900
The Kroger Company,KR,2013-11-04,17.02,17.07,16.85,16.87,4979200
Express Scripts Holding Company,ESH.BE,2013-11-04,12.01,12.01,12.01,12.01,0
Wells Fargo & Company,WFC,2013-11-04,30.32,30.39,30.17,30.29,11921600
Citigroup Inc.,C,2013-11-04,36.35,36.57,36.15,36.19,16513900
"Prudential Financial, Inc.",PRU,2013-11-04,48.9,49.13,48.56,49.08,1235400
The Boeing Company,BA,2013-11-04,113.9,114.1,112.8,113.08,3915800
Freddie Mac,FMCC,2013-11-04,2.29,2.33,2.23,2.31,6340800
Marathon Petroleum Corporation,MPC,2013-11-04,24.69,24.96,24.41,24.94,4843800
"The Home Depot, Inc.",THD,2013-11-04,55.08,55.65,54.99,55.62,382400
Microsoft Corporation,MSFT,2013-11-04,29.31,29.63,29.27,29.59,28060700
Target Corporation,TGT,2013-11-04,45.18,45.45,45.08,45.36,4358700
"American International Group, Inc.",AIG,2013-11-04,37.0,37.53,36.91,37.46,18396900
"MetLife, Inc.",MET,2013-11-04,28.32,28.69,28.24,28.69,7038082
Johnson & Johnson,JNJ,2013-11-04,66.91,66.94,66.18,66.61,6862500
Caterpillar Inc.,CAT,2013-11-04,61.59,61.72,61.33,61.65,3892500
"PepsiCo, Inc.",PEP,2013-11-04,59.31,59.57,58.97,59.14,3572800
ConocoPhillips,COP,2013-11-04,49.5,49.6,49.15,49.48,3604300
Comcast Corporation,CMCSA,2013-11-04,18.58,18.66,18.32,18.39,14786800
The Dow Chemical Company,TDC,2013-11-04,44.14,44.25,42.8,43.01,3657800
"United Parcel Service, Inc.",UPS,2013-11-04,64.42,65.16,64.34,65.15,3009600
Intel Corporation,INTC,2013-11-04,17.92,17.98,17.79,17.87,26639800
"Lowe's Companies, Inc.",LOW,2013-11-04,39.89,40.16,39.88,40.12,5592500
"Merck & Co., Inc.",MRK,2013-11-04,30.19,30.42,30.02,30.06,16954020
Lockheed Martin Corporation,LMT,2013-11-04,96.97,97.69,96.91,97.5,833400
"Cisco Systems, Inc.",CSCO,2013-11-04,15.58,15.64,15.49,15.6,28617000
"Best Buy Co., Inc.",BBY,2013-11-04,28.38,28.65,28.36,28.54,3277000
FedEx Corporation,FDX,2013-11-04,114.55,115.75,114.08,114.95,2474500
Enterprise Products Partners L.P.,EPD,2013-11-04,14.22,14.31,14.07,14.26,1775400
Sysco Corporation,SYY,2013-11-04,24.74,25.24,24.5,24.67,8506600
The Walt Disney Company,DIS,2013-11-04,62.07,62.19,61.17,61.53,4790200
"Johnson Controls, Inc.",JCI,2013-11-04,26.15,26.16,25.93,26.16,1578711
"The Goldman Sachs Group, Inc.",TGS,2013-11-04,1.86,1.88,1.75,1.82,269300
Abbott Laboratories,ABT,2013-11-04,29.34,29.37,29.11,29.34,5645300
Sears Holdings Corporation,SRSCQ,2013-11-04,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-11-04,23.35,23.35,23.35,23.35,0
"Plains All American Pipeline, L.P.",PAA,2013-11-04,20.95,21.14,20.75,21.08,909100
Honeywell International Inc.,HON,2013-11-04,60.69,60.69,59.92,60.2,3606224
"United Continental Holdings, Inc.",UAL,2013-11-04,35.57,36.8,35.45,35.85,6870300
Oracle Corporation,ORCL,2013-11-04,28.23,28.28,28.02,28.23,12725000
Liberty Mutual Holding Company Inc.,LBTYA,2013-11-04,17.15,17.15,16.79,16.81,7324293
"Delta Air Lines, Inc.",DAL,2013-11-04,23.56,24.14,23.46,23.83,17463300
Deere & Company,DE,2013-11-04,65.62,65.74,65.23,65.39,2256700
Sprint Nextel Corporation,SIX.AX,2013-11-04,0.64,0.64,0.64,0.64,0
"Mondelez International, Inc.",MDLZ,2013-11-04,26.06,26.24,25.83,26.04,7165300
New York Life Insurance Company,601336.SS,2013-11-04,17.74,17.82,17.44,17.5,4849990
American Express Company,AXP,2013-11-04,69.64,69.84,69.09,69.24,2643600
News Corporation,NWSA,2013-11-04,15.57,15.68,15.52,15.6,2870800
The Allstate Corporation,ALL,2013-11-04,41.36,41.49,41.05,41.11,1791000
"Tyson Foods, Inc.",TSN,2013-11-04,21.61,21.63,21.2,21.39,3164200
Morgan Stanley,MS,2013-11-04,21.45,21.54,21.34,21.53,12224300
General Dynamics Corporation,GD,2013-11-04,67.31,67.39,66.92,67.01,800900
Philip Morris International Inc.,PM,2013-11-04,49.78,49.89,49.47,49.83,3589200
