company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-03-11,18.97,19.01,18.9,18.94,15446100
Exxon Mobil Corporation,XOM,2013-03-11,52.9,53.22,52.62,52.99,12454800
Chevron Corporation,CVX,2013-03-11,69.7,69.8,69.39,69.76,4528400
Phillips 66,PSX,2013-03-11,42.31,42.43,41.05,42.18,4966800
General Motors Company,GM,2013-03-11,20.88,21.21,20.59,21.15,19122000
General Electric Company,GE,2013-03-11,91.58,91.81,90.65,91.31,7292156
Valero Energy Corporation,VLO,2013-03-11,25.89,25.92,24.77,25.12,24984663
Ford Motor Company,F,2013-03-11,6.85,7.07,6.81,7.04,48696900
AT&T Inc.,ATT.L,2013-03-11,37.5,37.85,37.4,37.85,190730
Fannie Mae,FNMA,2013-03-11,0.29,0.3,0.29,0.29,1708900
CVS Caremark Corporation,CVS,2013-03-11,37.27,37.52,37.22,37.52,4622100
McKesson Corporation,MCK,2013-03-11,99.6,100.32,99.42,100.1,1691500
Verizon Communications Inc.,VZ,2013-03-11,25.11,25.17,24.95,25.09,9540100
UnitedHealth Group Incorporated,UNH,2013-03-11,43.99,44.65,43.93,44.3,4008700
J.P. Morgan Chase & Co.,JPM,2013-03-11,35.59,35.97,35.36,35.77,19473000
"Cardinal Health, Inc.",CAH,2013-03-11,32.89,33.33,32.88,33.26,1718400
International Business Machines Corporation,IBM,2013-03-11,122.31,122.4,121.73,122.33,3189986
Bank of America Corporation,BAC,2013-03-11,9.55,9.66,9.5,9.6,106427800
Costco Wholesale Corporation,COST,2013-03-11,81.87,81.98,80.92,80.99,2120800
The Kroger Company,KR,2013-03-11,12.17,12.21,12.09,12.19,9638600
Express Scripts Holding Company,ESH.BE,2013-03-11,8.77,8.77,8.77,8.77,0
Wells Fargo & Company,WFC,2013-03-11,25.57,25.96,25.53,25.95,18989900
Citigroup Inc.,C,2013-03-11,34.81,35.64,34.51,35.4,51807400
"Prudential Financial, Inc.",PRU,2013-03-11,35.35,36.0,35.29,35.95,4004700
