company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-05-12,49.85,50.01,49.56,49.68,16119300
Amazon,AMZN,2023-05-12,112.16,112.64,109.32,110.26,49852700
Exxon Mobil,XOM,2023-05-12,96.63,97.26,95.24,96.15,12613300
Apple,APLE,2023-05-12,12.92,12.99,12.81,12.86,1025500
UnitedHealth Group,UNH,2023-05-12,467.46,471.42,466.5,469.83,1536500
CVS Health,CVS,2023-05-12,62.47,62.75,61.81,62.08,5670200
Alphabet,GOOGL,2023-05-12,115.88,117.22,115.31,116.71,41102300
McKesson,MCK,2023-05-12,388.0,388.12,383.71,385.24,1027200
Chevron,CVX,2023-05-12,139.63,140.46,138.35,139.29,4898900
AmerisourceBergen,ABC.VI,2023-05-12,153.99,153.99,153.99,153.99,0
Costco Wholesale,COST,2023-05-12,484.78,487.53,482.88,485.65,1472800
Microsoft,MSFT,2023-05-12,304.06,304.16,300.19,302.51,19774700
Cardinal Health,CAH,2023-05-12,81.16,81.36,80.63,81.07,1185800
Cigna,CI,2023-05-12,249.62,249.62,244.07,245.31,1161300
Marathon Petroleum,MPC,2023-05-12,104.75,105.31,102.78,103.53,3260400
Phillips 66,PSX,2023-05-12,85.45,85.86,84.01,84.48,2777000
Valero Energy,VLO,2023-05-12,102.43,103.33,101.08,101.52,3526800
Ford Motor,F,2023-05-12,10.11,10.12,9.87,9.89,45155400
Home Depot,HD,2023-05-12,270.52,273.31,270.01,272.84,3438300
General Motors,GM,2023-05-12,32.36,32.39,31.27,31.54,13035500
Elevance Health,ELV,2023-05-12,441.01,442.86,437.79,440.85,600500
JPMorgan Chase,JPM,2023-05-12,129.01,129.17,125.53,126.45,9988600
Kroger,KR,2023-05-12,46.31,46.77,46.3,46.51,4074700
Centene,CNC,2023-05-12,67.58,67.63,66.33,67.17,2604800
Verizon Communications,VZ,2023-05-12,31.76,31.84,31.56,31.71,10670700
Fannie Mae,FNMA,2023-05-12,0.46,0.48,0.46,0.48,907100
Comcast,CMCSA,2023-05-12,37.33,37.43,36.93,37.11,17166700
AT&T,ATT.L,2023-05-12,224.0,232.5,224.0,230.0,1015787
Meta Platforms,META,2023-05-12,235.29,235.51,230.03,232.38,16161400
Bank of America,BAC,2023-05-12,25.74,25.76,25.14,25.33,38142000
Target,TGT,2023-05-12,143.07,144.43,141.46,143.24,3361600
Dell Technologies,DELL,2023-05-12,42.71,42.79,42.21,42.75,2397200
Archer Daniels Midland,ADM,2023-05-12,68.46,68.92,68.16,68.81,1913300
Citigroup,C,2023-05-12,42.41,42.46,41.26,41.61,12812800
UPS,UPS,2023-05-12,147.87,148.52,145.92,147.33,3346600
Pfizer,PFIZER.NS,2023-05-12,3629.81,3643.2,3529.38,3608.0,6102
Lowe's,X1G.PA,2023-05-12,213.37,213.37,212.91,212.91,251
Johnson & Johnson,JNJ,2023-05-12,149.29,149.48,148.05,148.76,3904200
FedEx,FDX,2023-05-12,213.43,214.13,208.71,211.24,1641800
Humana,HUM.ST,2023-05-12,13.89,14.03,13.7,13.83,95336
Energy Transfer,ET,2023-05-12,10.1,10.16,9.98,10.07,8373300
Freddie Mac,FMCC,2023-05-12,0.48,0.48,0.46,0.47,349300
PepsiCo,PEP,2023-05-12,179.86,180.67,179.51,180.58,2741000
Wells Fargo,WFC,2023-05-12,36.07,36.13,34.87,35.16,17658600
Walt Disney,DIS,2023-05-12,90.83,91.36,89.74,90.48,21837500
ConocoPhillips,COP,2023-05-12,92.24,92.53,90.47,91.13,5004400
Tesla,TSLA,2023-05-12,176.07,177.38,167.23,167.98,157849600
Procter & Gamble,PG,2023-05-12,145.22,146.49,144.93,146.4,5252900
General Electric,GE,2023-05-12,78.43,78.76,76.96,77.82,4332874
Albertsons,ACI,2023-05-12,19.09,19.24,18.85,18.94,7435100
MetLife,MET,2023-05-12,47.5,47.57,45.59,46.54,12674800
Goldman Sachs Group,GS,2023-05-12,302.3,303.41,297.87,299.91,1099100
Sysco,SYY,2023-05-12,69.07,69.83,68.86,69.7,2213600
Boeing,BA,2023-05-12,201.84,203.11,198.82,200.7,3169800
StoneX Group,SNEX,2023-05-12,36.54,38.5,36.48,38.31,315450
Lockheed Martin,LMT,2023-05-12,423.11,424.11,418.44,421.24,696500
Morgan Stanley,MS,2023-05-12,76.26,76.5,75.03,75.7,5208900
Intel,INTC,2023-05-12,28.45,28.52,28.15,28.37,24153800
HP,HP,2023-05-12,27.63,27.85,27.09,27.46,1161200
TD Synnex,SNX,2023-05-12,85.23,85.79,84.11,84.84,205500
IBM,IBM,2023-05-12,111.66,112.99,111.38,112.97,4564800
HCA Healthcare,HCA,2023-05-12,273.16,274.6,269.2,270.28,1171800
Prudential Financial,PRU,2023-05-12,70.6,70.64,67.91,68.84,3246800
Caterpillar,CAT,2023-05-12,203.21,204.01,199.58,201.12,2172600
Merck,MRK,2023-05-12,109.37,109.88,108.16,108.57,5233100
World Fuel Services,WFK.BE,2023-05-12,19.56,19.93,19.37,19.74,0
New York Life Insurance,601336.SS,2023-05-12,36.93,37.1,35.86,35.93,22377076
Enterprise Products Partners,EPD,2023-05-12,21.72,21.79,21.62,21.68,3872600
AbbVie,ABBV,2023-05-12,133.99,134.73,133.33,134.32,3526500
Plains GP Holdings,PAGP,2023-05-12,11.02,11.09,10.92,11.03,1425700
Dow,DOW,2023-05-12,45.17,45.33,44.74,44.96,3260200
AIG,AIG,2023-05-12,50.31,50.49,49.09,49.69,3076500
American Express,AXP,2023-05-12,144.89,144.89,142.72,143.54,2320000
Charter Communications,CHTR,2023-05-12,341.1,341.99,334.19,338.09,779300
Tyson Foods,TSN,2023-05-12,45.06,45.34,44.28,44.76,5088900
Deere,DE,2023-05-12,363.05,364.39,358.4,360.99,1332000
Cisco Systems,CSCO,2023-05-12,43.05,43.55,43.05,43.45,14097500
Allstate,ALL,2023-05-12,112.36,112.83,111.01,111.53,1689700
Delta Air Lines,DAL,2023-05-12,32.47,32.64,31.96,32.33,8934300
Liberty Mutual Insurance Group,LFG.AX,2023-05-12,2.9,2.93,2.9,2.93,5259
TJX,TJX,2023-05-12,75.69,76.64,75.42,76.38,6158400
Progressive,PGR,2023-05-12,131.29,131.77,129.46,129.74,2155900
American Airlines Group,AAL,2023-05-12,14.19,14.2,13.87,14.02,16744000
CHS,CHS.V,2023-05-12,0.05,0.05,0.05,0.05,0
Performance Food Group,PFGC,2023-05-12,60.55,61.17,59.25,60.27,1077500
PBF Energy,PBF,2023-05-12,32.85,33.06,32.02,32.28,2238700
Nike,NKE,2023-05-12,115.8,116.0,113.92,115.05,6574200
Best Buy,BBY,2023-05-12,63.63,63.83,62.82,63.69,2147300
United Airlines Holdings,UAL,2023-05-12,45.42,45.63,44.43,45.08,4202700
Thermo Fisher Scientific,TMO,2023-05-12,527.77,530.96,517.53,520.72,1518200
Qualcomm,QCOM,2023-05-12,98.69,98.95,96.94,97.89,7635900
Abbott Laboratories,ABT,2023-05-12,104.53,105.28,104.26,105.22,3325000
