company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-12-06,11.4,11.56,11.25,11.47,26821200
Exxon Mobil Corporation,XOM,2002-12-06,16.22,16.58,16.19,16.58,12631000
Ford Motor Company,F,2002-12-06,4.43,4.44,4.33,4.43,11901000
General Electric Company,GE,2002-12-06,68.54,70.85,68.43,70.71,3675750
"Citigroup, Inc.",C,2002-12-06,213.19,220.31,213.01,219.2,1292750
International Business Machines Corporation,IBM,2002-12-06,41.02,41.65,40.81,41.44,7944161
Philip Morris Companies Inc.,TABAK.PR,2002-12-06,1539.98,1539.98,1526.17,1534.6,62
Verizon Communications Inc.,VZ,2002-12-06,10.96,11.59,10.95,11.5,8559330
"American International Group,Inc.",AIG,2002-12-06,724.92,729.45,715.98,721.23,283595
"American Electric Power Company, Inc.",AEP,2002-12-06,10.66,10.66,10.32,10.42,3367700
Duke Energy Corporation,DUK,2002-12-06,11.37,11.69,11.24,11.68,2408593
AT&T Corp.,ATT.L,2002-12-06,15.6,15.6,15.6,15.6,0
The Boeing Company,BA,2002-12-06,21.85,22.76,21.73,22.52,3733700
El Paso Corporation,EL.PA,2002-12-06,13.35,13.55,13.25,13.32,895439
Bank of America Corporation,BAC,2002-12-06,19.5,20.07,19.49,19.82,12003200
Fannie Mae,FNMA,2002-12-06,54.25,55.01,53.6,54.78,3187300
J.P. Morgan Chase & Co.,JPM,2002-12-06,12.08,12.99,11.99,12.85,13236200
The Kroger Company,KR,2002-12-06,5.32,5.44,5.28,5.42,5464600
"Cardinal Health, Inc.",CAH,2002-12-06,28.58,29.15,28.34,28.98,1997500
"Merck & Co., Inc.",MRK,2002-12-06,23.37,23.64,23.23,23.44,6739269
"Reliant Energy, Incorporated",RELIANCE.NS,2002-12-06,16.8,17.03,16.69,16.86,51392478
Morgan Stanley Dean Witter & Co.,MS,2002-12-06,21.08,22.07,21.06,21.83,5656300
McKesson Corporation,MCK,2002-12-06,21.97,22.77,21.91,22.68,1473500
Target Corporation,TGT,2002-12-06,20.22,20.7,20.13,20.41,4410000
Freddie Mac,FMCC,2002-12-06,49.44,50.62,49.24,50.11,3187800
Costco Wholesale Corporation,COST,2002-12-06,20.42,20.71,20.19,20.34,6247400
Johnson & Johnson,JNJ,2002-12-06,29.27,29.64,29.17,29.42,6843800
Conoco Inc.,COP,2002-12-06,9.03,9.11,8.97,9.03,6074904
Pfizer Inc.,PFIZER.NS,2002-12-06,204.77,206.18,202.68,203.28,9281
MetLife Inc.,MET,2002-12-06,13.16,13.58,13.06,13.39,1765467
"Goldman Sachs Group, Inc.",GS,2002-12-06,51.89,53.38,51.83,52.89,4222000
"United Parcel Service, Inc.",UPS,2002-12-06,31.75,32.09,31.68,32.09,1627700
"Motorola, Inc.",MSI,2002-12-06,24.96,26.0,24.73,25.67,2957847
The Allstate Corporation,ALL,2002-12-06,21.82,22.08,21.5,21.83,1949500
"ConAgra Foods, Incorporated",CAG,2002-12-06,8.33,8.41,8.28,8.36,1764305
"Prudential Financial, Inc.",PRU,2002-12-06,14.88,15.31,14.77,15.21,1794100
"PepsiCo, Inc.",PEP,2002-12-06,23.42,23.78,23.26,23.78,4481000
Wells Fargo & Co.,WFC,2002-12-06,11.97,12.25,11.92,12.12,9534800
Intel,INTC,2002-12-06,10.65,10.89,10.52,10.71,71640400
International Paper Company,IP,2002-12-06,15.14,15.24,14.84,15.22,1676955
Microsoft Corporation,MSFT,2002-12-06,16.76,17.02,16.56,16.94,71670200
The Walt Disney Company,DIS,2002-12-06,13.36,13.51,13.05,13.3,9730056
Lockheed Martin Corporation,LMT,2002-12-06,27.5,28.37,27.26,28.22,2630600
Honeywell International Inc.,HON,2002-12-06,12.66,13.18,12.63,12.99,3773159
"UnitedHealth Group, Incorporated",UNH,2002-12-06,16.28,16.56,16.19,16.29,9826400
"Alcoa, Inc.",AA,2002-12-06,43.03,43.59,42.03,43.0,1206034
American Express Company,AXP,2002-12-06,23.07,23.97,23.04,23.73,4147721
"Cisco Systems, Inc.",CSCO,2002-12-06,8.96,9.34,8.89,9.22,60324400
CVS Corporation,CVS,2002-12-06,8.62,8.87,8.58,8.77,2851600
Sysco Corporation,SYY,2002-12-06,15.67,16.1,15.58,15.93,2271700
Electronic Data Systems Corporation,EA,2002-12-06,31.62,32.49,31.58,32.13,5267000
"Caterpillar, Inc.",CAT,2002-12-06,12.95,13.25,12.92,13.12,3872200
Archer Daniels Midland Company,ADM,2002-12-06,7.49,7.65,7.49,7.61,919500
"AutoNation, Inc.",AN,2002-12-06,11.92,12.1,11.9,11.98,801000
