company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-05-11,21.48,21.56,21.4,21.42,11234700
Exxon Mobil,XOM,2015-05-11,56.11,56.14,54.92,55.0,11997800
Chevron,CVX,2015-05-11,68.42,68.45,67.57,67.61,6003600
General Motors,GM,2015-05-11,27.53,27.76,27.43,27.47,8833100
Phillips 66,PSX,2015-05-11,55.17,55.17,54.01,54.2,2406400
General Electric,GE,2015-05-11,112.7,112.91,111.09,111.33,6771794
Ford Motor,F,2015-05-11,8.86,8.97,8.86,8.86,17249800
CVS Health,CVS,2015-05-11,74.08,74.67,73.96,74.07,3129000
McKesson,MCK,2015-05-11,211.09,212.44,209.99,210.79,821700
AT&T,ATT.L,2015-05-11,61.5,62.49,61.39,62.15,388890
Valero Energy,VLO,2015-05-11,38.8,38.89,37.96,38.54,5689900
UnitedHealth Group,UNH,2015-05-11,97.89,98.04,97.14,97.18,3376400
Verizon,VZ,2015-05-11,29.03,29.11,28.83,28.84,9900500
Fannie Mae,FNMA,2015-05-11,2.84,2.85,2.78,2.83,2125400
Costco,COST,2015-05-11,121.81,122.47,120.69,120.75,1905800
HP,HP,2015-05-11,46.02,46.03,44.63,44.74,1571500
Kroger,KR,2015-05-11,29.15,29.48,29.07,29.12,9477000
JP Morgan Chase,JPM,2015-05-11,49.12,49.4,48.98,49.26,13798800
Express Scripts Holding,ESH.BE,2015-05-11,7.65,7.65,7.65,7.65,0
Bank of America Corp.,BAC,2015-05-11,13.16,13.27,13.15,13.19,56246000
IBM,IBM,2015-05-11,106.06,106.27,104.97,105.13,2783406
Marathon Petroleum,MPC,2015-05-11,38.04,38.08,36.4,36.7,4492600
Cardinal Health,CAH,2015-05-11,64.41,64.63,64.05,64.24,1754100
Boeing,BA,2015-05-11,128.91,130.01,128.54,129.21,3969000
Citigroup,C,2015-05-11,40.21,40.39,40.12,40.24,13896800
Wells Fargo,WFC,2015-05-11,41.61,41.64,41.25,41.3,12922100
Microsoft,MSFT,2015-05-11,40.82,41.13,40.67,40.67,24609400
Procter & Gamble,PG,2015-05-11,60.44,60.47,59.93,59.94,5237800
Home Depot,HD,2015-05-11,87.72,88.24,87.38,87.45,3725200
Archer Daniels Midland,ADM,2015-05-11,37.21,37.66,37.15,37.58,4158900
Target,TGT,2015-05-11,58.77,59.18,58.57,58.63,2778000
Johnson & Johnson,JNJ,2015-05-11,75.6,75.85,75.37,75.38,5698900
MetLife,MET,2015-05-11,32.7,33.39,32.59,33.32,10609856
Alphabet,GOOGL,2015-05-11,27.24,27.48,27.09,27.1,21858000
Freddie Mac,FMCC,2015-05-11,2.75,2.76,2.68,2.73,1763100
Comcast,CMCSA,2015-05-11,22.95,23.01,22.6,22.61,24247400
PepsiCo,PEP,2015-05-11,70.35,70.95,70.24,70.4,3070300
AIG,AIG,2015-05-11,46.17,46.33,45.76,45.8,8455200
UPS,UPS,2015-05-11,68.14,68.48,68.05,68.25,4080400
Lowe's,X1G.PA,2015-05-11,218.8,218.8,218.8,218.8,0
ConocoPhillips,COP,2015-05-11,47.54,47.6,46.12,46.24,7261800
Intel,INTC,2015-05-11,25.44,25.46,25.24,25.44,18358600
Energy Transfer Equity,ET,2015-05-11,14.3,14.37,14.18,14.28,2055400
Caterpillar,CAT,2015-05-11,67.8,68.6,67.56,68.08,6882600
Prudential Financial,PRU,2015-05-11,53.62,54.59,53.45,54.28,3336900
Pfizer,PFIZER.NS,2015-05-11,1856.14,1858.67,1813.59,1849.75,6583
Walt Disney,DIS,2015-05-11,100.97,100.97,99.46,99.56,6728500
Enterprise Products Partners,EPD,2015-05-11,15.91,15.97,15.72,15.8,2734700
Cisco Systems,CSCO,2015-05-11,21.33,21.54,21.12,21.12,27045200
Sysco,SYY,2015-05-11,27.8,27.95,27.69,27.78,2177900
Lockheed Martin,LMT,2015-05-11,143.16,144.19,142.95,143.65,832000
FedEx,FDX,2015-05-11,149.1,149.94,148.03,149.27,1327500
Johnson Controls,JCI,2015-05-11,29.11,29.28,28.93,28.95,1720051
Plains GP Holdings,PAGP,2015-05-11,37.0,37.06,36.39,36.7,507225
World Fuel Services,WFK.BE,2015-05-11,38.86,38.9,38.56,38.82,0
American Airlines Group,AAL,2015-05-11,46.62,47.85,46.43,47.24,8036700
Merck,MRK,2015-05-11,41.81,41.83,41.24,41.35,10185407
