company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-10-16,39.61,39.95,39.38,39.82,23556600
"Wal-Mart Stores, Inc.",WMT,2009-10-16,12.1,12.25,12.06,12.2,49629900
Chevron Corporation,CVX,2009-10-16,39.9,40.22,39.7,40.13,9872000
ConocoPhillips,COP,2009-10-16,22.28,22.65,22.24,22.48,17429111
General Electric Company,GE,2009-10-16,56.42,56.63,54.7,55.49,38046360
Ford Motor Company,F,2009-10-16,3.89,3.9,3.81,3.82,47371300
AT&T Inc.,ATT.L,2009-10-16,24.9,24.9,24.9,24.75,46000
Valero Energy Corporation,VLO,2009-10-16,10.85,10.87,10.6,10.67,18653138
Bank of America Corporation,BAC,2009-10-16,13.37,13.63,13.29,13.45,336814500
"Citigroup, Inc.",C,2009-10-16,34.73,34.8,32.8,34.06,41099010
International Business Machines Corporation,IBM,2009-10-16,67.46,67.76,66.42,66.63,20100877
McKesson Corporation,MCK,2009-10-16,53.64,54.07,53.27,53.88,2311300
J.P. Morgan Chase & Co.,JPM,2009-10-16,31.08,31.2,30.61,30.65,37459000
Verizon Communications Inc.,VZ,2009-10-16,11.99,12.07,11.93,11.94,22814747
"Cardinal Health, Inc.",CAH,2009-10-16,18.39,19.18,18.38,19.01,6054700
CVS Caremark Corporation,CVS,2009-10-16,25.83,25.83,25.4,25.68,9145900
UnitedHealth Group Incorporated,UNH,2009-10-16,19.41,19.6,19.11,19.2,12367000
The Kroger Company,KR,2009-10-16,8.79,9.13,8.74,9.08,35804000
Costco Wholesale Corporation,COST,2009-10-16,41.64,41.67,41.12,41.38,3230700
"The Home Depot, Inc.",THD,2009-10-16,27.12,27.24,26.93,27.09,235900
Target Corporation,TGT,2009-10-16,32.25,32.29,31.85,32.13,6769200
Johnson & Johnson,JNJ,2009-10-16,37.79,37.88,37.59,37.72,13911200
Morgan Stanley,MS,2009-10-16,22.41,23.35,22.39,23.3,28616000
The Boeing Company,BA,2009-10-16,39.54,41.5,39.28,41.09,7431400
Microsoft Corporation,MSFT,2009-10-16,19.68,19.81,19.42,19.72,56500900
The Dow Chemical Company,TDC,2009-10-16,28.55,28.84,27.96,28.6,1325700
"MetLife, Inc.",MET,2009-10-16,20.28,20.53,19.93,20.14,7007114
"The Goldman Sachs Group, Inc.",TGS,2009-10-16,1.47,1.47,1.37,1.44,34100
Wells Fargo & Company,WFC,2009-10-16,20.14,20.17,19.65,19.77,57472400
"United Parcel Service, Inc.",UPS,2009-10-16,33.12,33.24,32.85,33.1,4499400
Caterpillar Inc.,CAT,2009-10-16,36.05,36.48,35.72,36.36,8837900
Pfizer Inc.,PFIZER.NS,2009-10-16,556.55,572.1,556.55,560.72,5765
"Lowe's Companies, Inc.",LOW,2009-10-16,16.07,16.09,15.79,15.95,11405400
Time Warner Inc.,T,2009-10-16,6.16,6.18,6.1,6.14,46248379
Sears Holdings Corporation,SRSCQ,2009-10-16,8.48,8.48,8.48,8.48,0
"PepsiCo, Inc.",PEP,2009-10-16,38.83,38.96,38.6,38.72,6588400
Kraft Foods Inc.,1959.T,2009-10-16,379.94,379.94,370.37,373.79,90000
Lockheed Martin Corporation,LMT,2009-10-16,45.3,46.22,45.13,45.9,3132200
Best Buy Co. Inc.,BBY,2009-10-16,24.28,24.39,23.87,24.33,5164400
"Cisco Systems, Inc.",CSCO,2009-10-16,15.68,15.7,15.42,15.63,38024200
"Johnson Controls, Inc.",JCI,2009-10-16,11.47,11.49,11.35,11.42,5178056
FedEx Corporation,FDX,2009-10-16,66.56,67.03,66.06,66.52,2865800
The Walt Disney Company,DIS,2009-10-16,24.58,25.0,24.4,24.9,12048800
Intel Corporation,INTC,2009-10-16,13.15,13.22,12.86,12.97,75760800
Sysco Corporation,SYY,2009-10-16,16.8,17.17,16.69,17.13,7189500
Honeywell International Inc.,HON,2009-10-16,23.52,23.9,23.4,23.77,6164547
Sprint Nextel Corporation,SIX.AX,2009-10-16,2.42,2.62,2.42,2.54,5340
Comcast Corporation,CMCSA,2009-10-16,5.42,5.43,5.3,5.39,53043400
Northrop Grumman Corporation,NOC,2009-10-16,32.77,33.07,32.57,32.95,3374875
American Express Company,AXP,2009-10-16,27.96,28.17,27.46,27.81,14585700
"Motorola, Inc.",MSI,2009-10-16,25.78,25.81,24.45,24.89,8468151
"Plains All American Pipeline, L.P.",PAA,2009-10-16,7.9,7.97,7.85,7.9,809000
Abbott Laboratories,ABT,2009-10-16,17.45,17.54,17.36,17.39,18110671
The Allstate Corporation,ALL,2009-10-16,22.01,22.16,21.67,22.04,5748100
General Dynamics Corporation,GD,2009-10-16,46.2,46.8,45.86,46.7,2483800
"Prudential Financial, Inc.",PRU,2009-10-16,27.9,27.91,27.17,27.43,3800300
Liberty Mutual Holding Company Inc.,LBTYA,2009-10-16,4.99,4.99,4.85,4.93,7717151
Deere & Company,DE,2009-10-16,32.02,32.47,31.63,32.38,4998300
"Tyson Foods, Inc.",TSN,2009-10-16,9.12,9.33,9.01,9.23,4432500
"Alcoa, Inc.",AA,2009-10-16,30.25,30.25,29.66,29.75,12343695
Murphy Oil Corporation,MUR,2009-10-16,31.68,31.87,31.31,31.67,1668331
Philip Morris International Inc.,PM,2009-10-16,23.68,24.18,23.62,24.03,8630700
Emerson Electric Co.,EMR,2009-10-16,25.25,25.41,24.93,25.07,4939600
3M Company,MMM,2009-10-16,39.09,39.6,38.8,39.09,3985072
International Paper Company,IP,2009-10-16,12.81,12.82,12.23,12.29,7716498
Occidental Petroleum Corporation,OXY,2009-10-16,50.07,50.68,49.53,50.32,5259788
"The Travelers Companies, Inc.",TTC,2009-10-16,7.86,7.86,7.67,7.74,1034400
