company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-07-09,36.16,36.25,35.57,35.71,22770900
"Wal-Mart Stores, Inc.",WMT,2009-07-09,11.56,11.58,11.35,11.39,45369600
Chevron Corporation,CVX,2009-07-09,32.91,32.92,32.47,32.63,8580300
ConocoPhillips,COP,2009-07-09,17.11,17.54,17.07,17.25,21113145
General Electric Company,GE,2009-07-09,37.53,37.7,36.47,37.26,17022820
Ford Motor Company,F,2009-07-09,2.81,2.96,2.74,2.9,60243600
AT&T Inc.,ATT.L,2009-07-09,20.11,20.11,20.11,20.4,1600
Valero Energy Corporation,VLO,2009-07-09,8.63,8.74,8.37,8.5,16642256
Bank of America Corporation,BAC,2009-07-09,9.42,9.54,9.22,9.32,273316500
"Citigroup, Inc.",C,2009-07-09,19.81,19.96,19.51,19.96,11436370
International Business Machines Corporation,IBM,2009-07-09,55.14,56.04,54.99,55.66,6436247
McKesson Corporation,MCK,2009-07-09,38.65,38.91,38.2,38.43,1998000
J.P. Morgan Chase & Co.,JPM,2009-07-09,21.86,22.43,21.85,22.35,41655600
Verizon Communications Inc.,VZ,2009-07-09,11.72,11.72,11.54,11.65,15224190
"Cardinal Health, Inc.",CAH,2009-07-09,14.2,14.29,14.0,14.05,2759100
CVS Caremark Corporation,CVS,2009-07-09,21.19,21.27,20.8,21.11,7447400
UnitedHealth Group Incorporated,UNH,2009-07-09,19.54,20.11,19.02,19.59,8967800
The Kroger Company,KR,2009-07-09,7.99,8.0,7.84,7.86,12801000
Costco Wholesale Corporation,COST,2009-07-09,32.71,32.78,31.9,32.07,5697600
"The Home Depot, Inc.",THD,2009-07-09,21.15,21.4,21.1,21.31,66300
Target Corporation,TGT,2009-07-09,24.89,25.11,24.48,24.53,15045300
Johnson & Johnson,JNJ,2009-07-09,35.34,35.43,34.84,35.09,11324800
Morgan Stanley,MS,2009-07-09,18.31,18.68,18.13,18.25,20602200
The Boeing Company,BA,2009-07-09,30.41,30.6,29.85,30.07,5432600
Microsoft Corporation,MSFT,2009-07-09,16.76,16.88,16.55,16.6,46981200
The Dow Chemical Company,TDC,2009-07-09,21.87,22.71,21.85,22.59,1089900
"MetLife, Inc.",MET,2009-07-09,14.76,15.15,14.67,14.93,6123764
"The Goldman Sachs Group, Inc.",TGS,2009-07-09,1.05,1.05,0.95,0.97,21300
Wells Fargo & Company,WFC,2009-07-09,15.26,15.5,14.86,15.3,53836900
"United Parcel Service, Inc.",UPS,2009-07-09,27.7,27.92,27.46,27.59,3978200
Caterpillar Inc.,CAT,2009-07-09,20.5,20.62,20.12,20.17,10181900
Pfizer Inc.,PFIZER.NS,2009-07-09,458.92,463.25,452.7,454.79,2066
"Lowe's Companies, Inc.",LOW,2009-07-09,14.05,14.13,13.78,14.02,11440000
Time Warner Inc.,T,2009-07-09,5.54,5.54,5.46,5.47,33712747
Sears Holdings Corporation,SRSCQ,2009-07-09,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-07-09,33.98,34.12,33.54,33.71,7263600
Kraft Foods Inc.,1959.T,2009-07-09,419.48,420.85,416.76,416.76,58000
Lockheed Martin Corporation,LMT,2009-07-09,47.46,47.67,46.93,47.27,1457400
Best Buy Co. Inc.,BBY,2009-07-09,19.32,19.79,19.24,19.55,7491700
"Cisco Systems, Inc.",CSCO,2009-07-09,11.88,12.04,11.75,11.82,52949400
"Johnson Controls, Inc.",JCI,2009-07-09,8.33,8.41,8.25,8.32,5305043
FedEx Corporation,FDX,2009-07-09,44.46,45.22,44.27,44.74,2427300
The Walt Disney Company,DIS,2009-07-09,18.96,19.18,18.72,19.08,9779600
Intel Corporation,INTC,2009-07-09,10.26,10.39,10.18,10.22,65658200
Sysco Corporation,SYY,2009-07-09,13.65,13.71,13.49,13.63,3799500
Honeywell International Inc.,HON,2009-07-09,18.51,18.6,18.29,18.5,7646812
Sprint Nextel Corporation,SIX.AX,2009-07-09,3.69,3.69,3.69,3.69,0
Comcast Corporation,CMCSA,2009-07-09,4.76,4.8,4.67,4.7,32283200
Northrop Grumman Corporation,NOC,2009-07-09,28.16,28.16,27.71,27.87,1805534
American Express Company,AXP,2009-07-09,18.25,18.38,17.93,18.04,13268300
"Motorola, Inc.",MSI,2009-07-09,19.56,19.63,19.15,19.25,3587112
"Plains All American Pipeline, L.P.",PAA,2009-07-09,7.03,7.07,6.99,7.01,461200
Abbott Laboratories,ABT,2009-07-09,15.43,15.49,15.11,15.27,15427261
The Allstate Corporation,ALL,2009-07-09,16.37,16.52,16.07,16.14,3787800
General Dynamics Corporation,GD,2009-07-09,35.62,35.78,35.17,35.32,1995500
"Prudential Financial, Inc.",PRU,2009-07-09,18.25,18.73,18.19,18.41,4525700
Liberty Mutual Holding Company Inc.,LBTYA,2009-07-09,3.17,3.37,3.17,3.33,10738888
Deere & Company,DE,2009-07-09,26.54,26.73,25.97,26.06,5792000
