company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-08-02,10.54,10.75,10.51,10.66,50003400
Exxon Mobil Corporation,XOM,2007-08-02,44.67,44.82,43.5,44.37,37049400
Chevron Corporation,CVX,2007-08-02,41.06,41.79,40.13,40.76,15781800
ConocoPhillips,COP,2007-08-02,32.95,33.11,32.04,32.61,18130526
General Electric Company,GE,2007-08-02,120.47,121.03,119.36,120.56,7729741
Ford Motor Company,F,2007-08-02,4.35,4.38,4.26,4.32,37131300
"Citigroup, Inc.",C,2007-08-02,323.67,327.34,321.87,327.06,4127120
Bank of America Corporation,BAC,2007-08-02,33.36,33.55,33.21,33.36,37180800
"American International Group,Inc.",AIG,2007-08-02,796.37,804.36,779.51,785.17,938875
J.P. Morgan Chase & Co.,JPM,2007-08-02,27.83,28.04,27.57,27.94,28297400
Verizon Communications Inc.,VZ,2007-08-02,15.72,15.87,15.61,15.74,11624380
International Business Machines Corporation,IBM,2007-08-02,59.02,60.04,58.7,59.61,11839569
Valero Energy Corporation,VLO,2007-08-02,33.1,33.66,32.33,33.46,16521260
McKesson Corporation,MCK,2007-08-02,51.1,51.56,50.85,51.24,1998400
"Cardinal Health, Inc.",CAH,2007-08-02,30.71,30.92,30.51,30.68,1449900
Morgan Stanley,MS,2007-08-02,43.22,43.7,41.98,42.75,12024200
UnitedHealth Group Incorporated,UNH,2007-08-02,37.22,38.24,37.22,37.89,10394800
"Altria Group, Inc.",MO,2007-08-02,6.75,6.81,6.72,6.75,9405000
"The Goldman Sachs Group, Inc.",TGS,2007-08-02,3.24,3.28,3.19,3.28,12700
The Kroger Company,KR,2007-08-02,9.51,9.68,9.44,9.57,12069600
AT&T Inc.,ATT.L,2007-08-02,23.05,23.05,23.05,23.25,134000
The Boeing Company,BA,2007-08-02,76.43,77.14,76.06,77.09,4755700
Costco Wholesale Corporation,COST,2007-08-02,41.55,42.14,41.44,42.05,4209100
Target Corporation,TGT,2007-08-02,37.66,39.37,37.33,39.21,11270800
Johnson & Johnson,JNJ,2007-08-02,35.5,35.89,35.47,35.63,17094800
"MetLife, Inc.",MET,2007-08-02,32.95,33.48,32.69,33.32,8284960
Pfizer Inc.,PFIZER.NS,2007-08-02,447.23,447.23,433.98,435.45,3968
Wells Fargo & Company,WFC,2007-08-02,20.45,21.13,20.45,20.89,19716100
"United Parcel Service, Inc.",UPS,2007-08-02,41.68,41.91,41.17,41.47,5554100
"Lowe's Companies, Inc.",LOW,2007-08-02,20.37,20.59,20.16,20.49,8309000
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-08-02,20.43,20.62,20.33,20.49,7700
Time Warner Inc.,T,2007-08-02,8.17,8.34,8.14,8.28,27348412
Microsoft Corporation,MSFT,2007-08-02,20.79,21.21,20.67,21.02,47938300
Freddie Mac,FMCC,2007-08-02,55.1,55.1,53.37,54.34,4654500
"Motorola, Inc.",MSI,2007-08-02,51.43,51.98,51.15,51.73,7111589
"Caterpillar, Inc.",CAT,2007-08-02,50.01,50.35,49.23,50.27,6631600
Lockheed Martin Corporation,LMT,2007-08-02,59.07,59.51,58.6,59.29,3131500
The Allstate Corporation,ALL,2007-08-02,34.85,35.4,34.03,34.39,6919200
Intel Corporation,INTC,2007-08-02,14.36,14.76,14.25,14.68,74873100
"PepsiCo, Inc.",PEP,2007-08-02,39.17,39.3,38.74,39.07,5264700
The Walt Disney Company,DIS,2007-08-02,28.05,28.51,27.81,28.37,11475200
Sysco Corporation,SYY,2007-08-02,18.56,18.84,18.5,18.65,3478400
"Prudential Financial, Inc.",PRU,2007-08-02,45.67,46.0,44.63,45.76,5683100
"Johnson Controls, Inc.",JCI,2007-08-02,14.92,15.08,14.75,15.06,8714879
FedEx Corporation,FDX,2007-08-02,89.72,92.21,89.01,90.86,1950600
Honeywell International Inc.,HON,2007-08-02,33.93,35.1,33.81,34.91,7060539
"Alcoa, Inc.",AA,2007-08-02,75.41,76.24,74.01,75.56,7948523
Best Buy Co. Inc.,BBY,2007-08-02,25.63,25.82,25.17,25.71,6491300
Northrop Grumman Corporation,NOC,2007-08-02,47.06,48.34,46.82,48.24,2292861
"Federated Department Stores, Inc.",FHI,2007-08-02,13.68,13.82,13.47,13.59,857100
"Cisco Systems, Inc.",CSCO,2007-08-02,19.33,19.65,19.3,19.6,57743600
American Express Company,AXP,2007-08-02,44.98,46.03,44.93,45.91,8364600
The Hartford Financial Services Group Inc.,HFF.BE,2007-08-02,48.03,48.03,48.03,48.03,0
Comcast Corporation,CMCSA,2007-08-02,8.98,9.02,8.74,8.86,51817000
"Tyson Foods, Inc.",TSN,2007-08-02,15.4,15.4,14.83,15.0,4034700
"The Travelers Companies, Inc.",TTC,2007-08-02,11.07,11.11,10.91,11.1,1148400
Massachusetts Financial Group,MFG.AX,2007-08-02,0.95,0.95,0.9,0.92,132000
General Dynamics Corporation,GD,2007-08-02,51.49,52.91,51.42,52.78,2574600
International Paper Company,IP,2007-08-02,17.12,17.12,16.27,16.42,8411758
3M Company,MMM,2007-08-02,42.88,43.07,42.56,42.91,4610102
Deere & Company,DE,2007-08-02,42.64,42.64,41.34,42.18,5708800
"Merck & Co., Inc.",MRK,2007-08-02,25.86,26.21,25.55,25.96,13222721
Halliburton Company,HAL,2007-08-02,26.66,26.88,26.12,26.48,17665900
