company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-12-08,48.03,48.07,47.7,47.91,13512600
Amazon,AMZN,2022-12-08,89.24,90.86,87.88,90.35,73305900
Apple,APLE,2022-12-08,13.63,13.86,13.63,13.81,1399900
CVS Health,CVS,2022-12-08,91.4,92.56,91.2,91.42,4063500
UnitedHealth Group,UNH,2022-12-08,519.27,525.4,518.24,522.19,2272300
Exxon Mobil,XOM,2022-12-08,95.86,96.33,93.54,94.19,21128800
Alphabet,GOOGL,2022-12-08,94.73,94.93,92.81,93.07,32213300
McKesson,MCK,2022-12-08,380.74,382.65,375.28,376.44,803300
Costco Wholesale,COST,2022-12-08,463.47,463.89,454.45,462.05,2901000
Cigna,CI,2022-12-08,317.42,319.55,316.26,317.5,1039500
AT&T,ATT.L,2022-12-08,210.5,217.5,210.0,212.5,331259
Microsoft,MSFT,2022-12-08,239.12,242.93,237.38,241.62,22611800
Cardinal Health,CAH,2022-12-08,75.66,76.72,75.51,76.26,2249000
Chevron,CVX,2022-12-08,155.38,155.51,151.66,152.99,8076600
Home Depot,HD,2022-12-08,297.07,302.63,297.07,302.23,3483600
Marathon Petroleum,MPC,2022-12-08,103.72,104.49,101.51,101.97,4547400
Elevance Health,ELV,2022-12-08,510.92,512.7,507.25,508.29,604500
Kroger,KR,2022-12-08,43.8,44.46,43.42,44.39,3792600
Ford Motor,F,2022-12-08,10.39,10.44,10.29,10.33,32376300
Verizon Communications,VZ,2022-12-08,30.32,30.43,30.13,30.32,19549100
JPMorgan Chase,JPM,2022-12-08,122.9,123.5,122.07,123.41,8907300
General Motors,GM,2022-12-08,36.97,37.16,36.51,37.1,8622500
Centene,CNC,2022-12-08,87.75,87.79,86.47,86.49,1899200
Meta Platforms,META,2022-12-08,115.68,116.62,113.89,114.62,30619400
Comcast,CMCSA,2022-12-08,31.44,31.93,31.24,31.78,17995500
Phillips 66,PSX,2022-12-08,93.87,93.98,90.14,90.52,2899700
Valero Energy,VLO,2022-12-08,111.25,111.93,106.23,106.6,4984300
Dell Technologies,DELL,2022-12-08,39.5,39.87,39.19,39.67,3438600
Target,TGT,2022-12-08,138.79,139.89,138.01,138.94,3107100
Fannie Mae,FNMA,2022-12-08,0.4,0.43,0.4,0.41,1287600
UPS,UPS,2022-12-08,150.35,155.0,150.11,154.21,3109600
Lowe's,X1G.PA,2022-12-08,220.55,220.65,220.15,220.58,319
Bank of America,BAC,2022-12-08,30.63,30.65,29.9,30.14,45491100
Johnson & Johnson,JNJ,2022-12-08,162.43,163.03,161.99,162.78,4798500
Archer Daniels Midland,ADM,2022-12-08,85.34,85.48,83.31,83.89,1956000
FedEx,FDX,2022-12-08,160.33,163.49,159.6,160.91,2229500
Humana,HUM.ST,2022-12-08,39.74,39.74,38.72,39.06,22403
Wells Fargo,WFC,2022-12-08,39.49,39.66,38.93,39.37,17161400
Pfizer,PFIZER.NS,2022-12-08,4345.34,4361.51,4303.16,4327.12,5036
Citigroup,C,2022-12-08,40.22,40.68,39.69,40.07,15622200
PepsiCo,PEP,2022-12-08,166.28,168.27,165.78,168.08,3800800
Intel,INTC,2022-12-08,27.31,27.58,27.07,27.42,28486100
Procter & Gamble,PG,2022-12-08,138.56,140.34,138.14,140.28,5187100
General Electric,GE,2022-12-08,52.53,52.89,50.75,51.32,10334231
IBM,IBM,2022-12-08,132.56,133.68,132.09,132.45,2665700
MetLife,MET,2022-12-08,68.53,68.53,66.92,67.08,3705100
Prudential Financial,PRU,2022-12-08,89.03,89.04,87.34,87.53,1779700
Albertsons,ACI,2022-12-08,19.85,20.05,18.99,19.99,3323800
Walt Disney,DIS,2022-12-08,90.98,91.9,90.17,91.03,9351200
Energy Transfer,ET,2022-12-08,9.38,9.43,9.09,9.11,16872000
Lockheed Martin,LMT,2022-12-08,450.61,453.91,447.16,450.72,762200
Freddie Mac,FMCC,2022-12-08,0.41,0.42,0.4,0.4,1056300
Goldman Sachs Group,GS,2022-12-08,337.42,337.94,331.86,333.74,1967800
HP,HP,2022-12-08,40.54,41.59,39.93,40.27,1022300
Boeing,BA,2022-12-08,179.32,184.88,178.61,179.08,6707700
Morgan Stanley,MS,2022-12-08,79.22,80.23,78.61,80.14,6141400
HCA Healthcare,HCA,2022-12-08,232.09,236.24,232.09,235.52,1188000
AbbVie,ABBV,2022-12-08,148.19,148.93,147.19,148.72,4274400
Dow,DOW,2022-12-08,43.46,43.67,42.72,42.93,3815800
Tesla,TSLA,2022-12-08,172.2,175.2,169.06,173.44,97624500
Allstate,ALL,2022-12-08,122.57,123.36,121.34,121.8,1194900
AIG,AIG,2022-12-08,58.42,58.47,57.77,58.25,5963800
Best Buy,BBY,2022-12-08,70.9,72.79,70.35,72.39,3105800
Charter Communications,CHTR,2022-12-08,375.0,379.8,371.04,374.31,822000
Sysco,SYY,2022-12-08,77.79,77.81,76.97,77.36,1719600
Merck,MRK,2022-12-08,100.84,101.51,100.69,101.36,7354800
New York Life Insurance,601336.SS,2022-12-08,27.36,27.85,27.28,27.5,8054538
Caterpillar,CAT,2022-12-08,219.39,220.9,218.09,219.4,2189400
Cisco Systems,CSCO,2022-12-08,44.57,45.07,44.54,44.88,16015800
TJX,TJX,2022-12-08,76.74,77.13,75.3,75.48,6358500
ConocoPhillips,COP,2022-12-08,106.16,106.25,100.83,101.48,7720400
Liberty Mutual Insurance Group,LFG.AX,2022-12-08,2.99,3.02,2.84,2.9,26153
Progressive,PGR,2022-12-08,126.7,128.56,126.63,127.37,1240200
Tyson Foods,TSN,2022-12-08,57.74,58.41,57.7,58.03,3188700
Nike,NKE,2022-12-08,103.64,106.4,103.51,106.28,6192800
Deere,DE,2022-12-08,425.38,425.56,419.91,425.02,1200200
American Express,AXP,2022-12-08,150.18,150.69,147.83,148.48,1632400
Abbott Laboratories,ABT,2022-12-08,98.73,101.02,98.32,100.86,4607700
StoneX Group,SNEX,2022-12-08,42.88,43.46,42.2,42.6,162450
Plains GP Holdings,PAGP,2022-12-08,10.06,10.11,9.8,9.8,2423000
Enterprise Products Partners,EPD,2022-12-08,19.38,19.56,19.19,19.23,5670200
TIAA,TILIX,2022-12-08,32.26,32.26,32.26,32.26,0
Oracle,ORCL,2022-12-08,76.25,77.29,75.67,77.15,5918700
Thermo Fisher Scientific,TMO,2022-12-08,555.28,564.08,551.95,563.03,1160400
General Dynamics,GD,2022-12-08,233.1,233.74,231.35,232.41,768900
CHS,CHS.V,2022-12-08,0.08,0.08,0.08,0.08,123000
USAA,UIPMX,2022-12-08,16.21,16.21,16.21,16.21,0
Northwestern Mutual,NWE,2022-12-08,49.69,50.76,49.41,50.52,248800
Nucor,NUE,2022-12-08,146.26,147.14,143.38,144.34,1298300
Exelon,EXC,2022-12-08,37.75,37.89,37.17,37.35,9186700
